
Joints
100
,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
144,0,14.997200,83.904572,62.377510,12.431699,86.514160,62.500656,10.673764,88.284348,64.392799,6.601452,91.024498,65.159180,4.650158,95.105659,66.043365,,,,,,,18.485416,90.536835,66.702034,15.320613,93.476776,67.813042,12.256014,96.898224,69.277794,10.051223,99.760155,68.539436,,,,,,,6.290198,82.677322,63.729935,2.509363,86.330048,64.628464,0.051746,90.676720,64.566811,-3.083941,94.421364,61.533234,,,,-1.188740,-6.002933,6.512552,-30.933134,-5.725026,-6.946177,-6.783009,7.957965,-14.004856,-18.223654,5.117804,7.138401,-0.180816,0.578165,0.185519,,,,,,,4.356168,1.837313,-2.379715,0.261143,0.140071,-0.258535,-0.109617,-0.040233,-0.602752,-2.448913,3.798306,0.512600,,,,,,,-3.114343,-2.907217,5.313754,0.372855,0.575930,-1.395494,-0.036925,0.405312,-0.046194,-2.955995,-1.787394,-8.279458,,,,-154.161819,-897.869446,954.791931,-6334.781738,-1271.441528,-1423.805908,-679.278748,828.355530,-1442.581421,-1597.334595,587.776306,636.354065,7.795170,76.219437,17.806889,,,,,,,392.124054,231.042511,-182.986267,39.143486,0.894070,-14.230609,47.348438,4.023314,-153.854492,-460.632141,875.666748,-110.939148,,,,,,,-368.645416,-433.772797,799.298279,121.947380,56.698917,-201.687210,17.767998,47.683716,-18.700958,-324.558929,-84.787605,-699.944824,,,,105.621239,107.450356,109.792931,112.137222,115.881126,,,113.963982,116.495644,119.745094,121.452751,,,104.578247,107.870354,111.315514,112.744156,,-1.095235,-12.269616,-2.487749,7.212907,0.572205,,,0.771880,-0.004470,-0.391901,3.206730,,,0.750273,-0.366569,0.303239,-5.936623,,-171.884888,-2592.951172,-247.433777,751.540039,72.792175,,,139.921906,-2.533197,-80.838799,618.547180,,,121.667984,-72.643158,28.014183,-444.278107,
145,0,15.005942,83.957314,62.327133,12.739273,86.580513,62.568077,10.736696,88.211342,64.531898,6.778397,90.965744,65.101616,4.650061,95.106468,66.042221,,,,,,,18.433464,90.528755,66.733368,15.315343,93.480133,67.815445,12.261412,96.898865,69.266281,10.064760,99.730881,68.550941,,,,,,,6.298691,82.672325,63.739105,2.517328,86.330330,64.642860,0.051980,90.680908,64.571625,-3.073313,94.435417,61.570797,,,,0.874233,5.274266,-5.037710,30.757393,6.635487,6.742030,6.293226,-7.300824,13.910234,17.694477,-5.875528,-5.756319,-0.009732,0.080466,-0.113994,,,,,,,-5.195104,-0.807643,3.133714,-0.527035,0.336021,0.240654,0.539795,0.064075,-1.151115,1.353770,-2.927333,1.151115,,,,,,,0.849226,-0.499189,0.917166,0.796467,0.028312,1.439452,0.023470,0.418723,0.481308,1.062732,1.405180,3.756210,,,,206.297256,1127.719849,-1155.026245,6169.052734,1236.051270,1368.820679,1307.623535,-1525.878906,2791.509033,3591.812988,-1099.333130,-1289.471924,17.108397,-49.769878,-29.951334,,,,,,,-955.127197,-264.495605,551.342957,-78.817833,19.595028,49.918892,64.941124,10.430813,-54.836273,380.268341,-672.563904,63.851475,,,,,,,396.356903,240.802765,-439.658752,42.361206,-54.761768,283.494598,6.039518,1.341105,52.750111,401.872650,319.257385,1203.566772,,,,105.634659,107.578987,109.822060,112.066650,115.881134,,,113.967499,116.499054,119.739502,121.436317,,,104.580399,107.879387,111.321709,112.776131,,1.341850,12.862682,2.912432,-7.057190,0.000745,,,0.351667,0.340492,-0.559539,-1.642853,,,0.215322,0.903010,0.619888,3.197789,,243.708496,2513.229736,540.018066,-1427.009644,-57.145954,,,-42.021275,34.496189,-16.763805,-484.958282,,,-53.495171,126.957893,31.664967,913.441162,
146,0,15.015581,83.983711,62.287018,12.457273,86.522049,62.498768,10.741869,88.213799,64.524521,6.796222,90.963737,65.092720,4.650613,95.104164,66.033279,,,,,,,18.437101,90.523552,66.719009,15.318744,93.478661,67.809807,12.261074,96.905701,69.281792,10.080046,99.727882,68.526779,,,,,,,6.306910,82.690315,63.703171,2.513884,86.340523,64.636566,0.057351,90.674515,64.552422,-3.046287,94.454048,61.618050,,,,0.963826,2.639741,-4.011393,-28.199982,-5.846471,-6.930902,0.517257,0.245869,-0.737607,1.782505,-0.200421,-0.889599,0.055227,-0.230223,-0.894070,,,,,,,0.363588,-0.520796,-1.435727,0.340119,-0.147521,-0.564009,-0.033807,0.683963,1.551211,1.528580,-0.299513,-2.416223,,,,,,,0.821892,1.798570,-3.593415,-0.344380,1.019239,-0.629574,0.537087,-0.639260,-1.920760,2.702628,1.863390,4.725158,,,,8.959323,-263.452515,102.631744,-5895.737793,-1248.195801,-1367.293335,-577.596985,754.669312,-1464.784180,-1591.197266,567.510742,486.671936,6.495975,-31.068920,-78.007576,,,,,,,555.869202,28.684734,-456.944122,86.715446,-48.354267,-80.466270,-57.360157,61.988831,270.232544,17.480925,262.781982,-356.733795,,,,,,,-2.733432,229.775909,-451.058136,-114.084694,99.092720,-206.902618,51.361755,-105.798248,-240.206726,163.989609,45.821072,96.894798,,,,105.633347,107.458572,109.820206,112.060936,115.874168,,,113.955536,116.495033,119.753983,121.421486,,,104.573227,107.883690,111.305374,112.816803,,-0.131130,-12.041628,-0.185519,-0.571460,-0.696629,,,-1.196563,-0.401586,1.447648,-1.483411,,,-0.717491,0.430644,-1.633912,4.067272,,-147.297974,-2490.431152,-309.795135,648.573059,-69.737434,,,-154.823059,-74.207779,200.718643,15.944242,,,-93.281265,-47.236679,-225.380066,86.948273,
147,0,15.004803,83.926819,62.360699,12.465745,86.531754,62.507137,10.674467,88.283249,64.402840,6.593681,91.024849,65.149529,4.653365,95.103012,66.042816,,,,,,,18.442657,90.521103,66.721176,15.322424,93.476303,67.814545,12.261972,96.900093,69.277145,10.060854,99.755051,68.531784,,,,,,,6.325064,82.692978,63.700451,2.513575,86.332878,64.646957,0.057777,90.675514,64.564919,-3.067205,94.413734,61.534088,,,,-1.077820,-5.689263,7.368252,0.847224,0.970066,0.837073,-6.740168,6.944686,-12.168288,-20.254124,6.110966,5.681067,0.275206,-0.115484,0.953674,,,,,,,0.555627,-0.244379,0.216812,0.367966,-0.235438,0.473857,0.089873,-0.561029,-0.464916,-1.919176,2.716482,0.499934,,,,,,,1.815427,0.266731,-0.271946,-0.030827,-0.764430,1.039356,0.042538,0.100583,1.250207,-2.091751,-4.031509,-8.396059,,,,-204.164536,-832.900391,1137.964478,2904.720459,681.653625,776.797546,-725.742432,669.881714,-1143.068115,-2203.662842,631.138672,657.066711,21.997839,11.473894,184.774399,,,,,,,19.203871,27.641655,165.253876,2.784655,-8.791685,103.786591,12.367964,-124.499199,-201.612717,-344.775604,301.599487,291.615723,,,,,,,99.353493,-153.183929,332.146881,31.355303,-178.366898,166.893005,-49.454937,73.984268,317.096710,-479.437897,-589.489929,-1312.121704,,,,105.630074,107.472237,109.798004,112.131439,115.878777,,,113.955772,116.496391,119.746849,121.445030,,,104.574768,107.883797,111.313438,112.737770,,-0.327826,1.366436,-2.219528,7.050485,0.460446,,,0.023842,0.135601,-0.713021,2.354383,,,0.154227,0.010431,0.806898,-7.903576,,-19.669533,1340.806519,-203.400848,762.194397,115.707520,,,122.040512,53.718685,-216.066833,383.779419,,,87.171791,-42.021275,244.081024,-1197.084839,
148,0,15.016717,83.978851,62.295677,12.472446,86.526993,62.485619,10.745544,88.208374,64.525421,6.787103,90.959999,65.092590,4.657198,95.104805,66.039650,,,,,,,18.443495,90.520790,66.723206,15.321865,93.479012,67.805191,12.266819,96.899193,69.269951,10.058019,99.776581,68.518135,,,,,,,6.313440,82.680397,63.724979,2.513696,86.335670,64.656166,0.059099,90.676704,64.558907,-3.046758,94.452263,61.618355,,,,1.191441,5.203485,-6.502494,0.670087,-0.476092,-2.151728,7.107667,-7.487088,12.257695,19.342220,-6.484985,-5.693734,0.383286,0.179559,-0.316650,,,,,,,0.083819,-0.031292,0.202656,-0.055879,0.271201,-0.935048,0.484660,-0.090152,-0.719726,-0.283588,2.153218,-1.364946,,,,,,,-1.162337,-1.258403,2.452731,0.012084,0.279397,0.920892,0.132249,0.118464,-0.601262,2.044695,3.852695,8.426607,,,,226.926056,1089.274902,-1387.074585,-17.713755,-144.615768,-298.880035,1384.783447,-1443.177490,2442.598389,3959.634033,-1259.595215,-1137.480103,10.807999,29.504299,-127.032402,,,,,,,-47.180801,21.308661,-1.415610,-42.384491,50.663948,-140.890472,39.478764,47.087669,-25.480986,163.558868,-56.326389,-186.488037,,,,,,,-297.776428,-152.513382,272.467743,4.291069,104.382637,-11.846423,8.971074,1.788139,-185.146927,413.644592,788.420410,1682.266602,,,,105.634758,107.456665,109.816727,112.057266,115.878593,,,113.956848,116.493050,119.742447,121.454781,,,104.579063,107.891556,111.310913,112.815483,,0.468642,-1.557171,1.872331,-7.417053,-0.017881,,,0.107288,-0.334531,-0.440329,0.975281,,,0.429153,0.775605,-0.252575,7.771701,,79.646706,-292.360779,409.185883,-1446.753784,-47.832726,,,8.344650,-47.013165,27.269125,-137.910248,,,27.492641,76.517464,-105.947258,1567.527710,
149,0,15.012431,83.964745,62.325653,12.467890,86.526703,62.484554,10.643147,88.114296,64.641563,6.799513,90.980957,65.083504,4.657043,95.107353,66.041176,,,,,,,18.444180,90.527962,66.725296,15.324625,93.478516,67.815758,12.261680,96.900536,69.276863,10.052468,99.769798,68.523384,,,,,,,6.333997,82.725830,63.659355,2.519680,86.339203,64.642036,0.058268,90.679016,64.564713,-3.063898,94.430008,61.544029,,,,-0.428595,-1.411140,2.997741,-0.455603,-0.029057,-0.106543,-10.239613,-9.407848,11.614710,1.240987,2.095848,-0.908971,-0.015507,0.254810,0.152737,,,,,,,0.068359,0.716746,0.209361,0.276044,-0.049919,1.056492,-0.513997,0.134856,0.691414,-0.554975,-0.678003,0.525266,,,,,,,2.055662,4.543364,-6.562471,0.598328,0.353158,-1.413375,-0.083090,0.231713,0.580400,-1.714053,-2.225488,-7.432327,,,,-162.003555,-661.462524,950.023560,-112.568962,44.703484,204.518433,-1734.728027,-192.075974,-64.298508,-1810.123169,858.083374,478.476288,-39.879234,7.525086,46.938660,,,,,,,-1.545995,74.803833,0.670552,33.192337,-32.112003,199.154022,-99.865723,22.500753,141.113998,-27.138741,-283.122070,189.021225,,,,,,,321.799866,580.176697,-901.520264,58.624428,7.376075,-233.426697,-21.533815,11.324883,118.166206,-375.874817,-607.818359,-1585.893433,,,,105.640602,107.455284,109.799545,112.069756,115.881546,,,113.963875,116.499153,119.747009,121.451721,,,104.576271,107.886047,111.316170,112.756737,,0.584871,-0.137836,-1.718849,1.248717,0.295043,,,0.702590,0.610948,0.456721,-0.306219,,,-0.279397,-0.550598,0.525266,-5.874783,,11.622906,141.933563,-359.117981,866.577026,31.292439,,,59.530140,94.547867,89.704987,-128.149994,,,-70.855019,-132.620331,77.784058,-1364.648315,
150,0,15.008615,83.947823,62.346878,12.484166,86.549934,62.497433,10.643563,88.120621,64.639275,6.775486,90.976112,65.094284,4.655851,95.109329,66.039856,,,,,,,18.444407,90.531494,66.727425,15.321796,93.482826,67.817589,12.264762,96.902260,69.271858,10.052263,99.780174,68.525368,,,,,,,6.304335,82.692314,63.717396,2.511961,86.336639,64.646309,0.055534,90.682304,64.568283,-3.058973,94.454659,61.609608,,,,-0.381563,-1.692027,2.122670,1.627579,2.323836,1.287833,0.041537,0.632554,-0.228733,-2.402719,-0.484288,1.078099,-0.119116,0.197440,-0.132620,,,,,,,0.022724,0.353158,0.212342,-0.282843,0.431389,0.183284,0.308268,0.172108,-0.500679,-0.020582,1.037121,0.198185,,,,,,,-2.966216,-3.351271,5.804002,-0.771810,-0.256300,0.427663,-0.273381,0.328571,0.356883,0.492530,2.465397,6.557629,,,,4.703179,-28.088688,-87.507072,208.318237,235.289337,139.437622,1028.114868,1004.040222,-1184.344238,-364.370636,-258.013611,198.706985,-10.360964,-5.736947,-28.535725,,,,,,,-4.563480,-36.358833,0.298023,-55.888668,48.130753,-87.320801,82.226471,3.725290,-119.209290,53.439289,171.512360,-32.708050,,,,,,,-502.187744,-789.463501,1236.647339,-137.013855,-60.945747,184.103851,-19.029104,9.685755,-22.351742,220.658264,469.088562,1398.995483,,,,105.639145,107.483376,109.803307,112.070625,115.882370,,,113.967964,116.503311,119.745819,121.461334,,,104.583313,107.886383,111.320915,112.813049,,-0.146031,2.808869,0.376254,0.087172,0.081956,,,0.409037,0.415742,-0.119209,0.961125,,,0.704825,0.033528,0.474602,5.631149,,-73.090195,294.670471,209.510330,-116.154549,-21.308661,,,-29.355288,-19.520521,-57.592987,126.734375,,,98.422173,58.412552,-5.066395,1150.593140,
151,0,15.013947,83.964859,62.323544,12.478891,86.539604,62.477161,10.744246,88.213806,64.531731,6.790531,90.951134,65.085922,4.657570,95.109238,66.041931,,,,,,,18.445871,90.529770,66.728806,15.322540,93.479553,67.814888,12.258389,96.909401,69.293037,10.056724,99.758514,68.537476,,,,,,,6.209105,82.559906,63.919441,2.517882,86.341858,64.657364,0.055551,90.680183,64.566635,-3.051015,94.459694,61.638344,,,,0.533182,1.703948,-2.333522,-0.527408,-1.033396,-2.027303,10.068342,9.318441,-10.754913,1.504505,-2.497435,-0.835955,0.171876,-0.008941,0.207871,,,,,,,0.146590,-0.172108,0.138581,0.074320,-0.327826,-0.270456,-0.637397,0.714511,2.118200,0.446104,-2.165884,1.210719,,,,,,,-9.523006,-13.241172,20.204485,0.592018,0.521541,1.104921,0.001612,-0.212342,-0.164658,0.795769,0.503659,2.873689,,,,91.474503,339.597473,-445.619232,-215.498734,-335.723175,-331.513580,1002.680542,868.588684,-1052.618042,390.722412,-201.314682,-191.405411,29.099174,-20.638107,34.049152,,,,,,,12.386590,-52.526592,-7.376075,35.716221,-75.921417,-45.374035,-94.566498,54.240227,261.887909,46.668575,-320.300446,101.253387,,,,,,,-655.679077,-988.990051,1440.048218,136.382874,77.784058,67.725777,27.499302,-54.091217,-52.154064,30.323864,-196.173782,-368.393951,,,,105.639671,107.462654,109.824677,112.046410,115.883553,,,113.967644,116.499207,119.763206,121.450745,,,104.596298,107.897308,111.318230,112.832748,,0.052899,-2.072006,2.137572,-2.421439,0.118464,,,-0.032037,-0.410527,1.738220,-1.058728,,,1.298636,1.093000,-0.268221,1.969934,,19.893051,-488.087524,176.131729,-250.861053,3.650784,,,-44.107437,-82.626938,185.742981,-201.985245,,,59.381126,105.947258,-74.282288,-366.121521,
152,0,15.012435,83.954437,62.331657,12.475978,86.548737,62.467560,10.744457,88.209511,64.529846,6.803445,90.963951,65.085838,4.656204,95.105331,66.042229,,,,,,,18.440147,90.526894,66.733742,15.324932,93.471130,67.817429,12.262136,96.901848,69.283081,10.057922,99.755585,68.532486,,,,,,,6.222704,82.562164,63.915668,2.516317,86.335785,64.633133,0.053876,90.676964,64.561592,-3.045445,94.457214,61.630089,,,,-0.151247,-1.042336,0.811368,-0.291411,0.913441,-0.960007,0.021048,-0.429899,-0.188500,1.291465,1.281500,-0.008941,-0.136672,-0.391155,0.029802,,,,,,,-0.572391,-0.287592,0.493228,0.239257,-0.841916,0.254065,0.374764,-0.755489,-0.995398,0.119861,-0.292808,-0.498444,,,,,,,1.359917,0.225753,-0.376999,-0.156462,-0.607222,-2.422929,-0.167458,-0.321865,-0.504404,0.557047,-0.248104,-0.825524,,,,-68.442894,-274.628387,314.489014,23.599714,194.683670,106.729568,-1004.729370,-974.833984,1056.641357,-21.304005,377.893433,82.701447,-30.854717,-38.221478,-17.806889,,,,,,,-71.898102,-11.548400,35.464764,16.493723,-51.409004,52.452087,101.216141,-146.999954,-311.359772,-32.624229,187.307602,-170.916321,,,,,,,1088.292358,1346.692383,-2058.148438,-74.848068,-112.876297,-352.785004,-16.907034,-10.952353,-33.974648,-23.872126,-75.176361,-369.921326,,,,105.635963,107.464088,109.820137,112.057541,115.880463,,,113.967316,116.494247,119.751724,121.445625,,,104.596588,107.877899,111.312683,112.826012,,-0.371039,0.143796,-0.454485,1.113117,-0.309199,,,-0.032783,-0.496209,-1.148134,-0.511855,,,0.028312,-1.940876,-0.555068,-0.673532,,-42.393803,221.580261,-259.205688,353.455536,-42.766335,,,-0.074506,-8.568168,-288.635498,54.687263,,,-127.032402,-303.387634,-28.684734,-264.346588,
153,0,15.017730,83.967560,62.306229,12.473106,86.547592,62.476234,10.746644,88.208946,64.526489,6.798055,90.944572,65.082802,4.654407,95.100601,66.036072,,,,,,,18.440746,90.521576,66.724915,15.323689,93.471466,67.810623,12.256620,96.903900,69.289185,10.056513,99.751572,68.524597,,,,,,,6.334335,82.704407,63.678211,2.513725,86.338371,64.641510,0.060433,90.673592,64.555832,-3.050352,94.457153,61.640808,,,,0.529550,1.312047,-2.542883,-0.287127,-0.114739,0.867248,0.218675,-0.056624,-0.335276,-0.539050,-1.937896,-0.303239,-0.179652,-0.472367,-0.615418,,,,,,,0.059791,-0.531971,-0.882894,-0.124332,0.033528,-0.680238,-0.551529,0.204891,0.610203,-0.141002,-0.401586,-0.789016,,,,,,,11.163112,14.224648,-23.745745,-0.259234,0.258535,0.838190,0.655680,-0.337511,-0.575930,-0.490760,-0.006706,1.071766,,,,68.079681,235.438354,-335.425140,0.428408,-102.818008,182.725494,19.762665,37.327408,-14.677644,-183.051453,-321.939575,-29.429794,-4.298054,-8.121133,-64.522026,,,,,,,63.218178,-24.437904,-137.612228,-36.358833,87.544319,-93.430283,-92.629341,96.037987,160.560013,-26.086346,-10.877848,-29.057264,,,,,,,980.319458,1399.889648,-2336.874512,-10.277144,86.575745,326.111908,82.313812,-1.564622,-7.152557,-104.780777,24.139881,189.729034,,,,105.632141,107.467873,109.817924,112.039726,115.872993,,,113.958015,116.490387,119.756340,121.437759,,,104.570831,107.884933,111.306602,112.831940,,-0.382215,0.378489,-0.221282,-1.782179,-0.746548,,,-0.929832,-0.385940,0.461936,-0.786781,,,-2.575666,0.703335,-0.607967,0.593066,,-1.117587,23.469330,23.320316,-289.529572,-43.734909,,,-89.704987,11.026859,161.007050,-27.492641,,,-260.397797,264.421112,-5.289912,126.659866,
154,0,15.087620,84.150284,62.057129,12.461826,86.545876,62.458813,10.744244,88.208458,64.520874,6.785133,90.981522,65.081429,4.701532,95.013336,65.820854,,,,,,,18.441380,90.521530,66.713730,15.318254,93.475258,67.802208,12.258802,96.897377,69.270363,10.050432,99.771019,68.511818,,,,,,,6.307163,82.676399,63.715981,2.517061,86.324585,64.636215,0.056538,90.674088,64.555435,-3.058135,94.436508,61.570877,,,,6.988924,18.272549,-24.909899,-1.128018,-0.171363,-1.741946,-0.240002,-0.048429,-0.561774,-1.292210,3.694743,-0.137836,4.712492,-8.726865,-21.521748,,,,,,,0.063330,-0.004470,-1.118332,-0.543427,0.379235,-0.841916,0.218209,-0.651926,-1.882017,-0.608060,1.944602,-1.277775,,,,,,,-2.717227,-2.801418,3.776699,0.333623,-1.378357,-0.529736,-0.389433,0.049919,-0.039488,-0.778236,-2.063811,-6.993115,,,,645.937378,1696.050171,-2236.701416,-84.089119,-5.662441,-260.919342,-45.867638,0.819564,-22.649765,-75.316055,563.263916,16.540289,489.214417,-825.449829,-2090.632812,,,,,,,0.353903,52.750111,-23.543835,-41.909515,34.570694,-16.167759,76.973808,-85.681679,-249.221924,-46.705826,234.618790,-48.875809,,,,,,,-1388.033813,-1702.606689,2752.244385,59.285667,-163.689255,-136.792664,-104.511276,38.743019,53.644180,-28.747599,-205.710526,-806.488098,,,,105.640877,107.455063,109.813995,112.068130,115.680695,,,113.951538,116.487823,119.740395,121.446022,,,104.570038,107.870804,111.306770,112.776680,,0.873208,-1.281500,-0.392646,2.840906,-19.229948,,,-0.647455,-0.256300,-1.594424,0.826269,,,-0.078976,-1.413375,0.017136,-5.526095,,125.542282,-165.998932,-17.136335,462.308533,-1848.340088,,,28.237701,12.964010,-205.636017,161.305069,,,249.668961,-211.670990,62.510372,-611.916199,
155,0,15.063963,84.129189,62.108669,12.506268,86.556320,62.499550,10.675748,88.281029,64.397057,6.784640,90.973404,65.100891,4.652425,95.106133,66.039810,,,,,,,18.438959,90.527191,66.719284,15.317502,93.481628,67.810760,12.262248,96.895699,69.261856,10.052312,99.760086,68.535583,,,,,,,6.230861,82.607666,63.843452,2.507548,86.323784,64.661240,0.053944,90.676987,64.564262,-3.063189,94.430244,61.555214,,,,-2.365653,-2.109259,5.153939,4.444178,1.044571,4.073605,-6.849598,7.256866,-12.381374,-0.049314,-0.811368,1.946837,-4.910724,9.279698,21.895021,,,,,,,-0.241958,0.566244,0.555813,-0.075251,0.637025,0.855327,0.344589,-0.167638,-0.850856,0.188034,-1.093000,2.375990,,,,,,,-7.630233,-6.873160,12.747198,-0.951299,-0.080466,2.502650,-0.259451,0.289828,0.882894,-0.505452,-0.626594,-1.566112,,,,-935.457642,-2038.180786,3006.383789,557.219604,121.593475,581.555054,-660.959595,730.529419,-1181.960083,124.289658,-450.611115,208.467239,-962.321655,1800.656372,4341.676758,,,,,,,-30.528753,57.071449,167.414551,46.817585,25.779009,169.724228,12.638047,48.428772,103.116035,79.609451,-303.760162,365.376465,,,,,,,-491.300598,-407.174225,897.049927,-128.492249,129.789108,303.238617,12.998172,23.990870,92.238190,27.278439,143.721695,542.700317,,,,105.650986,107.492310,109.792953,112.072830,115.879578,,,113.958893,116.497818,119.734482,121.450600,,,104.588890,107.884933,111.314255,112.763016,,1.011044,3.725290,-2.104044,0.470132,19.888580,,,0.735372,0.999123,-0.591576,0.458211,,,1.884997,1.413375,0.748038,-1.366436,,13.783574,500.679016,-171.139832,-237.077469,3911.852783,,,138.282776,125.542282,100.284813,-36.805870,,,196.397308,282.675018,73.090195,415.965912,
156,0,15.070320,84.133858,62.094620,12.465143,86.548111,62.475529,10.739443,88.210037,64.526237,6.791239,90.958008,65.099380,4.701526,95.013741,65.823166,,,,,,,18.439039,90.526421,66.728439,15.317265,93.477501,67.812149,12.263176,96.900505,69.274261,10.051303,99.772118,68.519424,,,,,,,6.301031,82.678093,63.733093,2.508922,86.323975,64.647316,0.052433,90.675591,64.561165,-3.056253,94.458107,61.642982,,,,0.635721,0.466406,-1.404807,-4.112441,-0.821054,-2.402067,6.369501,-7.098913,12.917816,0.659935,-1.540035,-0.151247,4.910119,-9.239465,-21.664053,,,,,,,0.008009,-0.077486,0.915676,-0.023749,-0.412762,0.139326,0.092760,0.480562,1.240522,-0.100955,1.203269,-1.616031,,,,,,,7.017004,7.043034,-11.035800,0.137370,0.019372,-1.392514,-0.151105,-0.139326,-0.309944,0.693579,2.786517,8.776784,,,,300.137329,257.566559,-655.874634,-855.661926,-186.562531,-647.567200,1321.909912,-1435.577881,2529.919189,70.924873,-72.866676,-209.808350,982.084351,-1851.916260,-4355.907227,,,,,,,24.996698,-64.373016,35.986305,5.150214,-104.978683,-71.600082,-25.182962,64.820053,209.137802,-28.898939,229.626892,-399.202118,,,,,,,1464.723633,1391.619385,-2378.299805,108.866951,9.983778,-389.516357,10.834627,-42.915344,-119.283798,119.903122,341.311096,1034.289551,,,,105.647346,107.466957,109.817955,112.059845,115.682343,,,113.963654,116.495285,119.745636,121.451286,,,104.581436,107.876778,111.311317,112.834099,,-0.363588,-2.535433,2.499670,-1.298636,-19.723923,,,0.476092,-0.253320,1.115352,0.068545,,,-0.745058,-0.815839,-0.293553,7.107854,,-137.463211,-626.072266,460.371368,-176.876785,-3961.250244,,,-25.928020,-125.244263,170.692795,-38.966537,,,-263.005493,-222.921371,-104.159119,847.429016,
