
Joints
100
,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
179,0,-22.112038,-5.261974,40.783974,,,,,,,,,,-35.216236,3.716485,46.135441,-37.395462,5.596846,45.505024,-17.153761,2.235234,41.369984,,,,-23.421637,3.674323,45.568928,-27.890385,7.948490,45.692692,-31.215340,11.093650,45.357723,,,,,,,-29.470932,-7.994115,46.601994,,,,,,,,,,-43.095135,0.155360,44.840080,-0.637583,-0.742497,1.023710,,,,,,,,,,-0.087917,-0.159116,0.295788,-0.344217,-0.581890,1.321733,0.174157,-0.419118,-0.425056,,,,0.074133,-0.038929,0.515953,-0.268221,-0.581983,1.637638,-0.169501,0.157952,1.009926,,,,,,,-0.464171,0.381190,-0.003353,,,,,,,,,,-0.798330,6.942560,11.885166,-62.249599,-111.423431,185.109680,,,,,,,,,,12.814999,-50.184319,7.450581,-55.208801,-98.603775,201.463699,58.766453,-40.384476,-42.319298,,,,17.639250,-11.541415,34.011902,-102.072952,-56.512653,243.484970,-10.766088,75.297432,175.125900,,,,,,,-83.390625,91.874969,-29.318035,,,,,,,,,,-81.583855,754.460999,1290.440552,46.690075,,,,58.159042,59.164623,44.841087,,51.367313,54.119072,56.167515,,,55.715237,,,,62.192020,1.279637,,,,0.277534,1.179054,-0.479817,,0.421330,1.434982,0.941008,,,0.188127,,,,9.130687,203.698868,,,,-5.103648,180.490311,-63.590706,,21.345913,249.817963,162.310898,,,6.407499,,,,987.760742
180,0,-22.107689,-5.260105,40.783031,,,,,,,,,,-35.213737,3.714202,46.131374,-37.391968,5.591208,45.514042,-17.154871,2.233464,41.377285,,,,-23.423082,3.681442,45.575993,-27.900850,7.944634,45.693146,-31.216526,11.090878,45.358654,,,,,,,-29.473261,-7.995158,46.602646,,,,,,,,,,-43.084404,0.078904,44.725357,0.434928,0.186963,-0.094250,,,,,,,,,,0.249594,-0.228290,-0.406429,0.349432,-0.563776,0.901893,-0.111014,-0.176998,0.730157,,,,-0.144728,0.711903,0.706315,-1.046620,-0.385568,0.045076,-0.118650,-0.277162,0.093132,,,,,,,-0.232831,-0.104308,0.065193,,,,,,,,,,1.072884,-7.645578,-11.472032,107.251106,92.945992,-111.795959,,,,,,,,,,33.751129,-6.917398,-70.221725,69.364906,1.811422,-41.984020,-28.517097,24.212059,115.521255,,,,-21.886080,75.083229,19.036234,-77.839943,19.641594,-159.256165,5.085021,-43.511391,-91.679398,,,,,,,23.134052,-48.549847,6.854534,,,,,,,,,,187.121338,-1458.813843,-2335.719727,46.686981,,,,58.154163,59.168819,44.848164,,51.374748,54.124279,56.168377,,,55.717163,,,,62.101768,-0.309572,,,,-0.488013,0.419468,0.707433,,0.743568,0.520796,0.086427,,,0.192598,,,,-9.024888,-158.920883,,,,-76.554718,-75.958672,118.724998,,32.223763,-91.418625,-85.458160,,,0.447035,,,,-1815.557495
181,0,-22.114100,-5.267149,40.792358,,,,,,,,,,-35.214188,3.711193,46.123753,-37.396797,5.585554,45.518158,-17.152218,2.238072,41.374210,,,,-23.424721,3.681972,45.575275,-27.906139,7.943217,45.693066,-31.216146,11.091573,45.354202,,,,,,,-29.475700,-8.001633,46.604870,,,,,,,,,,-43.088219,0.099611,44.747646,-0.641122,-0.704452,0.932440,,,,,,,,,,-0.045076,-0.300910,-0.762194,-0.482798,-0.565359,0.411272,0.265241,0.460795,-0.307336,,,,-0.163727,0.053016,-0.071526,-0.528991,-0.141747,-0.007823,0.037998,0.069477,-0.445172,,,,,,,-0.244007,-0.647455,0.222400,,,,,,,,,,-0.381470,2.070645,2.228841,-107.605011,-89.141541,102.668999,,,,,,,,,,-29.467047,-7.261988,-35.576523,-83.222984,-0.158325,-49.062073,37.625431,63.779293,-103.749336,,,,-1.899898,-65.888748,-77.784058,51.762909,24.382025,-5.289912,15.664845,34.663826,-53.830444,,,,,,,-1.117587,-54.314732,15.720725,,,,,,,,,,-145.435333,971.622437,1370.087280,46.698959,,,,58.148197,59.174500,44.844543,,51.374897,54.126736,56.164707,,,55.721241,,,,62.120502,1.197681,,,,-0.596419,0.568107,-0.362098,,0.014901,0.245497,-0.366941,,,0.407919,,,,1.873076,150.725250,,,,-10.840595,14.863909,-106.953087,,-72.866676,-27.529896,-45.336784,,,21.532177,,,,1089.796387
182,0,-22.125570,-5.270462,40.802734,,,,,,,,,,-35.212883,3.712549,46.123940,-37.389935,5.600019,45.509151,-17.153187,2.236980,41.370991,,,,-23.419910,3.679742,45.572048,-27.906013,7.948058,45.681358,-31.222404,11.096772,45.362251,,,,,,,-29.483120,-7.994085,46.605953,,,,,,,,,,-43.095730,0.172892,44.860992,-1.147017,-0.331225,1.037866,,,,,,,,,,0.130758,0.135601,0.018626,0.686198,1.446530,-0.900403,-0.096858,-0.109151,-0.321865,,,,0.480935,-0.223005,-0.322610,0.012666,0.484101,-1.170859,-0.625849,0.519864,0.805035,,,,,,,-0.742078,0.754744,0.108406,,,,,,,,,,-0.751019,7.328164,11.334568,-50.589443,37.322754,10.542572,,,,,,,,,,17.583370,43.651089,78.082085,116.899612,201.188950,-131.167465,-36.209824,-56.994614,-1.452863,,,,64.466148,-27.602074,-25.108456,54.165722,62.584877,-116.303566,-66.384674,45.038761,125.020744,,,,,,,-49.807133,140.219925,-11.399388,,,,,,,,,,-36.954880,525.751892,910.572693,46.713829,,,,58.147640,59.164604,44.841885,,51.369682,54.117496,56.175713,,,55.724991,,,,62.207561,1.487136,,,,-0.055879,-0.989810,-0.265613,,-0.521541,-0.923872,1.100451,,,0.374764,,,,8.706003,28.945505,,,,54.053963,-155.791641,9.648502,,-53.644180,-116.936859,146.739182,,,-3.315508,,,,683.292725
183,0,-22.123064,-5.265384,40.790726,,,,,,,,,,-35.214584,3.713714,46.121407,-37.396069,5.596391,45.500912,-17.156013,2.238452,41.372986,,,,-23.422462,3.681478,45.567429,-27.905514,7.947931,45.680443,-31.216431,11.096926,45.355328,,,,,,,-29.481609,-7.997582,46.606556,,,,,,,,,,-43.036858,0.027219,44.641659,0.250526,0.507757,-1.201034,,,,,,,,,,-0.170246,0.116532,-0.253320,-0.613555,-0.362797,-0.824034,-0.282750,0.147196,0.199303,,,,-0.255182,0.173575,-0.462309,0.049919,-0.012666,-0.091642,0.597350,0.015367,-0.692531,,,,,,,0.151061,-0.349712,0.060350,,,,,,,,,,5.887449,-14.567318,-21.933392,139.754272,83.898193,-223.889954,,,,,,,,,,-30.100346,-1.906883,-27.194618,-129.975372,-180.932693,7.636845,-18.589199,25.634653,52.116810,,,,-73.611740,39.658043,-13.969839,3.725290,-49.676746,107.921661,122.319908,-50.449745,-149.756668,,,,,,,89.313835,-110.445541,-4.805624,,,,,,,,,,663.846741,-2189.548340,-3326.796143,46.701580,,,,58.146736,59.161797,44.844879,,51.366875,54.116451,56.166836,,,55.725197,,,,62.008461,-1.224875,,,,-0.090152,-0.280514,0.299513,,-0.280887,-0.104681,-0.887737,,,0.020862,,,,-19.910187,-271.201141,,,,-3.427267,70.929527,56.512653,,24.065376,81.919136,-198.818741,,,-35.390259,,,,-2861.618896
184,0,-22.114702,-5.267674,40.787983,,,,,,,,,,-35.215782,3.711892,46.124504,-37.396961,5.595783,45.508438,-17.156179,2.237200,41.378937,,,,-23.421892,3.679728,45.572784,-27.907631,7.950160,45.691418,-31.219130,11.095789,45.359982,,,,,,,-29.477528,-7.996579,46.607327,,,,,,,,,,-43.078342,0.055480,44.671749,0.836328,-0.229012,-0.274181,,,,,,,,,,-0.119954,-0.182283,0.309572,-0.089034,-0.060862,0.752509,-0.016578,-0.125263,0.595301,,,,0.056997,-0.174949,0.535697,-0.211596,0.222865,1.097843,-0.269897,-0.113621,0.465289,,,,,,,0.408292,0.100397,0.077114,,,,,,,,,,-4.148483,2.826043,3.008917,58.580189,-73.676926,92.685226,,,,,,,,,,5.029142,-29.881485,56.289135,52.452087,30.193478,157.654282,26.617199,-27.245842,39.599834,,,,31.217934,-34.852421,99.800529,-26.151539,23.553148,118.948517,-86.724762,-12.898818,115.782021,,,,,,,25.723129,45.010818,1.676381,,,,,,,,,,-1003.593201,1739.336182,2494.230713,46.695480,,,,58.149803,59.168098,44.850376,,51.371239,54.127136,56.171864,,,55.723541,,,,62.058937,-0.609830,,,,0.306591,0.629947,0.549480,,0.436604,1.068413,0.502914,,,-0.165775,,,,5.047769,61.504543,,,,39.674343,91.046097,24.996698,,71.749092,117.309395,139.065094,,,-18.663704,,,,2495.795410
185,0,-22.117817,-5.259802,40.787731,,,,,,,,,,-35.215267,3.713903,46.131393,-37.397099,5.592890,45.507397,-17.153545,2.239871,41.381203,,,,-23.421093,3.679514,45.569271,-27.902592,7.945375,45.688015,-31.213715,11.091898,45.357224,,,,,,,-29.474140,-7.996808,46.600742,,,,,,,,,,-43.083305,0.062326,44.690456,-0.311621,0.787247,-0.025332,,,,,,,,,,0.051782,0.201166,0.689179,-0.013784,-0.289269,-0.103936,0.263378,0.267127,0.226498,,,,0.079907,-0.021467,-0.351295,0.503846,-0.478420,-0.340492,0.541657,-0.389107,-0.275671,,,,,,,0.338629,-0.022911,-0.658259,,,,,,,,,,-0.496581,0.684667,1.870841,-114.794823,101.625916,24.884939,,,,,,,,,,17.173588,38.344879,37.960709,7.525086,-22.840687,-85.644424,27.995556,39.238949,-36.880375,,,,2.291054,15.348196,-88.699165,71.544197,-70.128593,-143.833466,81.155449,-27.548521,-74.096024,,,,,,,-6.966293,-12.330711,-73.537231,,,,,,,,,,365.190216,-214.137604,-113.807617,46.695847,,,,58.155083,59.167107,44.851589,,51.367741,54.120960,56.165863,,,55.716278,,,,62.075855,0.036508,,,,0.527874,-0.099093,0.121444,,-0.349805,-0.617281,-0.600144,,,-0.726432,,,,1.692027,64.633789,,,,22.128223,-72.903931,-42.803585,,-78.640877,-168.569382,-110.305847,,,-56.065620,,,,-335.574158
186,0,-22.108456,-5.261034,40.779865,,,,,,,,,,-35.212818,3.715364,46.131428,-37.389198,5.597135,45.496559,-17.151604,2.232531,41.371159,-19.840210,2.541665,43.643955,-23.420387,3.677852,45.573040,-27.890505,7.947263,45.685894,-31.210451,11.088358,45.347855,,,,,,,-29.466564,-7.999005,46.593063,,,,,,,,,,-43.089603,0.140297,44.811329,0.936165,-0.123261,-0.786409,,,,,,,,,,0.244752,0.146031,0.003353,0.790134,0.424450,-1.083687,0.194274,-0.734045,-1.004338,,,,0.070594,-0.166171,0.376999,1.208670,0.188779,-0.211969,0.326335,-0.353996,-0.936911,,,,,,,0.757724,-0.219699,-0.768155,,,,,,,,,,-0.629574,7.797045,12.087449,124.778595,-91.050751,-76.107681,,,,,,,,,,19.297005,-5.513430,-68.582596,80.391762,71.371902,-97.975136,-6.910414,-100.117180,-123.083588,,,,-0.931323,-14.470425,72.829422,70.482491,66.719948,12.852251,-21.532177,3.511086,-66.123901,,,,,,,41.909515,-19.678846,-10.989607,,,,,,,,,,-13.299286,711.237854,1021.660828,46.684685,,,,58.153721,59.154179,44.841213,48.009258,51.370644,54.113216,56.155781,,,55.706158,,,,62.167423,-1.116097,,,,-0.135973,-1.292676,-1.037493,,0.290200,-0.774488,-1.008064,,,-1.011789,,,,9.156763,-115.260483,,,,-66.384674,-119.358299,-115.893784,,64.000488,-15.720725,-40.791927,,,-28.535725,,,,746.473694
187,0,-22.108040,-5.259127,40.787277,,,,,,,,,,-35.211502,3.713989,46.123608,-37.383667,5.598396,45.495079,-17.155411,2.237737,41.374489,-19.834419,2.568500,43.584576,-23.422340,3.682359,45.568485,-27.890106,7.955161,45.673607,-31.208288,11.092959,45.346775,,,,,,,-29.465219,-7.996871,46.594002,,,,,,,,,,-43.097553,0.124118,44.789474,0.041537,0.190781,0.740960,,,,,,,,,,0.131503,-0.137486,-0.781938,0.552833,0.126101,-0.148267,-0.380725,0.520679,0.333041,0.579096,2.683513,-5.938113,-0.195205,0.450667,-0.455603,0.039861,0.789762,-1.228973,0.216253,0.460073,-0.108033,,,,,,,0.134483,0.213366,0.093877,,,,,,,,,,-0.794977,-1.617917,-2.185628,-89.462845,31.404198,152.736908,,,,,,,,,,-11.324883,-28.351788,-78.529121,-23.730099,-29.834919,93.542038,-57.499855,125.472427,133.737915,,,,-26.579947,61.683823,-83.260239,-116.880981,60.098248,-101.700424,-11.008233,81.406906,82.887711,,,,,,,-62.324108,43.306499,86.203217,,,,,,,,,,-16.540289,-941.496155,-1427.307739,46.690742,,,,58.146633,59.149662,44.846004,47.954319,51.367817,54.103798,56.154617,,,55.705925,,,,62.157150,0.605732,,,,-0.708923,-0.451505,0.479072,-5.494058,-0.282750,-0.941753,-0.116602,,,-0.023469,,,,-1.027435,172.182922,,,,-57.294964,84.117058,151.656570,,-57.294964,-16.726553,89.146194,,,98.831955,,,,-1018.419861
188,0,-22.094486,-5.254948,40.756969,,,,,,,,,,-35.211468,3.711661,46.126995,-37.387794,5.593886,45.491611,-17.153915,2.239255,41.381077,-19.841167,2.548976,43.588718,-23.421047,3.679148,45.573330,-27.883442,7.950990,45.668091,-31.207167,11.089249,45.342190,,,,,,,-29.458588,-7.998352,46.582386,,,,,,,,,,-43.090683,0.168496,44.867512,1.355447,0.417884,-3.030524,,,,,,,,,,0.003725,-0.232807,0.338629,-0.412762,-0.450900,-0.346825,0.149570,0.151782,0.658631,-0.674836,-1.952401,0.414625,0.129268,-0.321073,0.484660,0.666454,-0.417139,-0.551343,0.112131,-0.371039,-0.458583,,,,,,,0.663102,-0.148080,-1.161546,,,,,,,,,,0.686944,4.437819,7.803738,131.390991,22.710300,-377.148376,,,,,,,,,,-12.777746,-9.532086,112.056732,-96.559525,-57.700089,-19.855797,53.029507,-36.889687,32.559036,-125.393272,-463.591431,635.273743,32.447277,-77.174042,94.026329,62.659382,-120.690094,67.763031,-10.412187,-83.111229,-35.054981,,,,,,,52.861870,-36.144630,-125.542282,,,,,,,,,,148.192047,605.573608,998.936584,46.657383,,,,58.149147,59.149181,44.851585,47.959835,51.371296,54.095097,56.149559,,,55.692913,,,,62.208752,-3.335998,,,,0.251457,-0.048429,0.558048,0.551715,0.347942,-0.870228,-0.505894,,,-1.300871,,,,5.160272,-394.172974,,,,96.037987,40.307640,7.897615,604.577393,63.069164,7.152557,-38.929283,,,-127.740204,,,,618.770691
189,0,-22.099928,-5.255349,40.756569,,,,,,,,,,-35.214329,3.708629,46.128166,-37.388813,5.592971,45.487095,-17.152811,2.229400,41.368336,-19.831591,2.578836,43.563530,-23.424469,3.677757,45.573025,-27.879114,7.950644,45.663155,-31.203508,11.092365,45.346821,,,,,,,-29.455803,-7.992403,46.570862,,,,,,,,,,-43.098255,0.172994,44.880081,-0.544079,-0.040093,-0.040233,,,,,,,,,,-0.286102,-0.303122,0.116974,-0.101700,-0.091596,-0.451505,0.110455,-0.985549,-1.274049,0.957772,2.986006,-2.519041,-0.342168,-0.139116,-0.030547,0.432879,-0.034552,-0.493601,0.365824,0.311714,0.463426,,,,,,,0.278465,0.594929,-1.152232,,,,,,,,,,-0.757352,0.449842,1.256913,-189.952545,-45.797787,299.029053,,,,,,,,,,-28.982758,-7.031486,-22.165478,31.106174,35.930424,-10.468065,-3.911555,-113.733116,-193.268066,163.260849,493.840790,-293.366608,-47.143547,18.195715,-51.520763,-23.357571,38.258732,5.774200,25.369226,68.275261,92.200935,,,,,,,-38.463623,74.300919,0.931323,,,,,,,,,,-144.429504,-398.797729,-654.682495,46.659657,,,,58.151615,59.146263,44.838917,47.934574,51.372486,54.088646,56.151882,,,55.680950,,,,62.223076,0.227243,,,,0.246614,-0.291690,-1.266971,-2.526119,0.119209,-0.645220,0.232458,,,-1.196563,,,,1.432374,356.324005,,,,-0.484288,-24.326145,-182.501968,-307.783478,-22.873283,22.500753,73.835251,,,10.430813,,,,-372.789795
190,0,-22.094666,-5.259859,40.765198,,,,,,,,,,-35.211029,3.712492,46.126289,-37.381405,5.595768,45.487011,-17.154945,2.235783,41.373627,-19.846807,2.567555,43.593296,-23.421644,3.673353,45.569805,-27.877834,7.953692,45.655941,-31.206160,11.089805,45.341755,,,,,,,-29.456049,-7.995390,46.573593,,,,,,,,,,-43.094402,0.137250,44.816650,0.526197,-0.451040,0.862777,,,,,,,,,,0.329688,0.386313,-0.187382,0.740960,0.279723,-0.008196,-0.213459,0.638328,0.528991,-1.521781,-1.128111,2.976507,0.282563,-0.440329,-0.322238,0.127964,0.304822,-0.721589,-0.265054,-0.256114,-0.506639,,,,,,,-0.024587,-0.298768,0.273064,,,,,,,,,,0.385195,-3.574473,-6.343052,107.027588,-41.094608,90.301041,,,,,,,,,,61.579048,68.943489,-30.435621,84.266068,37.131832,44.330956,-32.391399,162.387726,180.304047,-247.955322,-411.411774,549.554810,62.473118,-30.121300,-29.169024,-30.491501,33.937393,-22.798777,-63.087791,-56.782738,-97.006561,,,,,,,-30.305237,-89.369713,142.529602,,,,,,,,,,114.254654,-402.431458,-759.996460,46.665211,,,,58.148380,59.141781,44.844929,47.967316,51.368023,54.082340,56.148758,,,55.683792,,,,62.174583,0.555441,,,,-0.323355,-0.448152,0.601262,3.274158,-0.446290,-0.630319,-0.312552,,,0.284240,,,,-4.849210,32.819809,,,,-56.996941,-15.646219,186.823303,580.027710,-56.549908,1.490116,-54.500996,,,148.080292,,,,-628.158447
191,0,-22.098291,-5.258813,40.764576,,,,,,,,,,-35.214714,3.711293,46.124470,-37.388577,5.594579,45.477581,-17.157290,2.237950,41.378223,-19.844891,2.556334,43.592518,-23.425215,3.681878,45.572922,-27.886078,7.947375,45.663746,-31.203629,11.088230,45.338028,,,,,,,-29.453188,-7.998153,46.575989,,,,,,,,,,-43.091221,0.159634,44.839748,-0.362657,0.104541,-0.061840,,,,,,,,,,-0.368431,-0.119978,-0.182167,-0.717491,-0.118883,-0.943244,-0.234507,0.216695,0.459701,0.191852,-1.122081,-0.077859,-0.357069,0.852486,0.311807,-0.824407,-0.631716,0.780448,0.253133,-0.157487,-0.372902,,,,,,,0.286102,-0.276230,0.239536,,,,,,,,,,0.318140,2.238458,2.309680,-88.885429,55.558048,-92.461708,,,,,,,,,,-69.811943,-50.629025,0.521541,-145.845108,-39.860607,-93.504784,-2.104789,-42.163300,-6.929040,171.363358,0.603031,-305.436554,-63.963234,129.281555,63.404442,-95.237045,-93.653801,150.203705,51.818787,9.862706,13.373793,,,,,,,31.068920,2.253801,-3.352761,,,,,,,,,,-6.705523,581.293091,865.273193,46.666267,,,,58.149090,59.138950,44.850174,47.965218,51.373032,54.092251,56.144028,,,55.684677,,,,62.189079,0.105798,,,,0.070781,-0.283122,0.524521,-0.209734,0.500679,0.990927,-0.472739,,,0.088662,,,,1.449510,-44.964252,,,,39.413570,16.503036,-7.674098,-348.389160,94.696877,162.124634,-16.018749,,,-19.557774,,,,629.872070
192,0,-22.103649,-5.262599,40.767262,,,,,,,,,,-35.212738,3.716928,46.128521,-37.397404,5.585557,45.495438,-17.151037,2.236461,41.364025,-19.816847,2.576914,43.589649,-23.423052,3.685360,45.577408,-27.880836,7.950701,45.667233,-31.209349,11.089684,45.337841,,,,,,,-29.459915,-7.994394,46.575481,,,,,,,,,,-43.089436,0.119359,44.777962,-0.535697,-0.378583,0.268221,,,,,,,,,,0.197813,0.563520,0.405312,-0.882521,-0.902172,1.785904,0.625290,-0.148942,-1.419708,2.804212,2.057967,-0.286847,0.216253,0.348198,0.448525,0.524148,0.332575,0.348687,-0.572018,0.145379,-0.018626,,,,,,,-0.672787,0.375882,-0.050664,,,,,,,,,,0.178814,-4.027474,-6.178394,-17.303974,-48.312359,33.006073,,,,,,,,,,56.624413,68.349762,58.747829,-16.503036,-78.328888,272.914764,85.979698,-36.563725,-187.940903,261.235992,318.004761,-20.898878,57.332218,-50.428787,13.671816,134.855515,96.429138,-43.176113,-82.515182,30.286610,35.427509,,,,,,,-95.888969,65.211205,-29.020012,,,,,,,,,,-13.932586,-626.593262,-848.807373,46.671574,,,,58.151470,59.157410,44.834614,47.952114,51.376270,54.092979,56.147343,,,55.687275,,,,62.143219,0.530481,,,,0.238046,1.845881,-1.556054,-1.310185,0.324100,0.073016,0.331551,,,0.259653,,,,-4.586205,42.468307,,,,16.726553,212.900345,-208.057465,-110.045074,-17.657875,-91.791153,80.429016,,,17.099083,,,,-603.571533
193,0,-22.105419,-5.261178,40.767548,,,,,,,,,,-35.212753,3.712134,46.121033,-37.384899,5.598694,45.488018,-17.152479,2.230534,41.360802,-19.818058,2.569901,43.586838,-23.423906,3.685123,45.577404,-27.889542,7.956432,45.670273,-31.211128,11.098517,45.351929,,,,,,,-29.461647,-7.996863,46.580273,,,,,,,,,,-43.092865,0.197355,44.901581,-0.177138,0.142120,0.028685,,,,,,,,,,-0.001863,-0.479422,-0.749156,1.250580,1.313677,-0.742078,-0.144169,-0.592694,-0.322238,-0.121072,-0.701332,-0.280887,-0.085495,-0.023679,-0.000373,-0.870600,0.573136,0.304356,-0.178069,0.883359,1.408905,,,,,,,-0.173040,-0.246894,0.479072,,,,,,,,,,-0.343099,7.799590,12.361630,35.855919,52.070244,-23.953617,,,,,,,,,,-19.967556,-104.294159,-115.446747,213.310120,221.584915,-252.798203,-76.945869,-44.375191,109.747055,-292.528412,-275.929932,0.596046,-30.174850,-37.187710,-44.889748,-139.474869,24.056063,-4.433095,39.394943,73.798004,142.753128,,,,,,,49.974770,-62.277542,52.973629,,,,,,,,,,-52.191319,1182.706177,1854.002441,46.672504,,,,58.145229,59.145042,44.831894,47.949688,51.376640,54.100883,56.161457,,,55.692554,,,,62.234924,0.093132,,,,-0.623986,-1.236796,-0.271946,-0.242889,0.036880,0.790134,1.411140,,,0.527874,,,,9.170547,-43.734909,,,,-86.203217,-308.267761,128.410751,106.729568,-28.721989,71.711838,107.958916,,,26.822090,,,,1375.675171
194,0,-22.112236,-5.253359,40.769203,,,,,,,,,,-35.209259,3.713314,46.122726,-37.396286,5.595858,45.496754,-17.151237,2.238863,41.373161,-19.816042,2.578511,43.590626,-23.421659,3.681377,45.574238,-27.898300,7.955353,45.673912,-31.212236,11.095547,45.351604,,,,,,,-29.473259,-7.991882,46.589622,,,,,,,,,,-43.090057,0.100950,44.755474,-0.681542,0.781892,0.165775,,,,,,,,,,0.349432,0.118045,0.169501,-1.138821,-0.283634,0.873581,0.124238,0.832928,1.235679,0.201538,0.861008,0.378489,0.224635,-0.374601,-0.316650,-0.875816,-0.107940,0.363588,-0.110827,-0.296999,-0.032410,,,,,,,-1.161173,0.498071,0.935048,,,,,,,,,,0.280887,-9.640531,-14.610588,-50.440430,63.977203,13.709068,,,,,,,,,,35.129486,59.746670,91.865662,-238.940125,-159.731140,161.565842,26.840717,142.562210,155.791641,32.261013,156.234024,65.937637,31.013042,-35.092236,-31.627714,-0.521541,-68.107620,5.923212,6.724149,-118.035820,-144.131485,,,,,,,-98.813324,74.496490,45.597553,,,,,,,,,,62.398613,-1744.011963,-2697.221924,46.676296,,,,58.144531,59.158691,44.843235,47.952755,51.372540,54.108307,56.161224,,,55.705799,,,,62.127415,0.379235,,,,-0.069663,1.364946,1.133978,0.306964,-0.410154,0.742450,-0.023097,,,1.324713,,,,-10.750815,28.610229,,,,55.432320,260.174286,140.592453,54.985283,-44.703484,-4.768372,-143.423676,,,79.683960,,,,-1992.136230
195,0,-22.112488,-5.256728,40.771996,,,,,,,,,,-35.212830,3.714934,46.130352,-37.379635,5.601037,45.507633,-17.154230,2.238921,41.379498,-19.823822,2.567778,43.598473,-23.423019,3.677690,45.571178,-27.896862,7.946756,45.692654,-31.213493,11.097678,45.361145,,,,,,,-29.476368,-7.993686,46.602623,,,,,,,,,,-43.089390,0.152772,44.824753,-0.025146,-0.336906,0.279024,,,,,,,,,,-0.356883,0.162027,0.762567,1.665205,0.517908,1.087785,-0.299327,0.005821,0.633672,-0.777841,-1.073233,0.784919,-0.135973,-0.368804,-0.305846,0.143796,-0.859704,1.874194,-0.125729,0.213087,0.954047,,,,,,,-0.311062,-0.180397,1.299754,,,,,,,,,,0.066683,5.182236,6.927922,65.639618,-111.879784,11.324883,,,,,,,,,,-70.631500,4.398171,59.306622,280.402588,80.154274,21.420420,-42.356552,-82.710754,-60.200691,-97.937881,-193.424057,40.642918,-36.060810,0.579748,1.080334,101.961197,-75.176361,151.060516,-1.490116,51.008537,98.645691,,,,,,,85.011124,-67.846848,36.470592,,,,,,,,,,-21.420420,1482.276733,2153.851074,46.679234,,,,58.152843,59.157021,44.850231,47.962532,51.370182,54.122124,56.170052,,,55.718578,,,,62.176983,0.293553,,,,0.831112,-0.166893,0.699610,0.977516,-0.235811,1.381710,0.882521,,,1.277775,,,,4.956871,-8.568168,,,,90.077522,-153.183929,-43.436886,67.055222,17.434359,63.925980,90.561806,,,-4.693866,,,,1570.768555
196,0,-22.113844,-5.261575,40.792316,,,,,,,,,,-35.212780,3.711527,46.124416,-37.391216,5.587470,45.516430,-17.152845,2.236694,41.374779,-19.824934,2.568334,43.557758,-23.421545,3.679631,45.576237,-27.894501,7.944894,45.687637,-31.215933,11.088985,45.353157,,,,,,,-29.473942,-8.002265,46.606834,,,,,,,,,,-43.092148,0.148650,44.830845,-0.135787,-0.484707,2.032146,,,,,,,,,,0.004843,-0.340771,-0.593439,-1.158193,-1.356658,0.879914,0.138395,-0.222749,-0.471622,-0.111200,0.055553,-4.071370,0.147521,0.194111,0.505894,0.236183,-0.186171,-0.501424,-0.243820,-0.869296,-0.799075,,,,,,,0.242703,-0.857934,0.421330,,,,,,,,,,-0.275671,-0.412270,0.609085,-11.064112,-14.780089,175.312164,,,,,,,,,,36.172569,-50.279778,-135.600571,-282.339752,-187.456604,-20.787121,43.772160,-22.856985,-110.529366,66.664070,112.878624,-485.628845,28.349459,56.291466,81.174072,9.238720,67.353249,-237.561768,-11.809170,-108.238312,-175.312164,,,,,,,55.376442,-67.753716,-87.842346,,,,,,,,,,-34.235416,-559.450562,-631.883728,46.698174,,,,58.147892,59.169827,44.845238,47.926014,51.374138,54.116402,56.163231,,,55.722046,,,,62.183277,1.893938,,,,-0.495091,1.280382,-0.499189,-3.651902,0.395626,-0.572205,-0.681728,,,0.346825,,,,0.629202,160.038467,,,,-132.620331,144.727524,-119.879845,-462.941833,63.143669,-195.391479,-156.424942,,,-93.095001,,,,-432.766968
