
Joints
100
,,1117Sub:World_mid,,,,,,1117Sub:World_pro,,,,,,1117Sub:World_mid,,,,,,1117Sub:World_pro,,,,,,1117Sub:World_mid,,,,,,1117Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
169,0,28.804108,47.304619,-33.324512,24.216761,46.127174,-30.093546,19.309099,45.323467,-29.107973,15.396707,45.119759,-28.401304,11.634123,44.139961,-28.711523,6.759341,44.589520,-28.969305,28.211422,53.970394,-28.851797,24.076569,52.554859,-28.320518,20.602524,51.677467,-27.172276,15.285354,49.983711,-28.035007,10.381047,50.853306,-28.220306,6.908089,51.314987,-26.968340,26.070831,63.084087,-26.253794,20.935616,60.439049,-24.397667,16.874672,59.945183,-23.383484,12.480812,57.848881,-24.206038,8.345558,59.359741,-23.888281,,,,0.051782,-0.318512,2.040714,-0.044517,0.061467,0.454672,-0.053085,0.372902,-0.051595,0.877771,-0.760332,1.393631,0.261143,1.809373,1.198240,-0.118930,0.138953,0.925176,0.023469,0.155717,0.418723,-0.479817,0.523031,1.540221,-7.703714,2.179295,-15.944242,0.025239,0.217557,0.024773,0.653695,-0.420958,-0.512414,0.146450,2.443790,2.395175,0.284240,1.087785,0.796095,-0.245310,0.304356,0.498816,-0.297278,0.962242,1.577102,-0.204425,0.014901,0.698306,0.984967,-0.756234,-2.032518,,,,53.290279,-136.978928,274.404877,26.002525,-82.626938,32.410027,42.207539,-8.046627,-115.111473,163.828949,-121.667984,295.452759,69.858505,169.761475,87.823715,6.249175,3.017485,69.793312,48.615040,-52.824615,13.820827,-60.275196,-3.427267,107.754021,-726.971741,311.098999,-1941.304688,62.333420,-37.848949,-20.395964,158.715988,31.739473,-219.419601,98.026360,334.009521,378.265991,26.859343,91.269615,-32.354145,-49.937515,-53.681435,11.827797,-33.602119,128.746033,207.368286,9.220094,-69.513916,34.533440,136.587769,-75.809654,-297.687958,,,,64.636887,60.164684,57.221783,55.493114,53.926250,53.601627,67.387787,64.371933,61.914108,59.312523,59.078003,58.380142,73.133797,68.457466,66.520424,63.939007,64.528107,,-1.262128,-0.198185,0.303984,-1.087785,0.898913,-0.399724,-0.044703,-0.430644,6.230175,0.178441,-0.002608,1.057982,0.753999,0.016391,0.236928,-0.290573,0.183284,,-217.929489,-69.066879,66.496429,-204.667450,107.213852,-34.421684,-27.865171,-72.792175,866.875061,-6.146729,160.038467,130.273407,99.986794,-66.831711,34.496189,-74.133278,57.965515,
170,0,28.801083,47.309399,-33.326450,24.213820,46.128674,-30.091509,19.304951,45.323574,-29.101946,15.397521,45.118076,-28.402678,11.624825,44.135693,-28.705957,6.756985,44.593376,-28.968441,28.209227,53.969440,-28.844374,24.052824,52.529926,-28.366268,20.590256,51.684071,-27.188408,15.160082,50.287598,-27.684530,10.380493,50.867424,-28.215773,6.906401,51.312202,-26.958012,26.063992,63.083515,-26.244896,20.934744,60.438240,-24.399441,16.865635,59.969952,-23.360903,12.477817,57.850704,-24.200907,8.344308,59.360836,-23.882761,5.429228,60.648693,-23.879505,-0.302680,0.477955,-0.193715,-0.294112,0.150129,0.203587,-0.414997,0.010431,0.602752,0.081398,-0.168383,-0.137277,-0.929739,-0.426918,0.556558,-0.235625,0.385568,0.086427,-0.219606,-0.095367,0.742450,-2.374314,-2.493337,-4.574843,-1.226924,0.660494,-1.613237,-12.527220,30.388683,35.047718,-0.055414,1.411885,0.453368,-0.168709,-0.278652,1.032837,-0.683963,-0.057369,0.889786,-0.087172,-0.080839,-0.177324,-0.903755,2.476945,2.258085,-0.299513,0.182167,0.512972,-0.125077,0.109524,0.551902,,,,-35.446136,79.646706,-223.442917,-24.959446,8.866191,-25.108456,-36.191196,-36.247074,65.434723,-79.637390,59.194862,-153.090805,-119.088219,-223.629181,-64.168129,-11.669472,24.661423,-83.874908,-24.307520,-25.108456,32.372772,-189.449631,-301.636749,-611.506409,647.678955,-151.880081,1433.100586,-1255.245972,3017.112793,3502.294434,-70.910904,183.284286,96.578148,-31.515957,-272.244202,-136.233871,-96.820297,-114.515427,9.369105,15.813857,-38.519501,-67.614021,-60.647728,151.470306,68.098305,-9.508803,16.726553,-18.533319,-111.004341,86.575745,258.442017,,,,64.640030,60.163631,57.217400,55.492668,53.917793,53.604069,67.382927,64.362854,61.922623,59.372581,59.087894,58.372723,73.127670,68.457123,66.532524,63.938126,64.526917,65.406204,0.314415,-0.105053,-0.438094,-0.044331,-0.846013,0.244379,-0.486523,-0.908226,0.851229,6.005913,0.989065,-0.742078,-0.612438,-0.035018,1.209974,-0.087917,-0.119209,,157.654282,9.313226,-74.207779,104.345383,-174.492599,64.410271,-44.181942,-47.758221,-537.894653,582.747131,99.167229,-180.006027,-136.643646,-5.140901,97.304581,20.265579,-30.249357,
171,0,28.799129,47.304916,-33.305161,24.207716,46.128315,-30.082905,19.298988,45.322834,-29.085817,15.399259,45.117496,-28.403868,11.621606,44.152458,-28.686222,6.754377,44.591362,-28.960670,28.203472,53.973549,-28.838013,24.065422,52.555656,-28.310778,20.593832,51.674881,-27.154499,15.279222,49.984802,-28.018637,10.377727,50.850407,-28.198658,6.900244,51.309288,-26.955778,26.060434,63.091175,-26.231030,20.923479,60.438446,-24.388044,16.862440,59.950951,-23.372772,12.473075,57.852463,-24.194254,8.348046,59.361973,-23.886494,,,,-0.195205,-0.448152,2.129004,-0.610203,-0.036135,0.860356,-0.596233,-0.073761,1.612864,0.173785,-0.057742,-0.119023,-0.321958,1.676381,1.973659,-0.260770,-0.201166,0.776909,-0.575371,0.410900,0.636093,1.259707,2.573058,5.549006,0.357628,-0.919029,3.390759,11.913944,-30.279531,-33.410637,-0.276696,-1.701713,1.711585,-0.615744,-0.291318,0.223331,-0.355765,0.765920,1.386553,-1.126528,0.020489,1.139566,-0.319444,-1.899898,-1.187064,-0.474229,0.175834,0.665337,0.373833,0.113621,-0.373274,,,,10.747462,-92.610718,232.271851,-31.609089,-18.626451,65.676865,-18.123537,-8.419156,101.011246,9.238720,11.064112,1.825392,60.778111,210.329895,141.710037,-2.514571,-58.673321,69.048256,-35.576523,50.626694,-10.635704,363.402069,506.639465,1012.384888,158.455215,-157.952301,500.399597,2444.116455,-6066.821777,-6845.835449,-22.128223,-311.359772,125.821678,-44.703484,-1.266599,-80.950562,32.819809,82.328918,49.676746,-103.935600,10.132790,131.689011,58.431179,-437.684357,-344.514832,-17.471611,-0.633299,15.236437,49.890949,0.409782,-92.517586,,,,64.624908,60.156597,57.206600,55.493286,53.920319,53.597870,67.381081,64.364136,61.901260,59.304123,59.064587,58.368404,73.128029,68.449799,66.518753,63.936272,64.529823,,-1.512468,-0.703335,-1.079962,0.061840,0.252575,-0.619888,-0.184029,0.128150,-2.136081,-6.845966,-2.330914,-0.431761,0.035763,-0.732392,-1.376867,-0.185519,0.290573,,-182.688232,-59.828163,-64.186752,10.617077,109.858810,-86.426735,30.249357,103.637573,-298.731018,-1285.187988,-331.997864,31.031668,64.820053,-69.737434,-258.684143,-9.760261,40.978195,
172,0,28.797029,47.308609,-33.303318,24.208290,46.130081,-30.068863,19.298916,45.322083,-29.080275,15.396258,45.115051,-28.393579,11.626799,44.130890,-28.697138,6.753656,44.591396,-28.954382,28.203590,53.971317,-28.828251,24.069664,52.556355,-28.301586,20.671085,51.682396,-27.029871,15.235376,50.071548,-27.938467,10.387517,50.844357,-28.180630,6.901196,51.320316,-26.929070,26.060207,63.086727,-26.217772,20.929823,60.433922,-24.377604,16.866241,59.940781,-23.364681,12.472236,57.848637,-24.183670,8.343469,59.355755,-23.870241,,,,-0.210106,0.369176,0.184402,0.057369,0.176579,1.404248,-0.007078,-0.075251,0.554137,-0.299979,-0.244752,1.028739,0.519305,-2.156570,-1.091696,-0.072084,0.003353,0.629015,0.011735,-0.223145,0.976212,0.424124,0.069663,0.919215,7.725321,0.751764,12.462958,-4.384480,8.674711,8.017011,0.979006,-0.604987,1.802854,0.095181,1.103058,2.670847,-0.022724,-0.444800,1.325831,0.634417,-0.452623,1.044199,0.379980,-1.017004,0.809133,-0.083912,-0.382587,1.058355,-0.457745,-0.621751,1.625344,,,,-1.490116,81.732872,-194.460159,66.757202,21.271408,54.389236,58.915466,-0.149012,-105.872749,-47.376381,-18.700958,114.776192,84.126366,-383.295105,-306.535522,18.868595,20.451843,-14.789402,58.710575,-63.404442,34.011902,-83.558258,-250.339508,-462.979065,736.769348,167.079269,907.219971,-1629.842407,3895.424316,4142.765137,125.570221,109.672546,9.126961,71.092506,139.437622,244.751572,33.304096,-121.071938,-6.072223,176.094467,-47.311188,-9.536743,69.942322,88.289383,199.619675,39.031731,-55.842102,39.301811,-83.157791,-73.537231,199.861832,,,,64.625725,60.151161,57.203163,55.485207,53.909588,53.594410,67.375168,64.362251,61.878738,59.328194,59.052494,58.365887,73.119354,68.444023,66.507713,63.928642,64.517502,,0.081956,-0.543892,-0.343844,-0.808015,-1.072884,-0.346079,-0.591576,-0.188500,-2.252311,2.407283,-1.209229,-0.251830,-0.867248,-0.577420,-1.104176,-0.762939,-1.232326,,159.442429,15.944242,73.611740,-86.985527,-132.545822,27.380884,-40.754677,-31.664967,-11.622906,925.324829,112.168488,17.993153,-90.301041,15.497208,27.269125,-57.742001,-152.289871,
173,0,28.794638,47.312176,-33.299900,24.204203,46.133820,-30.063532,19.294794,45.326305,-29.077143,15.396730,45.116962,-28.393627,11.612438,44.128567,-28.679598,6.751124,44.593601,-28.951216,28.198483,53.974834,-28.821280,24.051493,52.546528,-28.296894,20.337091,51.974693,-27.791059,15.277696,49.977993,-28.011261,10.372276,50.845215,-28.179150,6.898925,51.313557,-26.939928,26.058609,63.091381,-26.215260,20.924351,60.439526,-24.369162,16.871761,59.930103,-23.389257,12.468710,57.852936,-24.178133,8.338207,59.359451,-23.867357,5.421827,60.621609,-23.924994,-0.239164,0.356510,0.341609,-0.408851,0.374019,0.533089,-0.412203,0.422075,0.313297,0.047125,0.191107,-0.004657,-1.436006,-0.232458,1.754053,-0.253227,0.220537,0.316463,-0.510737,0.351667,0.697002,-1.817010,-0.982732,0.469200,-33.399277,29.229746,-76.118858,4.231930,-9.355694,-7.279404,-1.524016,0.085682,0.147894,-0.227056,-0.676140,-1.085922,-0.159815,0.465661,0.251271,-0.547245,0.560656,0.844151,0.552088,-1.067668,-2.457574,-0.352599,0.429899,0.553764,-0.526104,0.369549,0.288337,,,,-2.905726,-1.266599,15.720725,-46.622009,19.744038,-87.115913,-40.512531,49.732624,-24.084002,34.710392,43.585896,-103.339554,-195.531174,192.411240,284.574921,-18.114223,21.718443,-31.255186,-52.247196,57.481228,-27.921051,-224.113464,-105.239449,-45.001507,-4112.459473,2847.798096,-8858.181641,861.641052,-1803.040527,-1529.641357,-250.302261,69.066879,-165.496017,-32.223763,-177.919861,-375.676910,-13.709068,91.046097,-107.456001,-118.166206,101.327896,-20.004808,17.210842,-5.066395,-326.670715,-26.868656,81.248581,-50.459057,-6.835908,99.129974,-133.700668,,,,64.625511,60.149719,57.203526,55.486912,53.895252,53.594215,67.372864,64.345367,62.348289,59.294506,59.049843,58.364681,73.121902,68.444290,66.508133,63.929752,64.519150,65.397102,-0.021607,-0.144169,0.036135,0.170246,-1.433492,-0.019372,-0.230223,-1.688302,46.955421,-3.368780,-0.264868,-0.120327,0.254810,0.026822,0.041723,0.111014,0.165403,,-10.356307,39.972366,37.997963,97.826126,-36.060810,32.670795,36.135315,-149.980194,4920.772949,-577.606262,94.436111,13.150274,112.205742,60.424210,114.589928,87.395309,139.772888,
174,0,28.792662,47.310997,-33.309578,24.205845,46.132244,-30.067888,19.293644,45.323486,-29.077684,15.395943,45.115925,-28.394310,11.618271,44.121071,-28.695679,6.748561,44.591816,-28.953630,28.202124,53.969551,-28.829086,24.010857,52.506950,-28.414425,20.680721,51.678192,-27.010273,15.269530,49.982780,-28.004211,10.364916,50.860363,-28.199154,6.895911,51.294750,-26.969967,26.056078,63.091816,-26.213270,20.923498,60.441227,-24.364706,16.864527,59.961720,-23.353827,12.469973,57.849762,-24.185343,8.333292,59.366920,-23.870289,,,,-0.197440,-0.117719,-0.967830,0.164285,-0.157580,-0.435673,-0.115111,-0.281632,-0.054203,-0.078697,-0.103563,-0.068359,0.583194,-0.749528,-1.608021,-0.256300,-0.178814,-0.241399,0.364147,-0.528246,-0.780635,-4.063547,-3.957748,-11.753104,34.363010,-29.650330,78.078545,-0.816584,0.478700,0.704825,-0.736024,1.515076,-2.000295,-0.301423,-1.880527,-3.003888,-0.253133,0.043213,0.198931,-0.085123,0.169873,0.445545,-0.723451,3.161654,3.543124,0.126287,-0.317395,-0.721030,-0.491552,0.746921,-0.293180,,,,4.172325,-47.422947,-130.943954,57.313591,-53.159893,-96.876175,29.709190,-70.370735,-36.749989,-12.582168,-29.467047,-6.370246,201.920044,-51.707031,-336.207458,-0.307336,-39.935112,-55.786221,87.488441,-87.991356,-147.763641,-224.653625,-297.501678,-1222.230469,6776.228516,-5888.007812,15419.739258,-504.851349,983.439392,798.422791,78.799202,142.939392,-214.818863,-7.436611,-120.438637,-191.796570,-9.331852,-42.244793,-5.234033,46.212227,-39.078297,-39.860607,-127.553940,422.932220,600.069763,47.888607,-74.729324,-127.479431,3.455207,37.737190,-58.151783,,,,64.628761,60.151348,57.201180,55.486202,53.898933,53.593712,67.373497,64.349670,61.869881,59.293106,59.071144,58.361668,73.120667,68.443947,66.522339,63.929848,64.526474,,0.324845,0.163168,-0.234321,-0.070781,0.368059,-0.050664,0.063330,0.430644,-47.840923,-0.140071,2.130121,-0.301376,-0.123680,-0.034273,1.420826,0.009686,0.732392,,34.645199,30.733644,-27.045609,-24.102629,180.155045,-3.129244,29.355288,211.894516,-9479.634766,322.870911,239.498917,-18.104912,-37.848949,-6.109476,137.910248,-10.132790,56.698917,
175,0,28.790905,47.312733,-33.326145,24.205956,46.130421,-30.076761,19.296284,45.323582,-29.083059,15.395085,45.120758,-28.393072,11.617699,44.134190,-28.689976,6.749323,44.589432,-28.958025,28.199682,53.972015,-28.830971,24.059336,52.544960,-28.316055,20.680962,51.686871,-27.019388,15.278435,49.983784,-28.016108,10.367669,50.851204,-28.201262,6.898111,51.316181,-26.942213,26.058302,63.093811,-26.217676,20.924402,60.439930,-24.377596,16.865829,59.959984,-23.358652,12.469263,57.849228,-24.191448,8.341457,59.362598,-23.867434,5.424019,60.642925,-23.870707,-0.175834,0.173599,-1.656637,0.010990,-0.182167,-0.887178,0.263937,0.009313,-0.537559,-0.085775,0.483170,0.123680,-0.057183,1.311675,0.570342,0.076182,-0.238419,-0.439398,-0.244193,0.246614,-0.188500,4.847720,3.800914,9.837002,0.024028,0.867993,-0.911579,0.890437,0.100583,-1.189485,0.275299,-0.916049,-0.210851,0.219978,2.142787,2.775341,0.222400,0.199676,-0.440702,0.090338,-0.129640,-1.288950,0.130199,-0.173599,-0.482611,-0.070967,-0.053272,-0.610575,0.816584,-0.432134,0.285544,,,,2.160668,29.131771,-68.880615,-15.329570,-2.458692,-45.150520,37.904827,29.094517,-48.335640,-0.707805,58.673321,19.203871,-64.037743,206.120316,217.836349,33.248215,-5.960464,-19.799917,-60.833992,77.486038,59.213490,891.126709,775.866211,2159.010742,-3433.897949,3051.832275,-7899.012695,170.702118,-37.811695,-189.431015,101.132317,-243.112442,178.944321,52.140095,402.331360,577.922913,47.553329,15.646219,-63.963234,17.546118,-29.951334,-173.449524,85.365028,-333.525238,-402.573486,-19.725412,26.412308,11.045485,130.813568,-117.905441,57.872383,,,,64.637779,60.154434,57.204876,55.489262,53.906517,53.594193,67.375259,64.355438,61.881195,59.301868,59.064751,58.367947,73.124756,68.447662,66.522797,63.931541,64.522499,65.397209,0.902265,0.308454,0.369549,0.305846,0.758097,0.048429,0.175834,0.576675,1.131371,0.876188,-0.639632,0.627711,0.409037,0.371784,0.046194,0.169128,-0.397861,,57.742001,14.528632,60.386955,37.662685,39.003788,9.909272,11.250377,14.603138,4897.229004,101.625916,-276.975342,92.908737,53.271652,40.605663,-137.463211,15.944242,-113.025307,
176,0,28.791475,47.302483,-33.311371,24.203896,46.129261,-30.076992,19.295973,45.320507,-29.083221,15.393553,45.118309,-28.397877,11.619156,44.136864,-28.695110,6.748910,44.591591,-28.958187,28.195627,53.971397,-28.828230,24.062780,52.553185,-28.308434,20.337278,51.972961,-27.805492,15.199721,49.891979,-27.901140,10.367406,50.857433,-28.204821,6.897616,51.301971,-26.954977,26.057329,63.090591,-26.228546,20.924582,60.437077,-24.373898,16.864428,59.969364,-23.358568,12.472910,57.846413,-24.187540,8.337649,59.364407,-23.874090,,,,0.057183,-1.025200,1.477450,-0.205822,-0.116229,-0.023097,-0.030920,-0.307336,-0.016205,-0.153296,-0.244752,-0.480376,0.145752,0.267476,-0.513531,-0.041304,0.216067,-0.016205,-0.405498,-0.061840,0.274181,0.344589,0.822544,0.762008,-34.368412,28.609112,-78.610329,-7.871259,-9.180605,11.496618,-0.026356,0.622869,-0.355951,-0.049453,-1.420826,-1.276284,-0.097230,-0.321865,-1.086854,0.017881,-0.285357,0.369735,-0.140071,0.938028,0.008382,0.364706,-0.281632,0.390783,-0.380818,0.181049,-0.665709,,,,23.301691,-119.879845,313.408661,-21.681190,6.593764,86.408112,-29.485672,-31.664967,52.135437,-6.752089,-72.792175,-60.405582,20.293518,-104.419884,-108.387321,-11.748634,45.448540,42.319298,-16.130507,-30.845404,46.268105,-450.313080,-297.836945,-907.499329,-3439.243896,2774.112061,-7769.875000,-876.169678,-928.118835,1268.610352,-30.165539,153.891739,-14.510006,-26.943163,-356.361267,-405.162567,-31.962990,-52.154064,-64.615158,-7.245689,-15.571713,165.868546,-27.026981,111.162659,49.099327,43.567268,-22.836029,100.135803,-119.740143,61.318279,-95.125290,,,,64.622917,60.152828,57.202419,55.489304,53.911751,53.596027,67.371887,64.360100,62.353340,59.149933,59.071766,58.361290,73.125534,68.443878,66.530869,63.928223,64.526131,,-1.486391,-0.160560,-0.245869,0.004098,0.523403,0.183284,-0.336766,0.465661,47.214329,-15.193597,0.701472,-0.665709,0.077486,-0.378489,0.806898,-0.331551,0.363588,,-238.865616,-46.901405,-61.541794,-30.174850,-23.469330,13.485551,-51.259995,-11.101365,4608.295898,-1606.978394,134.110443,-129.342072,-33.155083,-75.027344,76.070427,-50.067902,76.144936,
177,0,28.795408,47.297794,-33.316177,24.206892,46.123993,-30.087141,19.295502,45.318073,-29.093554,15.394911,45.116894,-28.400131,11.615292,44.121834,-28.701939,6.752892,44.587112,-28.965944,28.198561,53.966858,-28.837959,24.049992,52.529900,-28.351820,20.687130,51.668636,-27.022886,15.205940,49.984421,-27.938324,10.365114,50.863304,-28.214157,6.902555,51.310684,-26.948545,26.054258,63.080280,-26.239676,20.930189,60.433582,-24.397532,16.865520,59.950676,-23.364576,12.473768,57.841763,-24.197237,8.343518,59.361214,-23.879213,,,,0.393204,-0.468642,-0.480562,0.299513,-0.526756,-1.014955,-0.047125,-0.243261,-1.033209,0.135880,-0.141561,-0.225380,-0.386499,-1.502782,-0.682846,0.398187,-0.447780,-0.775792,0.293367,-0.454113,-0.973046,-1.278892,-2.328306,-4.338473,34.985134,-30.432642,78.260529,0.621844,9.244308,-3.718212,-0.229105,0.587106,-0.933558,0.493880,0.871345,0.643171,-0.307150,-1.031160,-1.113117,0.560842,-0.349432,-2.363324,0.109151,-1.868978,-0.600703,0.085868,-0.464916,-0.969693,0.586919,-0.319630,-0.512227,,,,33.602119,55.655838,-195.801254,50.533562,-41.052700,-99.185852,-1.620501,6.407499,-101.700424,28.917566,10.319054,25.499613,-53.225086,-177.025787,-16.931444,43.949112,-66.384674,-75.958672,69.886444,-39.227306,-124.722717,-162.348145,-315.085052,-510.048157,6935.354004,-5904.175293,15687.085938,849.310303,1842.491333,-1521.483032,-20.274893,-3.576279,-57.760628,54.333359,229.217117,191.945587,-20.992010,-70.929527,-2.626330,54.296104,-6.407499,-273.305908,24.922192,-280.700623,-60.908497,-27.883799,-18.328428,-136.047607,96.773727,-50.067902,15.348196,,,,64.623711,60.155067,57.205589,55.489681,53.902248,53.597000,67.373650,64.355400,61.869553,59.247047,59.080875,58.366562,73.119537,68.450928,66.516403,63.927853,64.525841,,0.079721,0.223890,0.317022,0.037998,-0.949949,0.097230,0.175834,-0.469387,-48.378483,9.711459,0.911206,0.527501,-0.599772,0.704825,-1.446158,-0.037253,-0.029057,,156.611206,38.444996,56.289135,3.390014,-147.335236,-8.605421,51.259995,-93.504784,-9559.281250,2490.505615,20.973385,119.321045,-67.725777,108.331444,-225.305557,29.429794,-39.264561,
178,0,28.793209,47.300259,-33.317539,24.206831,46.123154,-30.086435,19.296341,45.317612,-29.097260,15.400573,45.118637,-28.406576,11.626692,44.133144,-28.709530,6.749583,44.590107,-28.962088,28.201963,53.962704,-28.841244,24.037748,52.519176,-28.393255,20.340490,51.966190,-27.813662,15.289750,49.981194,-28.040268,10.385194,50.849659,-28.201767,6.902251,51.298042,-26.966671,26.057970,63.081974,-26.239080,20.928873,60.436672,-24.385386,16.861917,59.961098,-23.362223,12.474197,57.847099,-24.197309,8.341453,59.364296,-23.884336,5.432302,60.643173,-23.890085,-0.219978,0.246242,-0.136346,-0.006147,-0.083819,0.070594,0.083819,-0.046194,-0.370480,0.566151,0.174344,-0.644475,1.140032,1.130998,-0.759028,-0.330852,0.299513,0.385754,0.340305,-0.415370,-0.328384,-1.224317,-1.072511,-4.143641,-34.663826,29.755384,-79.077484,8.380972,-0.322983,-10.194443,2.007931,-1.364574,1.239032,-0.030361,-1.264364,-1.812540,0.371225,0.169128,0.059605,-0.131689,0.309199,1.214631,-0.360236,1.042336,0.235252,0.042841,0.533462,-0.007264,-0.206567,0.308454,-0.512414,,,,-61.318279,71.488319,34.421684,-30.566008,44.293701,108.554962,13.094396,19.706785,66.272911,43.027103,31.590462,-41.909515,152.653076,263.378021,-7.618218,-72.903931,74.729324,116.154549,4.693866,3.874302,64.466148,5.457550,125.579536,19.483269,-6964.895508,6018.802734,-15733.800781,775.912781,-956.729065,-647.623047,223.703690,-195.167953,217.258926,-52.424149,-213.570892,-245.571136,67.837540,120.028854,117.272141,-69.253143,65.863129,357.795502,-46.938660,291.131439,83.595512,-4.302711,99.837784,96.242874,-79.348686,62.808395,-0.018626,,,,64.625244,60.154049,57.207386,55.495972,53.918007,53.596989,67.373146,64.360344,62.352390,59.314014,59.066738,58.363785,73.122108,68.448929,66.524063,63.932793,64.530312,65.405205,0.152737,-0.101700,0.179932,0.628829,1.575798,-0.001118,-0.049919,0.493973,48.283489,6.696954,-1.413748,-0.277907,0.257045,-0.199676,0.765920,0.493973,0.447035,,7.301569,-32.559036,-13.709068,59.083103,252.574677,-9.834766,-22.575260,96.336006,9666.197266,-301.450500,-232.495361,-80.540779,85.681679,-90.450050,221.207733,53.122639,47.609211,
