
Joints
100
,,1117Sub:World_mid,,,,,,1117Sub:World_pro,,,,,,1117Sub:World_mid,,,,,,1117Sub:World_pro,,,,,,1117Sub:World_mid,,,,,,1117Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
264,0,29.409752,47.303871,-33.839867,24.897707,46.171871,-30.612251,20.076963,45.485851,-29.687473,16.203964,45.279938,-29.039972,12.460877,44.080170,-29.100351,7.333128,44.480434,-28.976273,28.968912,54.321648,-29.487392,24.788067,52.973972,-29.001478,21.140078,52.563293,-28.457685,16.039188,50.590092,-28.309782,11.198649,51.319443,-28.436340,7.676691,51.661251,-27.044313,26.817291,63.271233,-26.796013,21.591839,60.902344,-25.201448,17.570934,60.631504,-24.237850,12.943915,58.737003,-25.915186,9.227477,60.044334,-24.554756,6.349186,61.145050,-24.681147,-0.492483,0.166893,0.066310,0.098906,0.506267,0.438280,-0.611134,-0.015274,0.363588,1.206622,-0.733510,1.999177,-0.162330,0.472367,0.341237,-0.236416,0.159070,0.331178,-0.485964,0.155345,0.471808,-0.349432,0.192970,-0.698119,-0.208989,-0.024959,0.143610,1.929700,1.498684,-1.644343,-0.067987,1.079217,-0.369735,-0.353297,0.211224,-0.369921,-0.891089,-0.146031,-0.600144,-0.042096,0.135973,0.440702,-5.186722,12.679770,14.958717,-0.544358,-0.450015,0.432692,0.808574,-0.321865,-0.872463,5.598506,-2.219528,0.574626,-76.945869,54.612755,36.731361,43.474136,60.722233,87.916855,-75.642021,29.727818,92.703850,344.961884,-170.432037,463.761383,-59.371815,75.884163,124.406067,-40.573067,23.730099,100.266190,-38.202850,14.193356,75.362625,-165.533279,-17.620623,-221.766525,-19.874424,-12.814999,37.662685,357.385712,309.199097,-291.988251,-48.456715,143.051147,-35.502018,-26.831404,45.783817,18.384308,-273.752960,-66.533684,-174.734741,9.872019,63.553452,121.928749,-1057.814819,2549.998535,3073.159668,-163.326035,-47.832726,93.095001,128.261749,-54.500996,-78.137962,576.754089,-259.578217,25.462358,65.174576,60.735882,57.908489,56.179726,54.269379,53.590191,68.260864,65.282280,63.400658,60.150280,59.730400,58.815060,73.759354,69.357155,67.619461,65.491814,65.524078,66.243401,-0.135601,0.204518,-0.410154,-1.276657,0.163540,-0.079349,-0.286847,0.333786,-0.154972,2.548471,1.090765,0.309572,-0.230968,-0.054389,4.631281,-0.682473,0.146031,-1.728535,-14.156103,19.669533,-50.365925,-277.608643,-18.700958,-40.084122,-37.550926,21.308661,-34.198166,492.706909,130.757690,28.237701,-93.057755,14.528632,904.276978,-112.056732,-2.607703,-194.087631
265,0,29.410837,47.300121,-33.832180,24.893667,46.171005,-30.616642,20.074995,45.484787,-29.693718,16.192392,45.286041,-29.066778,12.455249,44.079597,-29.100639,7.329116,44.477077,-28.981268,28.966755,54.320602,-29.492409,24.768747,52.961899,-29.018787,21.138855,52.567486,-28.463099,16.030180,50.584038,-28.307850,11.197014,51.318230,-28.441355,7.667172,51.647419,-27.059437,26.796432,63.268669,-26.806362,21.589579,60.901211,-25.202822,17.627138,60.498997,-24.406849,12.947182,58.751637,-25.888893,9.220592,60.048252,-24.555561,,,,0.108592,-0.374764,0.768527,-0.404008,-0.086427,-0.439025,-0.196882,-0.106171,-0.624359,-1.157261,0.610203,-2.680719,-0.562798,-0.056997,-0.028871,-0.401214,-0.335649,-0.499561,-0.215694,-0.104308,-0.501610,-1.931936,-1.207367,-1.730956,-0.122376,0.419095,-0.541285,-0.900961,-0.605360,0.193156,-0.163540,-0.121444,-0.501424,-0.951812,-1.383200,-1.512468,-2.085976,-0.256300,-1.034886,-0.225939,-0.113249,-0.137277,5.620346,-13.250485,-16.899780,0.326615,1.463294,2.629124,-0.688527,0.391901,-0.080466,,,,60.107559,-54.165722,70.221725,-50.291420,-59.269367,-87.730583,41.425228,-9.089708,-98.794701,-236.388290,134.371216,-467.989594,-40.046871,-52.936375,-37.010757,-16.479753,-49.471855,-83.073975,27.026981,-25.965273,-97.341835,-158.250336,-140.033661,-103.283676,8.661300,44.405460,-68.489464,-283.066193,-210.404388,183.749939,-9.555369,-120.066109,-13.168901,-59.851444,-159.442429,-114.254654,-119.488686,-11.026859,-43.474136,-18.384308,-24.922192,-57.797878,1080.706665,-2593.025635,-3185.849609,87.097290,191.330902,219.643112,-149.710098,71.376564,79.199669,,,,65.168358,60.735783,57.910175,56.195168,54.267776,53.589558,68.261284,65.272835,63.406147,60.141880,59.731434,58.808624,73.753334,69.355965,67.576172,65.495178,65.527000,,-0.622123,-0.009686,0.168383,1.544133,-0.160187,-0.063330,0.041723,-0.943989,0.549108,-0.840053,0.103563,-0.643358,-0.602007,-0.119209,-4.328787,0.336766,0.292063,,-48.652290,-21.420420,57.853760,282.078979,-32.372772,1.601875,32.857059,-127.777458,70.407990,-338.852417,-98.720192,-95.292923,-37.103889,-6.482005,-896.006836,101.923943,14.603138,
266,0,29.404119,47.297386,-33.835644,24.890055,46.165371,-30.616930,20.072931,45.482670,-29.696569,16.213036,45.275158,-29.047171,12.460622,44.075806,-29.110962,7.329286,44.478180,-28.985119,28.966421,54.317303,-29.494831,24.786388,52.981422,-28.976612,21.135918,52.559380,-28.464443,16.027460,50.575920,-28.303495,11.196579,51.319149,-28.446911,7.667934,51.621616,-27.110212,26.820219,63.277313,-26.778725,21.586359,60.902966,-25.208847,17.553083,60.631721,-24.223564,12.936000,58.723969,-25.923325,9.222610,60.039181,-24.569548,6.297959,61.162632,-24.710032,-0.671856,-0.273809,-0.346079,-0.361353,-0.563636,-0.028871,-0.206381,-0.211969,-0.285171,2.064370,-1.088157,1.960807,0.537280,-0.379235,-1.032278,0.016997,0.109896,-0.385009,-0.033341,-0.330061,-0.242330,1.764111,1.952425,4.217587,-0.293739,-0.810623,-0.134483,-0.271946,-0.811741,0.435486,-0.043493,0.092015,-0.555627,0.076182,-2.580136,-5.077384,2.378598,0.864267,2.763793,-0.322051,0.175461,-0.602566,-7.405505,13.272465,18.328428,-1.118146,-2.766773,-3.443099,0.201818,-0.907108,-1.398660,,,,-78.044830,10.095537,-111.460686,4.265457,-47.720970,41.015446,-0.949949,-10.579824,33.918770,322.163116,-169.835983,464.152557,110.007820,-32.223763,-100.340691,41.821041,44.554474,11.455268,18.235296,-22.575260,25.928020,369.604675,315.979126,594.854370,-17.136335,-122.971832,40.680168,62.901527,-20.638107,24.233013,12.004748,21.345913,-5.420298,102.799385,-119.693581,-356.491669,446.457428,112.056732,379.867859,-9.611249,28.871000,-46.528877,-1302.584961,2652.294922,3522.820801,-144.476074,-423.006714,-607.222290,89.034439,-129.900879,-131.819397,,,,65.165138,60.730164,57.909256,56.182209,54.271461,53.592575,68.259567,65.276642,63.399055,60.132275,59.734791,58.809456,73.759354,69.358688,67.609894,65.481773,65.524216,66.265511,-0.321865,-0.562146,-0.091642,-1.295656,0.368804,0.301749,-0.171363,0.380725,-0.709295,-0.960380,0.335649,0.083074,0.602007,0.272691,3.372133,-1.340359,-0.278652,,30.025841,-55.246056,-26.002525,-283.978882,52.899124,36.507843,-21.308661,132.471329,-125.840309,-12.032688,23.208559,72.643158,120.401382,39.190056,770.092041,-167.712570,-57.071449,
267,0,29.403807,47.300781,-33.832611,24.889231,46.162148,-30.615189,20.070097,45.482914,-29.685057,16.210674,45.273014,-29.043571,12.454563,44.076630,-29.104717,7.328796,44.476509,-28.983746,28.957706,54.320354,-29.480400,24.780291,52.975933,-28.974827,21.136181,52.559380,-28.455980,16.029375,50.582138,-28.313652,11.197764,51.317375,-28.442600,7.674303,51.629673,-27.083961,26.817360,63.277824,-26.775085,21.582861,60.905346,-25.199354,17.552258,60.629414,-24.223648,12.934919,58.733028,-25.901804,9.221663,60.044323,-24.559418,,,,-0.031106,0.339746,0.303239,-0.082329,-0.322238,0.174157,-0.283495,0.024587,1.151301,-0.235997,-0.214577,0.359863,-0.605918,0.082329,0.624545,-0.049034,-0.166893,0.137277,-0.871532,0.305101,1.443177,-0.609830,-0.548735,0.178441,0.026450,0.000000,0.846386,0.191480,0.621751,-1.015700,0.118557,-0.177324,0.431016,0.636885,0.805780,2.625026,-0.285916,0.051409,0.363775,-0.349805,0.238046,0.949390,-0.082701,-0.230968,-0.008382,-0.108033,0.905991,2.152100,-0.094622,0.514090,1.012906,,,,64.074997,61.355530,64.931808,27.902424,24.139881,20.302832,-7.711351,23.655594,143.647186,-230.036682,87.358055,-160.094345,-114.319847,46.156345,165.682281,-6.603077,-27.678907,52.228569,-83.819031,63.516201,168.550766,-237.394119,-250.115997,-403.914612,32.018871,81.062317,98.086891,46.342613,143.349167,-145.118683,16.205013,-26.933849,98.664314,56.070274,338.591644,770.241028,-266.451385,-81.285835,-240.001831,-2.775341,6.258488,155.195587,732.280334,-1350.343262,-1833.681030,101.011246,367.276367,559.520020,-29.643997,142.119827,241.156662,,,,65.165894,60.726498,57.902565,56.177937,54.267395,53.590378,68.252060,65.269081,63.395344,60.142799,59.731434,58.805264,73.757431,69.356239,67.607635,65.481171,65.524994,,0.075251,-0.366569,-0.669435,-0.427291,-0.406802,-0.219420,-0.751019,-0.756234,-0.371039,1.052395,-0.335649,-0.419095,-0.192225,-0.245124,-0.225753,-0.060350,0.078231,,39.711594,19.557774,-57.779251,86.836517,-77.560547,-52.116810,-57.965515,-113.695862,33.825638,201.277435,-67.129730,-50.216911,-79.423187,-51.781536,-359.788544,128.000977,35.688282,
268,0,29.417175,47.299965,-33.809544,24.891710,46.164871,-30.611879,20.148012,45.441990,-29.606712,,,,12.448200,44.164192,-29.004911,7.348953,44.636280,-28.796139,28.967447,54.320320,-29.487356,24.788187,52.977158,-28.975958,21.143547,52.560513,-28.457266,16.044043,50.604275,-28.242619,11.272404,51.278938,-28.361027,7.714543,51.799683,-26.799738,26.833029,63.279255,-26.766516,21.587347,60.905655,-25.199415,17.556517,60.636147,-24.222017,12.950936,58.750656,-25.885092,9.221535,60.043228,-24.551138,,,,1.336820,-0.081584,2.306700,0.247918,0.272319,0.330806,7.791631,-4.092604,7.834286,,,,-0.636280,8.756295,9.980612,2.015708,15.977025,18.760748,0.974163,-0.003353,-0.695698,0.789762,0.122190,-0.113063,0.736490,0.113249,-0.128523,1.466833,2.213940,7.103384,7.463899,-3.843755,8.157454,4.024012,17.000734,28.422289,1.567043,0.143051,0.857003,0.448711,0.030920,-0.006147,0.425987,0.673532,0.162981,1.601689,1.762807,1.671165,-0.012852,-0.109524,0.827946,,,,136.792664,-42.133034,200.346115,33.024700,59.455635,15.664845,807.512512,-411.719086,668.298462,,,,-3.036112,867.396606,935.606628,206.474213,1614.391846,1862.347168,184.569504,-30.845404,-213.887543,139.959152,67.092476,-29.150396,71.004036,11.324883,-97.490845,127.535316,159.218903,811.908386,734.534119,-366.643066,772.643799,338.712708,1619.495361,2579.726318,185.295944,9.164214,49.322845,79.851601,-20.712614,-95.553696,50.868839,90.450050,17.136335,170.972198,85.681679,-48.093498,8.177012,-62.361359,-18.496067,,,,65.159355,60.727917,57.857361,,54.283688,53.624832,68.259171,65.273575,63.399315,60.131935,59.673649,58.829815,73.761253,69.357941,67.614197,65.493546,65.520866,,-0.653416,0.141934,-4.520267,,1.629069,3.445148,0.711530,0.449270,0.397116,-1.086667,-5.778670,2.454966,0.382215,0.169873,0.656396,1.237541,-0.412762,,-72.866676,50.850212,-385.083252,,203.587112,366.456818,146.254898,120.550392,76.815483,-213.906174,-544.302185,287.406158,57.443977,41.499733,88.214874,129.789108,-49.099327,
269,0,29.412399,47.300564,-33.831268,24.897270,46.165390,-30.609980,20.083605,45.484577,-29.685543,,,,12.454528,44.090435,-29.077246,7.335369,44.525703,-28.924067,28.971163,54.322960,-29.484858,24.778217,52.962959,-29.011534,21.142464,52.562977,-28.460493,16.027960,50.578556,-28.293570,11.238610,51.304005,-28.406244,7.684508,51.704109,-26.960724,26.822124,63.271873,-26.785498,21.592974,60.899975,-25.199070,17.553461,60.624882,-24.216022,12.956802,58.754593,-25.882744,9.224451,60.047119,-24.550861,,,,-0.477582,0.059605,-2.172589,0.556000,0.052154,0.189990,-6.440841,4.258752,-7.883087,,,,0.632741,-7.375702,-7.233396,-1.358427,-11.057779,-12.792833,0.371598,0.264123,0.249967,-0.997074,-1.419708,-3.557652,-0.108220,0.246614,-0.322796,-1.608394,-2.571940,-5.095079,-3.379304,2.506748,-4.521757,-3.003469,-9.557232,-16.098469,-1.090579,-0.738353,-1.898222,0.562519,-0.567734,0.034459,-0.305474,-1.126528,0.599585,0.586640,0.393763,0.234880,0.291597,0.389293,0.027753,,,,-181.440262,14.118851,-447.928894,30.808151,-22.016466,-14.081597,-1423.247070,835.135559,-1571.737305,,,,126.902016,-1613.199707,-1721.400757,-337.413513,-2703.480469,-3155.358154,-60.256569,26.747585,94.566498,-178.683548,-154.189758,-344.458954,-84.470955,13.336539,-19.427389,-307.522705,-478.588043,-1219.846191,-1084.320312,635.050232,-1267.921265,-702.748047,-2655.796875,-4452.076172,-265.762207,-88.140366,-275.522461,11.380762,-59.865414,4.060566,-73.146072,-180.006027,43.660400,-101.504845,-136.904419,-143.628571,30.444935,49.881638,-80.019234,,,,65.168915,60.729633,57.908802,,54.263870,53.599884,68.261772,65.274071,63.402451,60.129959,59.710316,58.815365,73.757843,69.354568,67.601151,65.497307,65.524742,,0.955909,0.171736,5.144253,,-1.981482,-2.494827,0.260025,0.049174,0.313669,-0.197440,3.666803,-1.445040,-0.341237,-0.336766,-1.304597,0.376254,0.387430,,160.932541,2.980232,966.452087,,-361.055145,-593.997559,-45.150520,-40.009617,-8.344650,88.922676,944.547363,-390.000641,-72.345139,-50.663948,-196.099274,-86.128708,80.019234,
270,0,29.419977,47.298962,-33.827454,24.900887,46.169678,-30.610332,20.084404,45.486813,-29.686642,,,,12.463997,44.088093,-29.088848,7.341654,44.525150,-28.926165,28.974028,54.322811,-29.482828,24.783712,52.969730,-29.002556,21.148294,52.562771,-28.459599,16.034882,50.588158,-28.295698,11.239683,51.303539,-28.415586,7.691046,51.700821,-26.980995,26.806244,63.258858,-26.821491,21.594803,60.902351,-25.202915,17.633120,60.499077,-24.400486,12.959273,58.749722,-25.897657,9.220217,60.047165,-24.544846,,,,0.757724,-0.160187,0.381470,0.361726,0.428781,-0.035204,0.079907,0.223517,-0.109710,,,,0.946969,-0.234321,-1.160242,0.628596,-0.055134,-0.209734,0.286475,-0.014901,0.202842,0.549480,0.677258,0.897795,0.583008,-0.020862,0.089407,0.692345,0.960007,-0.212900,0.107288,-0.046566,-0.934303,0.653742,-0.328943,-2.027117,-1.587905,-1.301616,-3.599189,0.182912,0.237301,-0.384450,7.965788,-12.580678,-18.446333,0.247080,-0.487268,-1.491420,-0.423472,0.004470,0.601448,,,,123.530624,-21.979214,255.405899,-19.427389,37.662685,-22.519381,652.074829,-403.523438,777.337646,,,,31.422823,714.138123,607.315430,198.702332,1100.264526,1258.309937,-8.512288,-27.902424,-4.712492,154.655426,209.696594,445.544708,69.122765,-26.747585,41.220337,230.073929,353.194763,488.217926,348.659210,-255.331390,358.745453,365.721039,922.828918,1407.135254,-49.732624,-56.326389,-170.096756,-37.960709,80.503525,-41.890888,827.126221,-1145.415039,-1904.591919,-33.956020,-88.103119,-172.629959,-71.506950,-38.482250,57.369469,,,,65.169189,60.734554,57.911396,,54.270359,53.601414,68.261993,65.277664,63.403816,60.140881,59.714561,58.822624,73.753983,69.358620,67.575508,65.499321,65.521935,,0.027567,0.492111,0.259280,,0.648946,0.153109,0.022352,0.359863,0.136346,1.092255,0.424683,0.726059,-0.385940,0.404567,-2.564490,0.201166,-0.280887,,-92.834236,32.037498,-488.497314,,263.042755,264.793640,-23.767353,31.068920,-17.732382,128.969543,-324.212006,217.109924,-4.470348,74.133278,-125.989319,-17.508865,-66.831711,
271,0,29.417362,47.305283,-33.851181,24.905622,46.165447,-30.622299,20.086361,45.487862,-29.695894,,,,12.465990,44.090405,-29.096157,7.342468,44.528553,-28.932909,28.979261,54.321846,-29.496561,24.796291,52.980793,-28.985975,21.147989,52.565369,-28.467010,16.046019,50.590076,-28.321152,11.236871,51.307079,-28.421526,7.693264,51.669384,-27.013573,26.825361,63.270256,-26.799862,21.600155,60.902462,-25.205429,17.560163,60.628441,-24.224024,12.954589,58.743561,-25.921085,9.224738,60.044201,-24.553923,,,,-0.261515,0.632182,-2.372637,0.473484,-0.423193,-1.196749,0.195764,0.105053,-0.925362,,,,0.199303,0.231341,-0.730902,0.081398,0.340119,-0.674464,0.523217,-0.096858,-1.373328,1.258031,1.106039,1.658127,-0.030547,0.260025,-0.741147,1.113676,0.191852,-2.545491,-0.281259,0.353903,-0.593998,0.221888,-3.143400,-3.257766,1.911633,1.139939,2.162904,0.535324,0.011176,-0.251457,-7.295609,12.936443,17.646141,-0.468455,-0.615790,-2.342835,0.452157,-0.296533,-0.907667,,,,-101.923943,79.236923,-275.410706,11.175871,-85.197388,-116.154549,11.585653,-11.846423,-81.565231,,,,-74.766579,46.566128,42.933971,-54.719856,39.525330,-46.472996,23.674219,-8.195639,-157.617035,70.855019,42.878090,76.033173,-61.355530,28.088688,-83.055344,42.133034,-76.815483,-233.259048,-38.854778,40.046871,34.030525,-43.185429,-281.445679,-123.064964,349.953766,244.155533,576.209290,35.241245,-22.612513,13.299286,-1526.139771,2551.711914,3609.247559,-71.553513,-12.852251,-85.141510,87.562950,-30.100346,-150.911514,,,,65.184921,60.739307,57.917648,,54.276619,53.607994,68.269371,65.284050,63.409195,60.157444,59.719902,58.810246,73.762848,69.361298,67.608955,65.502144,65.523254,,1.572818,0.475347,0.625104,,0.625849,0.657886,0.737607,0.638515,0.537932,1.656264,0.533834,-1.237914,0.886619,0.268221,3.344566,0.282377,0.131875,,154.525040,-1.676381,36.582352,,-2.309680,50.477684,71.525574,27.865171,40.158630,56.400894,10.915100,-196.397308,127.255920,-13.634562,590.905518,8.121133,41.276215,
272,0,29.417282,47.305054,-33.835712,24.899374,46.169418,-30.620060,20.085548,45.492531,-29.695747,,,,12.460450,44.092266,-29.090734,7.342025,44.528015,-28.933676,28.975523,54.324711,-29.495754,24.790998,52.980732,-28.996265,21.145861,52.568760,-28.463255,16.030695,50.588001,-28.304392,11.236929,51.312042,-28.418644,7.687532,51.703140,-26.979162,26.821711,63.280262,-26.792757,21.594278,60.905178,-25.208857,17.574917,60.631237,-24.245461,12.942818,58.748905,-25.921003,9.222783,60.046204,-24.563360,,,,-0.008009,-0.022724,1.546741,-0.624731,0.397116,0.223890,-0.081211,0.466779,0.014715,,,,-0.554044,0.186265,0.542216,-0.044331,-0.053644,-0.076741,-0.373833,0.286847,0.080839,-0.529364,-0.005960,-1.028925,-0.212900,0.339001,0.375509,-1.532398,-0.207499,1.676008,0.005867,0.496209,0.288337,-0.573229,3.375485,3.441051,-0.365078,1.000613,0.710413,-0.587665,0.271574,-0.342727,1.475401,0.279769,-2.143718,-1.177099,0.534207,0.008196,-0.195485,0.200421,-0.943802,,,,25.350601,-65.490601,391.937805,-109.821556,82.030891,142.063950,-27.697533,36.172569,94.007698,,,,-75.334686,-4.507601,127.311798,-12.572855,-39.376320,59.772282,-89.704987,38.370491,145.416702,-178.739426,-111.199913,-268.705200,-18.235296,7.897615,111.665573,-264.607361,-39.935112,422.149902,28.712675,14.230609,88.233498,-79.511665,651.888550,669.881714,-227.671112,-13.932586,-145.249069,-112.298874,26.039780,-9.126961,877.100952,-1265.667480,-1978.986084,-70.864334,114.999710,235.103073,-64.764175,49.695374,-3.613532,,,,65.176689,60.738640,57.920956,,54.273949,53.607903,68.269722,65.286552,63.409611,60.143723,59.722805,58.823364,73.767517,69.363106,67.622978,65.504562,65.528358,,-0.823289,-0.067055,0.330806,,-0.267103,-0.008941,0.035018,0.250340,0.041723,-1.372024,0.290200,1.312047,0.467151,0.180304,1.402199,0.242144,0.510365,,-239.610672,-54.240227,-29.429794,,-89.295212,-66.682693,-70.258972,-38.817524,-49.620865,-302.828857,-24.363400,254.996124,-41.946770,-8.791685,-194.236633,-4.023314,37.848949,
273,0,29.416880,47.303825,-33.841175,24.899916,46.168449,-30.624519,20.084286,45.488976,-29.698265,,,,12.461564,44.089184,-29.099394,7.338906,44.522766,-28.942167,28.976604,54.324802,-29.500582,24.796148,52.982166,-28.991627,21.142767,52.566895,-28.466793,16.049803,50.595795,-28.325388,11.226348,51.304882,-28.424053,7.687629,51.692501,-26.997818,26.828876,63.270576,-26.803579,21.594189,60.904549,-25.213472,17.556761,60.635010,-24.220278,12.958574,58.756050,-25.906645,9.221661,60.045258,-24.567091,,,,-0.040233,-0.122935,-0.546128,0.054017,-0.096858,-0.445917,-0.126287,-0.355393,-0.251830,,,,0.111479,-0.308454,-0.865944,-0.311947,-0.524893,-0.849180,0.108220,0.008941,-0.482798,0.515021,0.143424,0.463799,-0.309199,-0.186637,-0.353716,1.910701,0.779331,-2.099574,-1.058169,-0.716001,-0.540912,0.009639,-1.063943,-1.865625,0.716560,-0.968575,-1.082197,-0.008941,-0.062957,-0.461563,-1.815706,0.376999,2.518296,1.575612,0.714511,1.435913,-0.112224,-0.094622,-0.373088,,,,-3.222376,-10.021030,-209.286804,67.874786,-49.397350,-66.980721,-4.507601,-82.217155,-26.654451,,,,66.552315,-49.471855,-140.815979,-26.761555,-47.124924,-77.243896,48.205257,-27.790665,-56.363644,104.438515,14.938414,149.272385,-9.629875,-52.563847,-72.922554,344.309967,98.682938,-377.558167,-106.403603,-121.220947,-82.924965,58.286823,-443.942841,-530.667603,108.163803,-196.918839,-179.260971,57.872383,-33.453106,-11.883677,-329.110779,9.723007,466.201447,275.270996,18.030405,142.771744,8.326024,-29.504299,57.071449,,,,65.178444,60.740372,57.919018,,54.276344,53.607700,68.272339,65.287621,63.408619,60.165257,59.717239,58.822582,73.765755,69.364197,67.612617,65.508415,65.528725,,0.175834,0.173226,-0.193715,,0.239536,-0.020489,0.261515,0.106543,-0.099093,2.153218,-0.556558,-0.078231,-0.176579,0.109524,-1.035631,0.385195,0.037253,,99.912285,24.028122,-52.452087,,50.663948,-1.154840,22.649765,-14.379621,-14.081597,352.524231,-84.675850,-139.027832,-64.373016,-7.078052,-243.782990,14.305115,-47.311188,
