
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
220,0,,,,,,,10.745949,75.812607,57.150990,,,,0.416530,76.218483,55.887970,-4.719915,77.740631,55.859745,18.421032,85.349022,59.169174,14.330154,84.725006,58.918980,,,,4.727813,85.175224,59.648273,1.523344,86.218849,60.108379,-3.039194,87.905968,59.862675,15.816938,94.014626,63.212990,14.188592,93.849747,63.799389,10.457194,95.085892,64.023285,4.835690,95.594826,63.679157,1.286290,97.254509,63.492985,,,,,,,,,,0.294577,-1.011044,0.355765,,,,1.865716,-0.068545,-1.794472,-0.135461,0.272691,-0.184402,-0.079721,0.265986,0.538677,-1.045130,-0.369549,-2.335757,,,,0.574719,0.379980,-0.810996,-0.452599,0.205636,0.285730,-0.250433,0.337511,0.254437,1.496822,-1.398474,1.641363,-0.708457,1.379848,-0.163168,-0.113994,0.213832,0.233203,0.858353,0.147521,-0.870228,-0.458700,0.143796,0.944734,,,,,,,,,,17.285347,-431.910156,258.944916,,,,403.983551,-55.581329,-401.251007,-33.779068,43.138863,39.413570,-2828.724609,-2878.457275,-527.165833,-135.721634,-191.703445,188.723206,,,,70.179810,38.146973,-87.879601,-85.808571,15.050173,113.025307,-58.305450,35.911797,125.318764,143.423676,-183.805817,79.199669,55.087730,39.115547,-114.068390,-31.096861,11.995435,115.633011,51.790848,-11.026859,42.244793,-81.618790,-12.367964,194.311142,,,,,,95.547180,,94.514008,95.844643,105.474075,104.187935,,104.091728,105.114357,106.396591,114.388847,114.365440,115.107162,114.964294,116.152718,,,,-0.556558,,-1.107901,0.120699,0.503659,-1.765043,,-0.127405,0.325590,0.429153,-0.035018,0.954419,0.295043,-0.324100,0.632554,,,,-185.891983,,-280.290833,59.679150,-3115.832764,-67.651276,,-15.944242,75.772408,101.849434,-87.320801,-24.512409,71.227554,16.316772,95.069412,
221,0,,,,,,,10.764377,75.808846,57.128532,,,,0.402380,76.221756,55.910522,-4.721890,77.738953,55.861362,18.146690,85.063362,59.090969,14.333965,84.726173,58.932011,,,,4.714939,85.170700,59.658680,1.529545,86.218697,60.097389,-3.037529,87.905594,59.859356,15.810417,94.037460,63.135468,14.203032,93.825920,63.801876,10.458397,95.084953,64.021736,4.840188,95.596626,63.675350,1.290301,97.253036,63.481167,,,,,,,,,,1.842715,-0.376254,-2.245605,,,,-1.414996,0.327080,2.255291,-0.197534,-0.167638,0.161678,-27.434155,-28.566271,-7.820502,0.381097,0.116974,1.303107,,,,-1.287460,-0.452250,1.040846,0.620144,-0.014901,-1.098961,0.166474,-0.037253,-0.331923,-0.652112,2.283603,-7.752329,1.443923,-2.382696,0.248849,0.120234,-0.093877,-0.154972,0.449829,0.180304,-0.380725,0.401074,-0.146776,-1.181662,,,,,,,,,,154.813751,63.478947,-260.137024,,,,-328.071167,39.562584,404.976318,-6.207265,-44.032932,34.607948,-2735.443359,-2883.225586,-835.917908,142.622742,48.652290,363.886353,,,,-186.217941,-83.222984,185.184174,107.274391,-22.053719,-138.469040,41.690655,-37.476421,-58.636070,-214.893372,368.207703,-939.369202,215.237961,-376.254333,41.201710,23.422762,-30.770897,-38.817524,-40.852467,3.278255,48.950314,85.977379,-29.057264,-212.639572,,,,,,95.532837,,94.529922,95.844322,105.151413,104.196777,,104.093399,105.108040,106.394371,114.363884,114.349068,115.105644,114.963875,116.145065,,,,-1.434237,,1.591444,-0.032037,-32.266228,0.884384,,0.167638,-0.631809,-0.222027,-2.495944,-1.637638,-0.151992,-0.041723,-0.765175,,,,-87.767838,,269.934540,-15.273690,-3276.989014,264.942657,,29.504299,-95.739960,-65.118073,-246.092682,-259.205688,-44.703484,28.237701,-139.772888,
222,0,,,,,,,10.718455,75.856819,57.237244,,,,0.427938,76.221306,55.869904,-4.718727,77.737312,55.860493,18.427378,85.347420,59.163654,14.337639,84.734756,58.936672,,,,4.727742,85.164497,59.645721,1.531617,86.217316,60.102280,-3.035197,87.903648,59.860252,15.796906,94.039597,63.194485,14.192078,93.824905,63.802876,10.458345,95.085411,64.022697,4.841856,95.595154,63.677235,1.293112,97.250244,63.485703,,,,,,,,,,-4.592072,4.797429,10.871142,,,,2.555834,-0.045449,-4.062057,0.316370,-0.164658,-0.086799,28.068758,28.406084,7.268786,0.367314,0.858307,0.466034,,,,1.280336,-0.620633,-1.296028,0.207149,-0.138581,0.489131,0.233157,-0.194460,0.089779,-1.351163,0.213832,5.901605,-1.095422,-0.101328,0.099838,-0.005122,0.046194,0.096112,0.166800,-0.147521,0.188500,0.281143,-0.279397,0.453740,,,,,,,,,,-643.478699,517.368286,1311.674683,,,,397.083069,-37.252903,-631.734741,51.390381,0.298023,-24.847687,5550.291504,5697.235352,1508.928833,-1.378357,74.133278,-83.707275,,,,256.779602,-16.838312,-233.687454,-41.299500,-12.367964,158.809128,6.668270,-15.720725,42.170288,-69.905075,-206.977127,1365.393433,-253.934418,228.136780,-14.901161,-12.535602,14.007092,25.108456,-28.302893,-32.782555,56.922436,-11.993107,-13.262033,163.540237,,,,,,95.630775,,94.505646,95.842316,105.470795,104.206902,,104.081482,105.109726,106.393204,114.396378,114.347427,115.106552,114.963760,116.145248,,,,9.793788,,-2.427399,-0.200421,31.937658,1.012534,,-1.192093,0.169128,-0.116974,3.249198,-0.163913,0.090897,-0.011176,0.017881,,,,1122.802490,,-401.884308,-16.838312,6420.388672,12.814999,,-135.973099,80.093742,10.505319,574.514282,147.372482,24.288893,3.054738,78.305603,
223,0,,,,,,,10.752844,75.798119,57.155640,,,,0.387445,76.219383,55.936447,-4.719060,77.736267,55.869541,18.145180,85.065971,59.082676,14.330462,84.712097,58.925461,,,,4.732892,85.171959,59.648911,1.532240,86.216766,60.106991,-3.033931,87.904121,59.863697,15.794424,94.063179,63.192986,14.188169,93.865204,63.793221,10.458720,95.083473,64.029442,4.840271,95.595581,63.683846,1.294885,97.249298,63.485435,,,,,,,,,,3.438816,-5.870313,-8.160621,,,,-4.049312,-0.192225,6.654486,-0.033341,-0.104308,0.904873,-28.219818,-28.145313,-8.098036,-0.717677,-2.266467,-1.120940,,,,0.514975,0.746548,0.319257,0.062329,-0.055134,0.470877,0.126590,0.046939,0.344589,-0.248104,2.358109,-0.149757,-0.390876,4.029274,-0.965595,0.037439,-0.193715,0.674278,-0.158418,0.043213,0.660866,0.177277,-0.094622,-0.026822,,,,,,,,,,803.088806,-1066.774170,-1903.176270,,,,-660.514648,-14.677644,1071.654297,-34.971161,6.034970,99.167229,-5628.857422,-5655.140137,-1536.682251,-108.499077,-312.477356,-158.697372,,,,-76.536087,136.718155,161.528595,-14.482066,8.344650,-1.825392,-10.656658,24.139881,25.480986,110.305847,214.427704,-605.136169,70.454552,413.060181,-106.543304,4.256144,-23.990870,57.816505,-32.521786,19.073486,47.236679,-10.386575,18.477440,-48.056244,,,,,,95.539238,,94.543274,95.846764,105.148605,104.181145,,104.089653,105.111977,106.395493,114.414589,114.374626,115.108734,114.967720,116.144325,,,,-9.153784,,3.762543,0.444800,-32.218544,-2.575666,,0.817329,0.225008,0.228733,1.820922,2.719462,0.218302,0.395626,-0.092387,,,,-1894.757202,,618.994263,64.522026,-6415.620117,-358.819946,,200.942154,5.587935,34.570694,-142.827637,288.337463,12.740493,40.680168,-11.026859,
224,0,,,,,,,10.762949,75.801193,57.137722,,,,0.433801,76.210381,55.868690,-4.721433,77.735718,55.866619,18.433504,85.339340,59.162685,14.351609,84.696991,58.950726,,,,4.718203,85.171066,59.665695,1.534233,86.216927,60.097439,-3.030580,87.904060,59.855843,15.813740,94.036980,63.159153,14.202140,93.837288,63.797974,10.458806,95.083664,64.022034,4.836479,95.595085,63.677570,1.297773,97.256630,63.478947,,,,,,,,,,1.010485,0.307709,-1.791865,,,,4.635571,-0.900030,-6.775930,-0.237348,-0.055134,-0.292435,28.832443,27.336926,8.000806,2.114754,-1.510233,2.526492,,,,-1.468882,-0.089407,1.678243,0.199245,0.016391,-0.955164,0.335206,-0.005960,-0.785664,1.931563,-2.619624,-3.383309,1.397170,-2.790987,0.475347,0.008568,0.018626,-0.740588,-0.379235,-0.049919,-0.627339,0.288780,0.733137,-0.648946,,,,,,,,,,-242.833054,617.802124,636.875610,,,,868.488281,-70.780518,-1343.041626,-20.400621,4.917383,-119.730827,5705.226562,5548.224121,1609.884277,283.243134,75.623390,364.743164,,,,-198.385681,-83.595512,135.898590,13.691606,7.152557,-142.604111,20.861626,-5.289912,-113.025307,217.966736,-497.773285,-323.355194,178.804626,-682.026123,144.094223,-2.887100,21.234154,-141.486526,-22.081657,-9.313226,-128.820541,11.150260,82.775948,-62.212349,,,,,,95.532097,,94.496140,95.844734,105.464775,104.186066,,104.097870,105.106682,106.390923,114.377029,114.356110,115.104782,114.963669,116.146942,,,,-0.713766,,-4.713237,-0.203401,31.617283,0.491738,,0.821799,-0.529736,-0.456721,-3.755838,-1.851469,-0.395626,-0.405312,0.262260,,,,844.001770,,-847.578064,-64.820053,6383.583008,306.740417,,0.447035,-75.474380,-68.545341,-557.675964,-457.093109,-61.392784,-80.093742,35.464764,
225,0,,,,,,,10.752324,75.818459,57.132832,,,,0.424157,76.218002,55.875095,-4.723578,77.738831,55.868084,18.425350,85.347847,59.159676,14.335661,84.735199,58.917145,,,,4.716810,85.170944,59.659592,1.528236,86.218079,60.097797,-3.035539,87.906334,59.857929,15.790257,94.057480,63.193298,14.201375,93.841438,63.784943,10.457633,95.085648,64.015884,4.840650,95.596970,63.674488,1.287964,97.251083,63.479877,,,,,,,,,,-1.062453,1.726300,-0.488758,,,,-0.964326,0.762194,0.640750,-0.214437,0.311434,0.146776,-0.815280,0.850856,-0.301003,-1.594797,3.820658,-3.357977,,,,-0.139326,-0.011921,-0.610203,-0.599690,0.115484,0.036135,-0.495953,0.227243,0.208989,-2.348237,2.049655,3.414601,-0.076555,0.414997,-1.303107,-0.117254,0.198931,-0.614673,0.417046,0.188500,-0.308454,-0.980915,-0.555068,0.093132,,,,,,,,,,-207.293777,141.859055,130.310654,,,,-559.989685,166.222458,741.668030,2.291054,36.656857,43.921173,-2964.772217,-2648.606689,-830.180969,-370.955109,533.089050,-588.446838,,,,132.955612,7.748604,-228.844589,-79.893509,9.909272,99.129974,-83.115883,23.320316,99.465248,-427.979980,466.927887,679.790955,-147.372482,320.598480,-177.845352,-12.582168,18.030405,12.591481,79.628082,23.841858,31.888485,-126.969528,-128.820541,74.207779,,,,,,95.541672,,94.506035,95.848221,105.468552,104.195953,,104.094215,105.107750,106.394119,114.409500,114.352142,115.102905,114.963699,116.142700,,,,0.957400,,0.989437,0.348687,0.376999,0.988692,,-0.365824,0.106543,0.319630,3.246963,-0.396371,-0.187755,0.003725,-0.424683,,,,167.116516,,570.267456,55.208801,-3124.028564,49.695374,,-118.762253,63.627960,77.635048,700.280090,145.509842,20.787121,40.903687,-68.694351,
226,0,,,,,,,10.739338,75.795578,57.158958,,,,0.424883,76.216713,55.876705,-4.721885,77.739563,55.858265,18.425684,85.356827,59.146553,14.353282,84.716057,58.931118,,,,4.722351,85.173836,59.648567,1.530596,86.219879,60.092155,-3.035333,87.906975,59.853325,15.801676,94.027290,63.197205,14.212029,93.829582,63.764133,10.456927,95.086174,64.019669,4.830467,95.598663,63.679649,1.292699,97.254265,63.474976,,,,,,,,,,-1.298636,-2.288073,2.612546,,,,0.072544,-0.128895,0.160933,0.169314,0.073761,-0.981987,0.033341,0.897795,-1.312047,1.762062,-1.914054,1.397356,,,,0.554090,0.289083,-1.102686,0.235986,0.179559,-0.564381,0.020629,0.064075,-0.460446,1.141801,-3.018975,0.390410,1.065433,-1.186132,-2.080947,-0.070594,0.052154,0.377744,-1.018262,0.169128,0.516325,0.473496,0.318140,-0.490248,,,,,,,,,,-23.618340,-401.437286,310.130432,,,,103.687057,-89.108948,-47.981739,38.375145,-23.767353,-112.876297,84.862114,4.693866,-101.104378,335.685913,-573.471191,475.533295,,,,69.341621,30.100346,-49.248337,83.567574,6.407499,-60.051682,51.658134,-16.316772,-66.943466,349.003815,-506.863007,-302.419067,114.198776,-160.112976,-77.784058,4.665926,-14.677644,99.241730,-143.530792,-1.937151,82.477928,145.441162,87.320801,-58.338047,,,,,,95.537682,,94.505951,95.843010,105.468521,104.190712,,104.090515,105.106026,106.392059,114.388420,114.332130,115.105362,114.967537,116.142738,,,,-0.398606,,-0.008196,-0.520796,-0.002980,-0.523776,,-0.370294,-0.172108,-0.206381,-2.107769,-2.001226,0.245869,0.383705,0.003725,,,,-135.600571,,-99.763275,-86.948273,-37.997963,-151.246780,,-0.447035,-27.865171,-52.601097,-535.473206,-160.485504,43.362381,37.997963,42.840839,
227,0,,,,,,,10.721930,75.843758,57.219357,,,,0.405888,76.225189,55.905178,-4.720859,77.736877,55.864338,18.152962,85.065880,59.083847,14.336949,84.727509,58.921478,,,,4.721966,85.167442,59.658749,1.532804,86.216957,60.094398,-3.032171,87.904663,59.850502,15.791713,94.061073,63.156471,14.209226,93.831116,63.783504,10.458899,95.085892,64.015808,4.845358,95.595680,63.668339,1.296445,97.253632,63.480637,,,,,,,,,,-1.740828,4.818291,6.039813,,,,-1.899464,0.847876,2.847239,0.102539,-0.268966,0.607222,-27.272291,-29.094517,-6.270781,-1.633260,1.145154,-0.964105,,,,-0.038464,-0.639260,1.018122,0.220852,-0.292063,0.224262,0.316184,-0.230968,-0.282377,-0.996329,3.378838,-4.073233,-0.280328,0.153482,1.937151,0.197254,-0.028312,-0.385940,1.489092,-0.298023,-1.130998,0.374648,-0.063330,0.566244,,,,,,,,,,-44.219196,710.636353,342.726715,,,,-197.200851,97.677109,268.630676,-6.677583,-34.272671,158.920883,-2730.563232,-2999.231445,-495.873383,-339.532257,305.920837,-236.146149,,,,-59.255398,-92.834236,212.080780,-1.513399,-47.162174,78.864395,29.555521,-29.504299,17.806889,-213.813034,639.781372,-446.364288,-134.576111,133.961441,401.809814,26.784838,-8.046627,-76.368454,250.735306,-46.715141,-164.732330,-9.884825,-38.146973,105.649231,,,,,,95.610100,,94.529541,95.844315,105.150536,104.192322,,104.091103,105.104942,106.388474,114.392326,114.343849,115.103165,114.959419,116.145340,,,,7.241220,,2.358854,0.130385,-31.798332,0.160933,,0.058860,-0.108033,-0.358373,0.390410,1.171976,-0.219792,-0.812113,0.260770,,,,763.982544,,236.704941,65.118073,-3179.535400,68.470833,,42.915344,6.407499,-15.199184,249.817963,317.320221,-46.566128,-119.581818,25.704502,
228,0,,,,,,,10.784185,75.792130,57.110226,,,,0.409183,76.215317,55.909412,-4.715204,77.737785,55.859234,18.425016,85.341949,59.162437,14.341552,84.723564,58.929260,,,,4.728561,85.168892,59.651028,1.530894,86.217422,60.101883,-3.034065,87.903168,59.861347,15.812170,94.011604,63.209110,14.194157,93.856682,63.778652,10.462873,95.082062,64.022728,4.842168,95.593559,63.677132,1.294132,97.250046,63.488216,,,,,,,,,,6.225612,-5.163252,-10.913238,,,,0.329452,-0.987202,0.423566,0.565546,0.090897,-0.510365,27.205423,27.607382,7.859245,0.460260,-0.394881,0.778213,,,,0.659516,0.144541,-0.771880,-0.191003,0.046939,0.748411,-0.189361,-0.149757,1.084432,2.045743,-4.947186,5.263835,-1.506880,2.557039,-0.485033,0.397395,-0.382960,0.692159,-0.318978,-0.212342,0.879169,-0.231294,-0.358373,0.757724,,,,,,,,,,796.644043,-998.154297,-1695.305054,,,,222.891693,-183.507797,-242.367386,46.300701,35.986305,-111.758713,5447.771484,5670.189941,1413.002563,209.352005,-154.003494,174.231827,,,,69.797974,78.380112,-179.000198,-41.185413,33.900143,52.414833,-50.554516,8.121133,136.680908,304.207214,-832.602356,933.706787,-122.655182,240.355728,-242.218369,20.014122,-35.464764,107.809898,-180.806961,8.568168,201.016663,-60.594173,-29.504299,19.147991,,,,,,95.510849,,94.524101,95.841797,105.465279,104.194145,,104.088158,105.109581,106.393387,114.383553,114.360260,115.104202,114.962395,116.146454,,,,-9.924918,,-0.543892,-0.251830,31.474232,0.181794,,-0.294298,0.463426,0.491738,-0.876933,1.640618,0.104308,0.297278,0.111014,,,,-1716.613770,,-290.274628,-38.221478,6327.256836,2.086163,,-35.315750,57.145954,85.011124,-126.734375,46.864151,32.410027,110.939148,-14.975667,
229,0,,,,,,,10.765532,75.802528,57.130936,,,,0.395316,76.221725,55.916920,-4.716462,77.738350,55.854019,18.151905,85.061989,59.086655,14.341757,84.729759,58.925709,,,,4.729777,85.174072,59.644283,1.537316,86.215706,60.090046,-3.034996,87.903870,59.855183,15.821312,94.020370,63.181503,14.202046,93.841980,63.769073,10.462032,95.085312,64.012146,4.844550,95.594910,63.668488,1.296360,97.255135,63.479095,,,,,,,,,,-1.865439,1.040101,2.071261,,,,-1.386678,0.640750,0.750646,-0.125775,0.056624,-0.521541,-27.311035,-27.996302,-7.578358,0.020489,0.619888,-0.355393,,,,0.121584,0.517815,-0.674650,0.642170,-0.172108,-1.183525,-0.093179,0.070781,-0.616536,0.914186,0.876188,-2.760440,0.788923,-1.470745,-0.958145,-0.084098,0.325590,-1.057982,0.238186,0.135601,-0.864267,0.222807,0.508875,-0.911951,,,,,,,,,,-809.105103,620.335327,1298.449951,,,,-171.613068,162.795181,32.708050,-69.132072,-3.427267,-1.117587,-5451.645996,-5560.368652,-1543.760254,-43.977051,101.476906,-113.360580,,,,-53.793190,37.327408,9.723007,83.317276,-21.904707,-193.193558,9.618234,22.053719,-170.096756,-113.155693,582.337402,-802.427551,229.580322,-402.778381,-47.311188,-48.149376,70.855019,-175.014145,55.716373,34.794212,-174.343582,45.410126,86.724762,-166.967514,,,,,,95.529396,,94.533646,95.839287,105.148788,104.197205,,104.088585,105.101494,106.390526,114.376762,114.343819,115.100937,114.958832,116.145760,,,,1.854450,,0.954419,-0.251085,-31.649321,0.306219,,0.042468,-0.808388,-0.286102,-0.679493,-1.643598,-0.327080,-0.356138,-0.069290,,,,1177.936768,,149.831177,0.074506,-6312.355469,12.442470,,33.676624,-127.181412,-77.784058,19.744038,-328.421600,-43.138863,-65.341591,-18.030405,
230,0,,,,,,,10.749514,75.810455,57.144669,,,,0.434344,76.217537,55.853611,-4.719992,77.739067,55.856304,18.423378,85.349113,59.150650,14.351478,84.713867,58.948654,,,,4.722355,85.169243,59.651665,1.528793,86.216805,60.099541,-3.036036,87.904900,59.858459,15.813272,94.007629,63.228817,14.195186,93.871506,63.775085,10.459416,95.086136,64.015228,4.838383,95.596222,63.676537,1.293251,97.256538,63.479797,,,,,,,,,,-1.601782,0.792742,1.373142,,,,3.902795,-0.418723,-6.330758,-0.353018,0.071526,0.228360,27.147308,28.712303,6.399676,0.972115,-1.589209,2.294779,,,,-0.742171,-0.482798,0.738353,-0.852288,0.110269,0.949576,-0.103982,0.102818,0.327826,-0.803918,-1.274049,4.731119,-0.686012,2.952665,0.601262,-0.261609,0.081956,0.307709,-0.616675,0.131130,0.804663,-0.310910,0.140816,0.070035,,,,,,,,,,26.365742,-24.735928,-69.811943,,,,528.947205,-105.947258,-708.140442,-22.724270,1.490116,74.990097,5445.833984,5670.860352,1397.803467,95.162544,-220.909714,265.017151,,,,-86.375511,-100.061295,141.300262,-149.445847,28.237701,213.310120,-1.080334,3.203750,94.436111,-171.810394,-215.023758,749.155884,-147.493561,442.340973,155.940659,-17.751009,-24.363400,136.569138,-85.486099,-0.447035,166.893005,-53.371769,-36.805870,98.198654,,,,,,95.542091,,94.493011,95.841362,105.464165,104.198601,,104.088524,105.107704,106.393250,114.391327,114.370560,115.103088,114.964119,116.147285,,,,1.269579,,-4.063547,0.207871,31.538307,0.139326,,-0.005960,0.620633,0.271946,1.456589,2.674013,0.215322,0.528991,0.152737,,,,-58.487057,,-501.796600,45.895576,6318.762695,-16.689301,,-4.842877,142.902130,55.804848,213.608139,431.761139,54.240227,88.512894,22.202730,
231,0,,,,,,,10.709379,75.857368,57.238640,,,,0.425958,76.216286,55.887928,-4.717833,77.735916,55.859550,18.423971,85.340218,59.165901,14.340349,84.732864,58.913368,,,,4.722028,85.169205,59.648979,1.530809,86.215317,60.102482,-3.036475,87.901955,59.862423,15.817318,94.018608,63.204193,14.190568,93.856850,63.801811,10.458228,95.082901,64.021706,4.841026,95.595177,63.678539,1.293894,97.250175,63.489834,,,,,,,,,,-4.013442,4.691630,9.397045,,,,-0.838540,-0.125170,3.431365,0.215927,-0.315160,0.324845,0.059232,-0.889599,1.525134,-1.112837,1.899898,-3.528595,,,,-0.032736,-0.003725,-0.268593,0.201561,-0.149012,0.293925,-0.043935,-0.294298,0.396371,0.404567,1.098216,-2.462417,-0.461843,-1.465529,2.672523,-0.118837,-0.323355,0.648201,0.264263,-0.105053,0.200421,0.064296,-0.636280,1.003593,,,,,,,,,,-241.165985,389.888885,802.390259,,,,-474.133423,29.355288,976.212341,56.894497,-38.668514,9.648502,-2708.807373,-2960.190186,-487.454224,-208.495178,348.910675,-582.337402,,,,70.943497,47.907234,-100.694595,105.384972,-25.928020,-65.565109,6.004702,-39.711594,6.854534,120.848419,237.226486,-719.353577,22.416935,-441.819427,207.126144,14.277175,-40.531158,34.049152,88.093803,-23.618340,-60.424210,37.520657,-77.709557,93.355774,,,,,,95.631027,,94.512245,95.840599,105.465637,104.192566,,104.086945,105.108192,106.393059,114.387314,114.372864,115.103912,114.964470,116.147453,,,,8.893758,,1.923740,-0.076741,0.146776,-0.603497,,-0.157952,0.049174,-0.018626,-0.401586,0.230223,0.082701,0.035018,0.016391,,,,762.417908,,598.728638,-28.461218,-3139.153076,-74.282288,,-15.199184,-57.145954,-29.057264,-185.817474,-244.379044,-13.262033,-49.397350,-13.634562,
232,0,,,,,,,10.762164,75.812477,57.134739,,,,0.384894,76.215370,55.938164,-4.719680,77.736061,55.868153,18.426271,85.340034,59.164635,14.336320,84.706749,58.920925,,,,4.724289,85.165314,59.658222,1.535594,86.213165,60.102856,-3.035025,87.901024,59.866528,15.792506,94.052231,63.185432,14.191442,93.835358,63.815594,10.461259,95.081467,64.021393,4.847391,95.592377,63.672401,1.295674,97.247864,63.485302,,,,,,,,,,5.278550,-4.489720,-10.389834,,,,-4.106411,-0.091642,5.023554,-0.184728,0.014156,0.860170,0.230037,-0.017881,-0.126660,-0.402983,-2.612174,0.755489,,,,0.226125,-0.388920,0.924245,0.478572,-0.215322,0.037253,0.145077,-0.093132,0.410527,-2.481230,3.362447,-1.876056,0.087451,-2.149493,1.378357,0.303052,-0.143796,-0.031292,0.636466,-0.279397,-0.613928,0.177987,-0.231713,-0.452995,,,,,,,,,,929.199158,-918.135071,-1978.687988,,,,-326.787109,3.352761,159.218903,-40.065498,32.931564,53.532421,17.080456,87.171791,-165.179367,70.985405,-451.207153,428.408386,,,,25.886110,-38.519501,119.283798,27.701025,-6.631017,-25.667250,18.901192,20.116568,1.415610,-288.579620,226.423141,58.636070,54.929405,-68.396332,-129.416580,42.188911,17.955898,-67.949295,37.220306,-17.434359,-81.434845,11.369121,40.456654,-145.658844,,,,,,95.539177,,94.541046,95.845818,105.465179,104.175034,,104.089165,105.106712,106.394569,114.401154,114.363022,115.102829,114.959015,116.143059,,,,-9.185076,,2.879649,0.522286,-0.045449,-1.753122,,0.222027,-0.148267,0.150502,1.384318,-0.984222,-0.108778,-0.545382,-0.439584,,,,-1807.883423,,95.590950,59.902668,-19.222498,-114.962456,,37.997963,-19.744038,16.912819,178.590424,-121.444466,-19.147991,-58.040024,-45.597553,
233,0,,,,,,,10.757755,75.809135,57.152279,,,,0.383549,76.214546,55.937469,-4.717070,77.735458,55.868069,18.145979,85.057594,59.108940,14.350299,84.714928,58.950024,,,,4.723298,85.167496,59.666172,1.526494,86.214943,60.116714,-3.037837,87.900612,59.876575,15.808139,94.012001,63.243961,14.195978,93.851852,63.792473,10.454441,95.081612,64.034218,4.841156,95.591698,63.687363,1.287878,97.247063,63.496037,,,,,,,,,,-0.440888,-0.333786,1.753867,,,,-0.134483,-0.082701,-0.069290,0.261003,-0.059605,-0.008568,-28.029270,-28.244406,-5.569682,1.397915,0.818074,2.909824,,,,-0.099139,0.218302,0.794977,-0.910053,0.178069,1.386181,-0.281190,-0.041723,1.004711,1.563318,-4.023314,5.853176,0.453554,1.649559,-2.311915,-0.681728,0.014901,1.282245,-0.623427,-0.068545,1.496077,-0.779587,-0.079721,1.073629,,,,,,,,,,-571.943848,415.593384,1214.370117,,,,397.192780,0.894070,-509.284424,44.573097,-7.376075,-86.873772,-2825.930664,-2822.652344,-544.302185,180.089844,343.024719,215.433533,,,,-32.526440,60.722233,-12.926758,-138.862518,39.339066,134.892761,-42.626633,5.140901,59.418381,404.454773,-738.576050,772.923218,36.610291,379.905090,-369.027252,-98.478050,15.869737,131.353729,-125.989319,21.085144,211.000443,-95.757423,15.199184,152.662399,,,,,,95.546516,,94.539963,95.845154,105.156731,104.200073,,104.095451,105.115967,106.399956,114.402596,114.364220,115.109467,114.966469,116.148170,,,,0.733882,,-0.108033,-0.066310,-30.845404,2.504140,,0.628829,0.925362,0.538677,0.143796,0.119954,0.663847,0.745058,0.511855,,,,991.895813,,-298.768280,-58.859589,-3079.995605,425.726166,,40.680168,107.362869,38.817524,-124.052170,110.417603,77.262520,129.044052,95.143913,
234,0,,,,,,,10.756411,75.810768,57.135414,,,,0.399393,76.229813,55.899021,-4.718958,77.734222,55.866272,18.419878,85.345482,59.157307,14.344173,84.701294,58.963757,,,,4.725998,85.168816,59.654099,1.526888,86.215118,60.107925,-3.038688,87.900764,59.868839,15.798325,94.038795,63.202805,14.207978,93.832115,63.799927,10.455680,95.080544,64.028740,4.843999,95.591957,63.680023,1.292041,97.248795,63.486778,,,,,,,,,,-0.134483,0.163168,-1.686439,,,,1.584410,1.526624,-3.844872,-0.188872,-0.123680,-0.179559,27.390011,28.789043,4.836917,-0.612531,-1.363456,1.373515,,,,0.269990,0.131875,-1.207367,0.039476,0.017136,-0.879169,-0.085169,0.015646,-0.773743,-0.981428,2.679229,-4.115701,1.200009,-1.973659,0.745058,0.123866,-0.106543,-0.547618,0.284240,0.026077,-0.733882,0.416324,0.172853,-0.926107,,,,,,,,,,30.640512,49.695374,-344.030548,,,,171.889267,160.932541,-377.558167,-44.987537,-6.407499,-17.099083,5541.928223,5703.344727,1040.659912,-201.044601,-218.153000,-153.630966,,,,36.912971,-8.642673,-200.234360,94.952995,-16.093254,-226.534897,19.602013,5.736947,-177.845352,-254.474579,670.254211,-996.887695,74.645508,-362.321747,305.697327,80.559402,-12.144446,-182.986267,90.766701,9.462237,-222.995880,119.591133,25.257469,-199.973587,,,,,,95.537582,,94.529602,95.843193,105.464355,104.195915,,104.089737,105.111084,106.395752,114.400505,114.353676,115.105652,114.962738,116.144600,,,,-0.893325,,-1.036376,-0.195950,30.762703,-0.415742,,-0.571460,-0.488013,-0.420213,-0.208616,-1.054257,-0.381470,-0.372529,-0.357628,,,,-162.720673,,-92.834236,-12.964010,6160.810547,-291.988251,,-120.028854,-141.337509,-95.888969,-35.241245,-117.421150,-104.531647,-111.758713,-86.948273,
