
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
175,0,,,,,,,10.656788,75.934044,57.343235,,,,0.480139,76.201218,55.836525,-4.693008,77.731438,55.832485,18.457010,85.314072,59.130501,14.356370,84.710686,58.907665,,,,4.754618,85.166275,59.608082,1.561450,86.197571,60.072876,-3.004174,87.879440,59.843670,15.851789,93.983170,63.132130,14.226483,93.796021,63.763081,10.490432,95.072136,63.973068,4.881878,95.577827,63.627697,1.332251,97.228859,63.469170,,,,,,,,,,-9.814370,12.266636,23.689493,,,,-5.641370,0.760704,6.452948,0.126334,-0.074506,0.077114,-0.276230,-0.720471,2.162158,-0.774022,-0.315160,3.205985,,,,-0.411225,-0.178069,1.034141,-0.429957,-0.125915,1.125410,-0.281539,0.030547,0.700727,-0.151433,-3.465265,3.162026,-1.130346,1.212955,1.638383,-0.236835,0.021607,0.745058,-0.052014,0.045449,0.533462,-0.390830,-0.080466,1.274049,,,,,,,,,,-1080.399414,1224.800903,2597.533203,,,,-554.429138,60.424210,558.905273,6.598421,-12.293458,-42.505562,-29.541552,-32.931564,245.384872,-64.047050,48.056244,414.177765,,,,-107.423401,-68.619850,264.681885,-55.077255,-17.881393,144.839294,-34.801197,14.528632,76.256691,19.930304,-592.619202,305.175781,-103.069466,283.941620,66.831711,-49.043446,-1.937151,126.585365,-13.234094,22.053719,46.491623,-57.735016,-7.078052,186.637039,,,,,,95.748596,,94.469963,95.819969,105.430397,104.173500,,104.062592,105.077164,106.362991,114.323135,114.305809,115.070908,114.923622,116.118736,,,,22.809208,,4.396587,-0.021607,0.581145,1.449138,,0.426918,0.533462,0.426918,-1.125038,1.768768,0.410527,0.330806,0.624359,,,,2405.047363,,376.105316,-35.017731,105.798248,264.346588,,90.450050,67.278740,55.804848,-316.128143,257.492065,64.298508,43.511391,95.441940,
176,0,,,,,,,10.764054,75.806763,57.104839,,,,0.535693,76.197205,55.765636,-4.694253,77.730652,55.823578,18.451248,85.321564,59.135460,14.357579,84.717087,58.909420,,,,4.758374,85.166832,59.599957,1.557557,86.202499,60.078556,-3.010020,87.879364,59.850586,15.861841,93.959419,63.159561,14.224010,93.808670,63.757950,10.484278,95.072258,63.979351,4.854073,95.575760,63.656261,1.325773,97.228386,63.480370,,,,,,,,,,10.726601,-12.728572,-23.839251,,,,5.555380,-0.400841,-7.088855,-0.124564,-0.078231,-0.890717,-0.576302,0.748783,0.495836,0.120886,0.640005,0.175461,,,,0.375556,0.055879,-0.812858,-0.389351,0.493228,0.568107,-0.584545,-0.007451,0.691414,1.005270,-2.374500,2.743304,-0.247359,1.265109,-0.513345,-0.615418,0.011921,0.628084,-2.780510,-0.207126,2.856553,-0.647840,-0.047684,1.119822,,,,,,,,,,2054.097168,-2499.520752,-4752.874512,,,,1119.675049,-116.154549,-1354.180298,-25.089830,-0.372529,-96.783043,-30.007214,146.925446,-166.632233,89.490784,95.516441,-303.052368,,,,78.678131,23.394823,-184.699890,4.060566,61.914326,-55.730343,-30.300579,-3.799796,-0.931323,115.670265,109.076500,-41.872261,88.298691,5.215406,-215.172760,-37.858261,-0.968575,-11.697412,-272.849548,-25.257469,232.309097,-25.701010,3.278255,-15.422702,,,,,,95.516983,,94.425140,95.814217,105.438225,104.179863,,104.058571,105.084396,106.366982,114.320168,114.313011,115.073936,114.936539,116.124390,,,,-23.161619,,-4.482269,-0.575930,0.783056,0.636280,,-0.402331,0.723451,0.399351,-0.297278,0.720471,0.302494,1.291931,0.565499,,,,-4597.082520,,-887.885681,-55.432320,20.191074,-81.285835,,-82.924965,18.998981,-2.756715,82.775948,-104.829666,-10.803342,96.112488,-5.885959,
177,0,,,,,,,10.696352,75.866325,57.188198,,,,0.492778,76.209373,55.802532,-4.695327,77.731178,55.822536,18.173904,85.032524,59.069870,14.349710,84.713699,58.888283,,,,4.750113,85.159531,59.605953,1.552055,86.200569,60.081257,-3.011318,87.880623,59.848198,15.807658,94.030045,63.132660,14.214675,93.787590,63.783489,10.483874,95.071350,63.973629,4.870813,95.575737,63.637695,1.323952,97.233948,63.473335,,,,,,,,,,-6.770156,5.956739,8.335710,,,,-4.291482,1.216680,3.689528,-0.107381,0.052154,-0.104308,-27.734228,-28.903782,-6.559119,-0.786874,-0.339001,-2.113730,,,,-0.826130,-0.730157,0.599772,-0.550167,-0.192970,0.270084,-0.129850,0.125915,-0.238791,-5.418249,7.062406,-2.690405,-0.933465,-2.108514,2.554059,-0.040326,-0.090152,-0.572205,1.674006,-0.002235,-1.856685,-0.182050,0.556558,-0.703335,,,,,,,,,,-1749.675781,1868.531128,3217.495850,,,,-984.686279,161.752106,1077.838135,1.718290,13.038516,78.640877,-2715.792480,-2965.256592,-705.495483,-90.776009,-97.900627,-228.919083,,,,-120.168549,-78.603622,141.263000,-16.081612,-68.619850,-29.802322,45.469498,13.336539,-93.020500,-642.351807,943.690552,-543.370850,-68.610535,-337.362305,306.740417,57.509171,-10.207295,-120.028854,445.451599,20.489098,-471.323730,46.578938,60.424210,-182.315704,,,,,,95.606491,,94.456512,95.814079,105.119308,104.164070,,104.055656,105.084274,106.366714,114.355873,114.308807,115.069977,114.926941,116.125183,,,,8.951128,,3.137439,-0.013411,-31.891464,-1.579523,,-0.291318,-0.011921,-0.026822,3.570318,-0.420958,-0.395626,-0.959635,0.078976,,,,3211.274658,,761.970886,56.251884,-3267.452148,-221.580261,,11.101365,-73.537231,-42.617321,386.759644,-114.142899,-69.811943,-225.156540,-48.652290,
178,0,,,,,,,10.746923,75.814850,57.127903,,,,0.507360,76.206589,55.780258,-4.695346,77.730553,55.825932,18.451265,85.323395,59.139500,14.349165,84.702118,58.880611,,,,4.754183,85.167503,59.603508,1.554232,86.201538,60.081795,-3.011783,87.879883,59.852551,15.808450,94.046364,63.137157,14.234795,93.780975,63.746063,10.482927,95.074265,63.973351,4.870612,95.579605,63.639217,1.324557,97.232460,63.475288,,,,,,,,,,5.057082,-5.147606,-6.029382,,,,1.458137,-0.278652,-2.227351,-0.001909,-0.062585,0.339374,27.736090,29.087067,6.963313,-0.054482,-1.157820,-0.767037,,,,0.407035,0.797212,-0.244379,0.217685,0.096858,0.053644,-0.046520,-0.074506,0.435486,0.079162,1.631677,0.450015,2.011936,-0.661612,-3.742427,-0.094622,0.291318,-0.027567,-0.020117,0.386685,0.151992,0.060513,-0.149012,0.195205,,,,,,,,,,1182.723755,-1110.434570,-1436.509155,,,,574.961914,-149.533157,-591.687866,10.547228,-11.473894,44.368206,5547.031738,5799.084473,1352.243164,73.239204,-81.881882,134.669250,,,,123.316422,152.736908,-84.415077,76.785225,28.982758,-21.643936,8.333009,-20.042061,67.427757,549.741089,-543.072815,314.041962,294.540070,144.690277,-629.648560,-5.429611,38.146973,54.463745,-169.412231,38.892029,200.867645,24.256296,-70.556999,89.854004,,,,,,95.535255,,94.441193,95.815544,105.441978,104.150253,,104.060966,105.085411,106.368561,114.371880,114.284996,115.072136,114.930984,116.125008,,,,-7.123500,,-1.532584,0.146776,32.266975,-1.382083,,0.530481,0.113249,0.184774,1.601130,-2.380461,0.216067,0.404567,-0.017136,,,,-1607.462769,,-467.002380,16.018749,6415.843750,19.744038,,82.179901,12.516975,21.159649,-196.918839,-195.950272,61.169266,136.420135,-9.611249,
179,0,,,,,,,10.737514,75.840714,57.189861,,,,0.536879,76.190041,55.759212,-4.692688,77.731163,55.825974,18.457531,85.321030,59.133888,14.358541,84.706802,58.899750,,,,4.764205,85.163040,59.590805,1.561491,86.199821,60.074337,-3.006841,87.880615,59.850437,15.852801,93.985352,63.146122,14.217700,93.806221,63.768379,10.485668,95.072189,63.973858,4.875903,95.578323,63.635246,1.330039,97.229958,63.472397,,,,,,,,,,-0.940915,2.586097,6.195530,,,,2.951949,-1.654774,-2.104416,0.265846,0.061095,0.004470,0.626408,-0.236183,-0.561401,0.937469,0.468642,1.913682,,,,1.002243,-0.446290,-1.270324,0.725954,-0.172108,-0.745803,0.494253,0.073016,-0.211596,4.435144,-6.101280,0.896305,-1.709443,2.525002,2.231449,0.273995,-0.207871,0.050664,0.529084,-0.128150,-0.397116,0.548200,-0.250340,-0.289083,,,,,,,,,,-599.799683,773.370239,1222.491211,,,,149.381241,-137.612228,12.293458,26.775524,12.367964,-33.490360,-2710.968262,-2932.324951,-752.471375,99.195168,162.646179,268.071899,,,,59.520824,-124.350189,-102.594498,50.826931,-26.896595,-79.944733,54.077244,14.752150,-64.708290,435.598206,-773.295776,44.628979,-372.137878,318.661346,597.387573,36.861748,-49.918892,7.823110,54.920094,-51.483513,-54.910778,48.768707,-10.132790,-48.428772,,,,,,95.591774,,94.415573,95.815933,105.438019,104.166176,,104.050491,105.079842,106.367844,114.332802,114.316040,115.070953,114.927956,116.121399,,,,5.652010,,-2.561510,0.038743,-0.396371,1.592189,,-1.046807,-0.556558,-0.072271,-3.907830,3.103912,-0.118464,-0.303239,-0.361353,,,,1277.551025,,-102.892517,-10.803342,-3266.334473,297.427185,,-157.728790,-66.980721,-25.704502,-550.895935,548.437256,-33.453106,-70.780518,-34.421684,
180,0,,,,,,,10.755025,75.807037,57.129944,,,,0.544078,76.191666,55.771851,-4.691750,77.731155,55.832664,18.185040,85.040611,59.069996,14.358336,84.705246,58.893532,,,,4.754581,85.159500,59.611412,1.562014,86.201904,60.080132,-3.002991,87.880638,59.849277,15.807938,94.060684,63.105530,14.223471,93.819893,63.749687,10.489954,95.071892,63.974625,4.879829,95.580269,63.637615,1.331309,97.232971,63.476906,,,,,,,,,,1.751073,-3.367662,-5.991385,,,,0.719901,0.162423,1.263618,0.093831,-0.000745,0.669062,-27.249008,-28.041750,-6.389246,-0.020396,-0.155717,-0.621751,,,,-0.962382,-0.353903,2.060831,0.052247,0.208616,0.579283,0.384962,0.002980,-0.115857,-4.486367,7.533282,-4.059076,0.577047,1.367182,-1.869351,0.428595,-0.029802,0.076741,0.392692,0.195205,0.236928,0.126974,0.301003,0.450760,,,,,,,,,,269.198761,-595.375916,-1218.691528,,,,-223.204834,181.719666,336.803497,-17.201529,-6.183982,66.459183,-2787.541748,-2780.556641,-582.784424,-95.786530,-62.435867,-253.543259,,,,-196.462494,9.238720,333.115448,-67.370712,38.072468,132.508575,-10.929070,-7.003546,9.573996,-892.151123,1363.456299,-495.538116,228.649002,-115.782021,-410.079956,15.459955,17.806889,2.607703,-13.639219,32.335518,63.404442,-42.122559,55.134296,73.984268,,,,,,95.531189,,94.424393,95.819794,105.127853,104.161362,,104.058968,105.084877,106.367104,114.366119,114.317551,115.071526,114.931053,116.126396,,,,-6.058812,,0.881404,0.385940,-31.016022,-0.481308,,0.847131,0.502914,-0.073761,3.331900,0.151247,0.057369,0.309944,0.499934,,,,-1171.082275,,344.291321,34.719704,-3061.965088,-207.349655,,189.393753,105.947258,-0.149012,723.972900,-295.266510,17.583370,61.318279,86.128708,
181,0,,,,,,,10.759810,75.800232,57.118206,,,,0.544597,76.191101,55.769669,-4.693067,77.731819,55.828144,18.457533,85.325249,59.145321,14.357551,84.707153,58.907536,,,,4.761724,85.167320,59.598537,1.561134,86.204628,60.083267,-3.007174,87.884308,59.856415,15.832860,94.034851,63.119137,14.219043,93.844444,63.752285,10.488382,95.074898,63.980267,4.878173,95.583000,63.640305,1.328790,97.233253,63.478374,,,,,,,,,,0.478607,-0.680238,-1.173839,,,,0.051863,-0.056624,-0.218302,-0.131736,0.066310,-0.452250,27.249380,28.463453,7.532537,-0.078510,0.190735,1.400337,,,,0.714278,0.781566,-1.287460,-0.088022,0.271946,0.313669,-0.418304,0.366569,0.713766,2.492219,-2.583116,1.360476,-0.442751,2.454966,0.260025,-0.157114,0.301003,0.564009,-0.165682,0.272691,0.268966,-0.251876,0.028312,0.146776,,,,,,,,,,-127.246605,268.742432,481.754547,,,,-66.803772,-21.904707,-148.192047,-22.556633,6.705523,-112.131241,5449.839355,5650.520508,1392.178345,-5.811453,34.645199,202.208755,,,,167.666000,113.546844,-334.829102,-14.026882,6.332994,-26.561319,-80.326569,36.358833,82.962212,697.858643,-1011.639832,541.955261,-101.979820,108.778473,212.937592,-58.570877,33.080578,48.726799,-55.837444,7.748604,3.203750,-37.885040,-27.269125,-30.398369,,,,,,95.519302,,94.422646,95.817749,105.447845,104.170723,,104.058311,105.088882,106.374268,114.355835,114.338600,115.077003,114.934738,116.127411,,,,-1.188368,,-0.174344,-0.204146,31.998753,0.936538,,-0.065565,0.400841,0.716746,-1.028925,2.104789,0.547618,0.368059,0.101328,,,,487.044464,,-105.574730,-59.008598,6301.477539,141.784546,,-91.269615,-10.207295,79.050659,-436.082489,195.354218,49.024818,5.811453,-39.860607,
182,0,,,,,,,10.752427,75.820915,57.124363,,,,0.519389,76.194466,55.796345,-4.690471,77.732231,55.822601,18.457294,85.332924,59.135632,14.356860,84.715828,58.899479,,,,4.758309,85.164223,59.600254,1.557907,86.206596,60.082779,-3.006660,87.884087,59.853199,15.817304,94.048340,63.137665,14.216683,93.807480,63.783558,10.486507,95.076057,63.974625,4.856884,95.582352,63.652618,1.328930,97.232727,63.474552,,,,,,,,,,-0.738353,2.068281,0.615418,,,,-2.520764,0.336766,2.667680,0.259653,0.040978,-0.554323,-0.024028,0.767410,-0.968948,-0.069104,0.867248,-0.805780,,,,-0.341469,-0.309944,0.171363,-0.322622,0.197440,-0.048801,0.051386,-0.022352,-0.321493,-1.555681,1.348555,1.852959,-0.235904,-3.696233,3.127009,-0.187475,0.115484,-0.564009,-2.128864,-0.064820,1.231581,0.013958,-0.052154,-0.382215,,,,,,,,,,-121.695923,274.851929,178.925690,,,,-257.262726,39.339066,288.598236,39.138832,-2.533197,-10.207295,-2727.340820,-2769.604248,-850.148499,0.940636,67.651276,-220.611694,,,,-105.574730,-109.151009,145.882370,-23.460016,-7.450581,-36.247074,46.968925,-38.892029,-103.525818,-404.790039,393.167145,49.248337,20.684675,-615.119934,286.698334,-3.036112,-18.551945,-112.801788,-196.318146,-33.751129,96.261505,26.583439,-8.046627,-52.899124,,,,,,95.538574,,94.440979,95.814735,105.448570,104.173126,,104.056595,105.090179,106.372261,114.375000,114.325409,115.074646,114.940125,116.124886,,,,1.926720,,1.833588,-0.301749,0.073016,0.239909,,-0.171363,0.129640,-0.201166,1.917034,-1.318753,-0.235438,0.538677,-0.252575,,,,311.508789,,200.793152,-9.760261,-3192.573730,-69.662926,,-10.579824,-27.120113,-91.791153,294.595947,-342.354187,-78.305603,17.061829,-35.390259,
183,0,,,,,,,10.744666,75.811852,57.128033,,,,0.517807,76.199455,55.771717,-4.577374,77.659096,55.527111,18.457668,85.325943,59.143421,14.362057,84.703125,58.882214,,,,4.757750,85.164146,59.607662,1.559169,86.205315,60.082462,-3.008413,87.884247,59.855972,15.816307,94.042900,63.124733,14.217037,93.830513,63.765594,10.488439,95.074699,63.971600,4.856335,95.581467,63.656895,1.326406,97.232513,63.477322,,,,,,,,,,-0.776164,-0.906736,0.367314,,,,-0.158168,0.499189,-2.462790,11.309702,-7.313490,-29.549004,0.037439,-0.698119,0.778958,0.519678,-1.270324,-1.726300,,,,-0.056019,-0.007451,0.740960,0.126183,-0.128895,-0.031665,-0.175298,0.016391,0.277162,-0.099652,-0.543892,-1.293421,0.035297,2.302974,-1.796335,0.193063,-0.135601,-0.302494,-0.054901,-0.088662,0.427663,-0.252377,-0.021607,0.277162,,,,,,,,,,-3.781170,-297.501678,-24.810432,,,,236.259659,16.242266,-513.046997,1105.004883,-735.446838,-2899.468018,6.146729,-146.552917,174.790619,58.878212,-213.757156,-92.051926,,,,28.545036,30.249357,56.959690,44.880436,-32.633545,1.713634,-22.668392,3.874302,59.865414,145.602966,-189.244751,-314.638031,27.120113,599.920776,-492.334351,38.053841,-25.108456,26.151539,207.396225,-2.384186,-80.391762,-26.633497,3.054738,65.937637,,,,,,95.532692,,94.430450,95.577965,105.447357,104.153755,,104.060753,105.088959,106.374008,114.363251,114.334328,115.072021,114.941727,116.126190,,,,-0.587851,,-1.052767,-23.677200,-0.121444,-1.937151,,0.415742,-0.122190,0.175089,-1.174957,0.891834,-0.263005,0.160187,0.130385,,,,-251.457092,,-288.635498,-2337.545166,-19.446014,-217.705963,,58.710575,-25.182962,37.625431,-309.199097,221.058731,-2.756715,-37.848949,38.295982,
184,0,,,,,,,10.753585,75.809433,57.129993,,,,0.502658,76.203705,55.801308,-4.694559,77.730064,55.827396,18.457952,85.325310,59.125599,14.359883,84.708191,58.888897,,,,4.760978,85.164070,59.598854,1.562981,86.203796,60.074532,-3.002987,87.881531,59.846386,15.835266,94.013474,63.100719,14.220776,93.838432,63.739159,10.488541,95.074699,63.968876,4.864402,95.577469,63.640839,1.332724,97.235184,63.469143,,,,,,,,,,0.891928,-0.241399,0.195950,,,,-1.514953,0.424683,2.958998,-11.718506,7.097423,30.028820,0.028498,-0.063330,-1.782179,-0.217371,0.506639,0.668317,,,,0.322843,-0.007451,-0.880659,0.381144,-0.151247,-0.793114,0.542589,-0.271946,-0.958517,1.895987,-2.942234,-2.401322,0.373926,0.791997,-2.643466,0.010245,0.000000,-0.272691,0.806712,-0.399351,-1.605600,0.631809,0.266731,-0.818074,,,,,,,,,,166.809189,66.533684,-17.136335,,,,-135.678558,-7.450581,542.178772,-2302.820801,1441.091309,5957.782227,-0.894070,63.478947,-256.113708,-73.704872,177.696350,239.461655,,,,37.886204,0.000000,-162.161880,25.496120,-2.235174,-76.144936,71.788666,-28.833748,-123.567879,199.563797,-239.834183,-110.790131,33.862888,-151.097778,-84.713104,-18.281862,13.560057,2.980232,86.161308,-31.068920,-203.326340,88.418602,28.833748,-109.523537,,,,,,95.532951,,94.451271,95.815971,105.436905,104.161354,,104.055801,105.083237,106.366211,114.328430,114.326553,115.070511,114.929855,116.124023,,,,0.026077,,2.081692,23.800880,-1.045316,0.759959,,-0.495464,-0.572205,-0.780076,-3.482401,-0.777841,-0.150502,-1.186877,-0.216067,,,,61.392784,,313.445923,4747.808105,-92.387199,269.711029,,-91.120598,-45.001507,-95.516441,-230.744476,-166.967514,11.250377,-134.706497,-34.645199,
185,0,,,,,,,10.743247,75.806961,57.130821,,,,0.507849,76.203629,55.782722,-4.692681,77.731049,55.826981,18.465063,85.323593,59.114983,14.364915,84.722748,58.886761,,,,4.755909,85.162254,59.602234,1.571240,86.203285,60.056660,-3.000339,87.882149,59.836540,15.838677,94.034470,63.092762,14.212020,93.833801,63.757507,10.494175,95.073593,63.964272,4.867906,95.578194,63.632130,1.337481,97.229050,63.453907,,,,,,,,,,-1.033768,-0.247359,0.082701,,,,0.519096,-0.007451,-1.858175,0.187801,0.098348,-0.041723,0.710972,-0.171363,-1.061708,0.503194,1.455843,-0.213832,,,,-0.506826,-0.181794,0.337884,0.825967,-0.051409,-1.787022,0.264845,0.061840,-0.984594,0.341050,2.099574,-0.795722,-0.875629,-0.462681,1.835078,0.563450,-0.110269,-0.460446,0.350410,0.072271,-0.870973,0.475685,-0.613183,-1.523644,,,,,,,,,,-192.569565,-0.596046,-11.324883,,,,203.404922,-43.213367,-481.717285,1190.630615,-699.907532,-3007.054443,68.247314,-10.803342,72.047112,72.056427,94.920395,-88.214874,,,,-82.966873,-17.434359,121.854248,44.482296,9.983778,-99.390747,-27.774368,33.378601,-2.607703,-155.493622,504.180786,160.560013,-124.955551,-125.467773,447.854401,55.320560,-11.026859,-18.775463,-45.630150,47.162174,73.462723,-15.612459,-87.991356,-70.556999,,,,,,95.530327,,94.440269,95.816437,105.430809,104.172668,,104.056015,105.072731,106.361115,114.341782,114.331909,115.067566,114.925789,116.110619,,,,-0.263005,,-1.100451,0.046194,-0.609457,1.131743,,0.021607,-1.050532,-0.509620,1.335144,0.535697,-0.295043,-0.406802,-1.341105,,,,-28.908253,,-318.214294,-2375.468750,43.585896,37.178398,,51.707031,-47.832726,27.045609,481.754547,131.353729,-14.454126,78.007576,-112.503769,
186,0,,,,,,,10.738456,75.816902,57.115776,,,,0.518253,76.206451,55.767365,-4.695033,77.731155,55.823364,18.466082,85.324570,59.115566,14.364758,84.707161,58.885612,,,,4.756695,85.165482,59.598175,1.570575,86.202507,60.051064,-2.999910,87.881561,59.828648,15.819127,94.052986,63.098492,14.234136,93.801346,63.721790,10.491561,95.075195,63.958206,4.885557,95.580833,63.611843,1.337416,97.231354,63.448326,,,,,,,,,,-0.479165,0.993907,-1.504645,,,,1.040404,0.282377,-1.535937,-0.235206,0.010431,-0.361726,0.101887,0.097603,0.058487,-0.015739,-1.558661,-0.114739,,,,0.078510,0.322610,-0.406057,-0.066590,-0.077486,-0.559539,0.042864,-0.058115,-0.789389,-1.955032,1.851469,0.572950,2.211612,-3.245473,-3.571808,-0.261422,0.160187,-0.606477,1.765089,0.263751,-2.028793,-0.006461,0.230223,-0.558048,,,,,,,,,,55.460258,124.126671,-158.734619,,,,52.130779,28.982758,32.223763,-42.300671,-8.791685,-32.000244,-60.908497,26.896595,112.019478,-51.893295,-301.450500,9.909272,,,,58.533623,50.440430,-74.394051,-89.255630,-2.607703,122.748314,-22.198074,-11.995435,19.520521,-229.608261,-24.810432,136.867172,308.724091,-278.279175,-540.688660,-82.487244,27.045609,-14.603138,141.467896,19.147991,-115.782021,-48.214569,84.340576,96.559525,,,,,,95.528679,,94.433533,95.814529,105.432106,104.159325,,104.056366,105.068878,106.356171,114.357460,114.288101,115.065277,114.917496,116.109489,,,,-0.164658,,-0.673532,-0.190735,0.129640,-1.334399,,0.035018,-0.385195,-0.493973,1.567602,-4.380941,-0.228733,-0.829250,-0.112504,,,,9.834766,,42.691826,-23.692846,73.909760,-246.614212,,1.341105,66.533684,1.564622,23.245811,-491.663818,6.631017,-42.244793,122.860077,
187,0,,,,,,,10.756060,75.807106,57.102947,,,,0.516758,76.205734,55.769855,-4.693947,77.730789,55.819778,18.467915,85.325653,59.107712,14.362131,84.710190,58.868919,,,,4.761284,85.168098,59.584553,1.570480,86.201187,60.047626,-2.999276,87.881378,59.827209,15.818707,94.042511,63.083439,14.225715,93.814575,63.741886,10.493927,95.073502,63.957573,4.885832,95.579155,63.607098,1.337537,97.231773,63.444420,,,,,,,,,,1.760386,-0.979006,-1.282617,,,,-0.149466,-0.071526,0.249222,0.108592,-0.036508,-0.358373,0.183284,0.108033,-0.785291,-0.262633,0.302494,-1.669303,,,,0.458909,0.262260,-1.361966,-0.009453,-0.131875,-0.343844,0.063446,-0.018626,-0.143796,-0.041910,-1.047552,-1.505017,-0.842102,1.322478,2.009422,0.236556,-0.169873,-0.063330,0.027474,-0.167638,-0.474602,0.012049,0.042468,-0.390410,,,,,,,,,,223.955139,-197.291382,22.202730,,,,-118.986931,-35.390259,178.515915,34.379772,-4.693866,0.335276,8.139759,1.043081,-84.377823,-24.689362,186.115509,-155.456360,,,,38.039871,-6.034970,-95.590950,5.713664,-5.438924,21.569431,2.058223,3.948808,64.559280,191.312286,-289.902100,-207.796692,-305.371338,456.795105,558.122986,49.797817,-33.006073,54.314732,-173.761520,-43.138863,155.419113,1.851004,-18.775463,16.763805,,,,,,95.515221,,94.434418,95.812088,105.428894,104.151985,,104.050919,105.065834,106.355194,114.340485,114.309113,115.063736,114.913483,116.107719,,,,-1.345575,,0.088662,-0.243634,-0.321120,-0.733882,,-0.544637,-0.303984,-0.098348,-1.697242,2.101064,-0.154227,-0.400841,-0.177324,,,,-118.091705,,76.219437,-5.289912,-45.076012,60.051682,,-57.965515,8.121133,39.562584,-326.484436,648.200500,7.450581,42.840839,-6.482005,
