
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
191,0,,,,,,,10.205956,76.049057,57.924965,5.776414,75.255325,56.017109,0.407184,75.924438,55.423035,-4.867581,77.529602,55.594383,18.366320,85.184242,59.208729,14.130675,84.718246,58.916874,,,,4.562469,85.128754,59.321625,1.378301,86.146187,59.805061,-3.159739,87.763458,59.759026,15.533154,94.173958,63.016258,13.907109,93.956215,63.644707,10.163913,95.121437,63.677593,4.598087,95.632149,63.392719,1.073611,97.395096,63.065754,-3.074679,97.673889,61.257118,,,,,,,-0.028126,0.222027,0.094995,-1.011230,-0.598282,2.536923,-1.793483,0.119209,4.759058,0.180863,0.171363,0.286475,-1.035631,0.385940,1.207739,-0.180956,-0.891089,1.506507,,,,0.718934,0.005215,-0.546128,-0.228826,0.157207,0.205263,0.041584,0.072271,0.799075,-0.227802,0.557303,-4.443526,-0.074878,1.399219,-0.160187,-0.012945,0.356883,0.023842,-3.717467,-0.136346,2.347678,0.018242,1.064688,-0.141561,0.121351,0.184774,0.132620,,,,,,,13.113022,7.599592,45.411289,-187.424011,-103.265045,547.245117,-469.540253,-162.422653,1204.162842,37.653370,13.858080,111.758713,-127.386299,25.480986,379.048279,-27.408823,-168.830154,284.053375,,,,146.967346,-58.338047,-50.328671,-358.079559,53.793190,421.628357,3.958121,-8.717179,218.488281,-165.253876,359.937561,-655.129578,-8.009375,317.245728,-38.444996,3.213063,25.629997,112.503769,-422.829742,-6.109476,346.451996,-5.023321,153.258438,26.971102,-16.926788,12.964010,159.218903,,,96.140114,93.992798,94.002129,95.526268,105.353455,104.154007,,103.859406,104.879509,106.224052,114.372467,114.332092,114.918358,114.827209,116.035538,115.334633,,,0.229478,0.970066,2.893806,0.296533,0.810623,0.102818,,-0.276417,0.243634,0.508130,-2.021343,1.052022,0.307709,1.032650,0.816584,0.223517,,,34.645199,231.862061,576.674927,74.356796,211.521988,19.595028,,-70.109962,280.067322,115.633011,-87.171791,238.418579,83.893539,169.128174,143.200165,95.963478
192,0,,,,,,,10.207287,76.044739,57.935299,5.794616,75.263802,55.997761,0.384213,75.933762,55.449261,-4.866253,77.528381,55.598499,18.371264,85.180252,59.214130,14.136303,84.725777,58.915878,,,,4.567675,85.127853,59.320721,1.381729,86.144890,59.811504,-3.158853,87.762878,59.765800,15.517379,94.199699,63.045391,13.903298,93.957054,63.644009,10.165220,95.118210,63.684345,4.614581,95.630745,63.387089,1.073263,97.396057,63.065304,-3.069695,97.669868,61.253864,,,,,,,0.133086,-0.432134,1.033396,1.820223,0.847131,-1.934916,-2.297037,0.932068,2.622604,0.132807,-0.122190,0.411645,0.494346,-0.398606,0.540167,0.562798,0.752509,-0.099465,,,,0.520609,-0.090152,-0.090152,0.342797,-0.129640,0.644103,0.088615,-0.058115,0.677630,-1.577567,2.574176,2.913177,-0.381097,0.083447,-0.070035,0.130758,-0.322610,0.675023,1.649326,-0.140816,-0.563264,-0.034797,0.096858,-0.044703,0.498397,-0.402331,-0.325218,,,,,,,16.121193,-65.416100,93.840065,283.145325,144.541260,-447.183838,-50.355450,81.285835,-213.645401,-4.805624,-29.355288,12.516975,152.997665,-78.454613,-66.757202,74.375420,164.359802,-160.597260,,,,-19.832514,-9.536743,45.597553,57.162251,-28.684734,43.883919,4.703179,-13.038516,-12.144446,-134.976578,201.687210,735.670349,-30.621887,-131.577255,9.015203,14.370307,-67.949295,65.118073,536.679260,-0.447035,-291.094177,-5.303882,-96.783043,9.685755,37.704594,-58.710575,-45.783817,,,96.143074,93.989182,94.025024,95.527603,105.354134,104.160324,,103.858383,104.882149,106.227364,114.407578,114.331924,114.919540,114.823593,116.036102,115.329361,,,0.295788,-0.362098,2.289563,0.133365,0.067800,0.631809,,-0.102073,0.264496,0.330806,3.510714,-0.017136,0.118464,-0.361353,0.056624,-0.526756,,,6.631017,-133.216385,-60.424210,-16.316772,-74.282288,52.899124,,17.434359,2.086163,-17.732382,553.205627,-106.915833,-18.924475,-139.400360,-75.995926,-75.027344
193,0,,,,,,,10.209421,76.038933,57.935032,5.795132,75.258553,56.001865,0.375359,75.915382,55.480606,-4.866154,77.528236,55.604652,18.376242,85.186401,59.192478,14.134184,84.718628,58.916389,,,,4.565949,85.126862,59.333378,1.385323,86.144180,59.812088,-3.154222,87.761024,59.762001,15.530442,94.197014,63.050552,13.905870,93.953789,63.641460,10.168600,95.116913,63.691765,4.617962,95.631416,63.387878,1.099757,97.419327,63.148037,-3.071027,97.671700,61.270981,,,,,,,0.213366,-0.580400,-0.026450,0.051642,-0.524521,0.410527,-0.885411,-1.838058,3.134459,0.009919,-0.014156,0.615045,0.497885,0.614673,-2.165139,-0.211969,-0.714511,0.051036,,,,-0.172574,-0.099093,1.265481,0.359456,-0.070781,0.058487,0.463054,-0.185519,-0.379980,1.306273,-0.268966,0.516325,0.257231,-0.326335,-0.254810,0.337977,-0.129640,0.742078,0.338210,0.067055,0.078976,2.649403,2.326816,8.273125,-0.133133,0.183284,1.711771,,,,,,,8.028001,-14.826655,-105.984512,-176.858154,-137.165192,234.544281,141.162598,-277.012573,51.185490,-12.288801,10.803342,20.340084,0.353903,101.327896,-270.530579,-77.476723,-146.701935,15.050173,,,,-69.318336,-0.894070,135.563309,1.665903,5.885959,-58.561562,37.443825,-12.740493,-105.760994,288.384033,-284.314148,-239.685181,63.832848,-40.978195,-18.477440,20.721928,19.297005,6.705523,-131.111588,20.787121,64.224007,268.419983,222.995880,831.782837,-63.152985,58.561562,203.698868,,,96.138542,93.987457,94.028633,95.531067,105.347794,104.154510,,103.864723,104.881958,106.223557,114.409981,114.328140,114.922882,114.824715,116.100861,115.340050,,,-0.452995,-0.172108,0.361353,0.346452,-0.633299,-0.581145,,0.634044,-0.019372,-0.380725,0.240654,-0.378489,0.333786,0.111759,6.476045,1.068413,,,-74.878334,18.998981,-192.821030,21.308661,-70.109962,-121.295456,,73.611740,-28.386711,-71.153046,-327.005981,-36.135315,21.532177,47.311188,641.942017,159.516937
194,0,,,,,,,10.207157,76.040154,57.940430,5.793216,75.265739,56.004456,0.350914,75.906288,55.497395,-4.868787,77.531364,55.603500,18.375456,85.184776,59.203423,14.131791,84.715599,58.918022,,,,4.559522,85.130859,59.333347,1.383550,86.146881,59.809795,-3.159375,87.765030,59.766182,15.521544,94.193260,63.055172,13.909273,93.942780,63.648724,10.165227,95.118210,63.688763,4.612639,95.631523,63.389545,1.072903,97.393768,63.066719,-3.074756,97.673576,61.265163,,,,,,,-0.226311,0.122190,0.539795,-0.191620,0.718981,0.259280,-2.444547,-0.908971,1.678616,-0.263285,0.312924,-0.115111,-0.078604,-0.162423,1.094490,-0.239257,-0.303239,0.163168,,,,-0.642799,0.400096,-0.002980,-0.177312,0.270456,-0.229105,-0.515324,0.400841,0.417978,-0.889786,-0.375509,0.461936,0.340212,-1.101196,0.726432,-0.337325,0.129640,-0.300258,-0.532344,0.011176,0.166893,-2.685364,-2.556294,-8.131563,-0.372948,0.187755,-0.581890,,,,,,,-43.967739,70.258972,56.624413,-24.326145,124.350189,-15.124679,-155.913589,92.908737,-145.584351,-27.320347,32.708050,-73.015686,-57.648869,-77.709557,325.962891,-2.728775,41.127205,11.213123,,,,-47.022476,49.918892,-126.846138,-53.676777,34.123657,-28.759241,-97.837761,58.636070,79.795715,-219.605865,-10.654330,-5.438924,8.298084,-77.486038,98.124146,-67.530197,25.928020,-104.233620,-87.055374,-5.587935,8.791685,-533.476685,-488.311066,-1640.468872,-23.981556,0.447035,-229.366119,,,96.142525,93.994637,94.031105,95.533066,105.352501,104.152641,,103.867699,104.882843,106.229370,114.408226,114.323547,114.921997,114.825516,116.034943,115.338638,,,0.397861,0.718236,0.246614,0.199676,0.470132,-0.187010,,0.298023,0.088662,0.581890,-0.175834,-0.458956,-0.088662,0.080466,-6.592274,-0.140816,,,85.085632,89.034439,-11.473894,-14.677644,110.343102,39.413570,,-33.602119,10.803342,96.261505,-41.648746,-8.046627,-42.244793,-3.129244,-1306.831787,-120.922920
195,0,,,,,,,10.210186,76.049751,57.924751,5.783488,75.259422,56.004063,0.390999,75.923561,55.439960,-4.872760,77.531898,55.604389,18.379368,85.185242,59.190960,14.134999,84.729721,58.901340,,,,4.556109,85.135536,59.328049,1.383576,86.147141,59.798161,-3.157809,87.765594,59.753613,15.551773,94.166336,63.016945,13.919720,93.969498,63.601860,10.165606,95.120911,63.677052,4.601051,95.633095,63.391342,1.076802,97.393280,63.062035,-3.078507,97.675095,61.263149,,,,,,,0.302866,0.959635,-1.567975,-0.972766,-0.631809,-0.039488,4.008494,1.727045,-5.743280,-0.397349,0.052899,0.089034,0.391155,0.046939,-1.246482,0.320841,1.412630,-1.668185,,,,-0.341190,0.467151,-0.529736,0.002561,0.025332,-1.163781,0.156602,0.056624,-1.256913,3.022887,-2.691895,-3.822893,1.044665,2.671778,-4.686415,0.037905,0.270456,-1.171231,-1.158798,0.157207,0.179559,0.389887,-0.048429,-0.468642,-0.375113,0.151247,-0.201538,,,,,,,52.917747,83.744522,-210.776932,-78.114677,-135.079025,-29.876827,645.304077,263.601532,-742.189575,-13.406388,-26.002525,20.414591,46.975910,20.936131,-234.097244,56.009739,171.586868,-183.135269,,,,30.160881,6.705523,-52.675606,17.987331,-24.512409,-93.467537,67.192596,-34.421684,-167.489044,391.267242,-231.638550,-428.482880,70.445236,377.297394,-541.284668,37.522987,14.081597,-87.097290,-62.645412,14.603138,1.266599,307.525024,250.786545,766.292236,-0.216532,-3.650784,38.035213,,,96.140991,93.988754,94.011322,95.534218,105.346550,104.155136,,103.868355,104.876419,106.222717,114.369110,114.320694,114.917770,114.827354,116.032028,115.338951,,,-0.153482,-0.588596,-1.978129,0.115484,-0.594556,0.249594,,0.065565,-0.642240,-0.665337,-3.911555,-0.285357,-0.422448,0.184029,-0.291318,0.031292,,,-55.134296,-130.683182,-222.474335,-8.419156,-106.468796,43.660400,,-23.245811,-73.090195,-124.722717,-373.572113,17.359852,-33.378601,10.356307,630.095581,17.210842
196,0,,,,,,,10.213184,76.048027,57.916313,5.794634,75.261635,55.982040,0.397628,75.911011,55.440071,-4.873060,77.530357,55.598808,18.379160,85.177071,59.189453,14.134809,84.729424,58.903324,,,,4.563746,85.129028,59.313538,1.386939,86.146782,59.790653,-3.155917,87.763725,59.744549,15.557989,94.164566,63.051888,13.912488,93.960403,63.623852,10.165993,95.120544,63.676098,4.617742,95.633850,63.368736,1.079351,97.398315,63.054005,-3.078787,97.675919,61.263073,,,,,,,0.299793,-0.172853,-0.843778,1.114560,0.221282,-2.202019,0.662933,-1.255423,0.011176,-0.029942,-0.154227,-0.558421,-0.020862,-0.817329,-0.150502,-0.019092,-0.029802,0.198558,,,,0.763638,-0.650436,-1.451373,0.336370,-0.035763,-0.750646,0.189221,-0.187010,-0.906363,0.621658,-0.177324,3.494322,-0.723172,-0.908971,2.199411,0.038743,-0.037253,-0.095367,1.669116,0.075251,-2.260506,0.254880,0.503659,-0.803173,-0.027963,0.082701,-0.007451,,,,,,,-0.307336,-113.248825,72.419647,208.732666,85.309151,-216.253098,-334.556091,-298.246735,575.445618,36.740677,-20.712614,-64.745544,-41.201710,-86.426735,109.598038,-33.993275,-144.243240,186.674301,,,,110.482796,-111.758713,-92.163681,33.380928,-6.109476,41.313469,3.261957,-24.363400,35.054981,-240.122894,251.457092,731.721497,-176.783646,-358.074890,688.582642,0.083819,-30.770897,107.586380,282.791443,-8.195639,-244.006516,-13.500685,55.208801,-33.453106,34.715050,-6.854534,19.408762,,,96.134857,93.978088,94.001289,95.529724,105.339066,104.155991,,103.855064,104.871895,106.216019,114.387749,114.324585,114.916962,114.816177,116.031906,115.339622,,,-0.613183,-1.066923,-1.003593,-0.449270,-0.748783,0.084937,,-1.329184,-0.452995,-0.669807,1.864135,0.388920,-0.080466,-1.118332,-0.011921,0.067055,,,-45.970081,-47.832726,97.453598,-56.475403,-15.422702,-16.465782,,-139.474869,18.924475,-0.447035,577.569031,67.427757,34.198166,-130.236145,27.939678,3.576279
197,0,,,,,,,10.210096,76.047829,57.914364,5.786583,75.260460,55.997414,0.420528,75.909042,55.408867,-4.868058,77.528702,55.596779,18.381460,85.183006,59.191036,14.131431,84.717789,58.900692,,,,4.559137,85.124146,59.330566,1.388280,86.145912,59.796722,-3.155573,87.762238,59.750813,15.543757,94.173950,63.028648,13.925595,93.956085,63.606560,10.169456,95.118156,63.679077,4.606276,95.629997,63.385731,1.077843,97.394051,63.058823,-3.075547,97.670914,61.262886,,,,,,,-0.308733,-0.019372,-0.194833,-0.805082,-0.117719,1.537055,2.290020,-0.196695,-3.120676,0.500167,-0.165403,-0.202656,0.230037,0.593811,0.158325,-0.337791,-1.163781,-0.263378,,,,-0.460865,-0.488758,1.703203,0.134099,-0.086427,0.606850,0.034436,-0.149012,0.626594,-1.423247,0.938773,-2.323836,1.310743,-0.432134,-1.729280,0.346266,-0.238419,0.298023,-1.146691,-0.385195,1.699477,-0.150769,-0.426918,0.482053,0.324007,-0.500679,-0.018626,,,,,,,-60.852615,15.348196,64.894554,-191.964203,-33.900143,373.907379,162.708725,105.872749,-313.185150,53.010880,-1.117587,35.576523,25.089830,141.113998,30.882656,-31.869858,-113.397835,-46.193600,,,,-122.450294,16.167759,315.457581,-20.227161,-5.066395,135.749573,-15.478581,3.799796,153.295700,-204.490494,111.609695,-581.815857,203.391541,47.683716,-392.869110,30.752272,-20.116568,39.339066,-281.580719,-46.044586,395.998352,-40.564919,-93.057755,128.522522,35.197010,-58.338047,-1.117587,,,96.133202,93.985809,93.981392,95.526955,105.345161,104.144577,,103.860588,104.874664,106.218300,114.380730,114.312996,114.916962,114.821884,116.030930,115.335197,,,-0.165403,0.772625,-1.989305,-0.277162,0.609457,-1.141429,,0.552088,0.277162,0.227988,-0.701845,-1.158565,-0.000745,0.570714,-0.097603,-0.442564,,,44.777988,183.954834,-98.571182,17.210842,135.824081,-122.636559,,188.127167,73.015686,89.779495,-256.597992,-154.748566,7.972121,168.904663,-8.568168,-50.961971
198,0,,,,,,,10.214710,76.044319,57.916821,5.801818,75.262222,55.981068,0.448989,75.910675,55.370152,-4.867743,77.528427,55.598900,18.384075,85.175896,59.193001,14.140187,84.718361,58.903286,,,,4.558834,85.127892,59.327900,1.390977,86.144646,59.790249,-3.152095,87.762466,59.744480,15.538804,94.189407,63.042118,13.917548,93.956039,63.612438,10.169374,95.116791,63.675949,4.622048,95.629288,63.367577,1.075916,97.255341,63.168594,-3.071576,97.672958,61.257313,,,,,,,0.461377,-0.350922,0.245497,1.523458,0.175834,-1.634657,2.846096,0.163168,-3.871322,0.031572,-0.027567,0.211969,0.261515,-0.711530,0.196323,0.875629,0.057369,0.259280,,,,-0.030315,0.374764,-0.266731,0.269641,-0.126660,-0.647083,0.347802,0.023097,-0.633299,-0.495277,1.545250,1.347065,-0.804663,-0.004470,0.587851,-0.008103,-0.136346,-0.312924,1.577288,-0.070781,-1.815706,-0.192667,-13.870746,10.976940,0.397116,0.204891,-0.557303,,,,,,,77.011063,-33.155083,44.032932,232.853912,29.355288,-317.171204,55.607552,35.986305,-75.064598,-46.859497,13.783574,41.462482,3.147870,-130.534180,3.799796,121.342018,122.115013,52.265823,,,,43.055042,86.352226,-196.993347,13.554235,-4.023314,-125.393272,31.336676,17.210842,-125.989319,92.796982,60.647728,367.090118,-211.540604,42.766335,231.713058,-35.436825,10.207295,-61.094761,272.397888,31.441450,-351.518402,-4.189787,-1344.382812,1049.488770,7.310882,70.556999,-53.867699,,,96.132401,93.978409,93.960014,95.527954,105.340965,104.147697,,103.862122,104.869965,106.214821,114.400208,114.315254,114.914085,114.811905,115.974266,115.333862,,,-0.080466,-0.739843,-2.137572,0.099838,-0.419468,0.312179,,0.153482,-0.470132,-0.347942,1.947582,0.225753,-0.287592,-0.997633,-5.666912,-0.133365,,,8.493662,-151.246780,-14.826655,37.699936,-102.892517,145.360825,,-39.860607,-74.729324,-57.592987,264.942657,138.431793,-28.684734,-156.834717,-556.930908,30.919910
199,0,,,,,,,10.203816,76.039352,57.920025,5.798633,75.266167,55.979691,0.371676,75.906502,55.481251,-4.870444,77.532745,55.601109,18.375908,85.185104,59.188648,14.138597,84.730301,58.902828,7.213478,86.472153,66.121910,4.564814,85.127632,59.318863,1.348729,86.148407,59.835110,-3.156966,87.764290,59.752018,15.523110,94.200981,63.019978,13.915751,93.966789,63.613422,10.164289,95.120697,63.678978,4.617482,95.632721,63.377060,1.075262,97.391609,63.063232,-3.078622,97.676285,61.265007,,,,,,,-1.089461,-0.496954,0.320375,-0.318466,0.394881,-0.137463,-7.731308,-0.417233,11.109933,-0.270130,0.432134,0.220910,-0.816770,0.920892,-0.435114,-0.159070,1.193583,-0.045449,,,,0.598002,-0.026077,-0.903755,-4.224747,0.375509,4.485994,-0.487175,0.182539,0.753626,-1.569372,1.157820,-2.214313,-0.179745,1.075119,0.098348,-0.508595,0.390410,0.303239,-0.456581,0.343472,0.948459,-0.065437,13.627111,-10.535866,-0.704639,0.332296,0.769272,,,,,,,-155.083832,-14.603138,7.487833,-184.192337,21.904707,149.719421,-1057.740356,-58.040024,1498.125610,-30.170195,45.970081,0.894070,-107.828529,163.242218,-63.143669,-103.469940,113.621353,-30.472874,,,,62.831676,-40.084122,-63.702465,-449.438812,50.216911,513.307739,-83.497726,15.944242,138.692551,-107.409431,-38.743019,-356.137756,62.491745,107.958916,-48.950314,-50.049274,52.675606,61.616302,-203.386871,41.425228,276.416534,12.723030,2749.785889,-2151.280762,-110.175461,12.740493,132.657593,,,96.129242,93.980560,94.021828,95.532883,105.344543,104.156937,109.094345,103.857010,104.898079,106.220718,114.395409,114.324417,114.918549,114.819817,116.031258,115.340958,,,-0.315905,0.214577,6.181002,0.492483,0.357628,0.923872,,-0.511110,2.811849,0.590086,-0.479817,0.916421,0.446290,0.791252,5.699694,0.709295,,,-23.543835,95.441940,831.857300,39.264561,77.709557,61.169266,,-66.459183,328.198090,93.802811,-242.739914,69.066879,73.388222,178.888443,1136.660522,84.266068
200,0,,,,,,,10.210670,76.043465,57.915405,5.798038,75.262230,55.977673,0.429953,75.921448,55.380451,-4.870804,77.532234,55.598843,18.382938,85.178116,59.191227,14.137197,84.722260,58.908226,6.390575,86.843834,64.699051,4.554688,85.126617,59.332081,1.386181,86.146492,59.790478,-3.155602,87.765305,59.748283,15.536384,94.192345,62.987247,13.922389,93.941566,63.611820,10.165797,95.121216,63.672707,4.619346,95.634247,63.368984,1.073205,97.257408,63.172600,-3.074257,97.675308,61.256977,,,,,,,0.685453,0.411272,-0.461936,-0.059512,-0.394136,-0.201911,5.827655,1.494586,-10.079890,-0.036089,-0.051409,-0.226498,0.703149,-0.698864,0.257790,-0.139885,-0.803918,0.539795,-82.290215,37.167965,-142.285980,-1.012674,-0.101328,1.321733,3.745197,-0.191480,-4.463270,0.136485,0.101328,-0.373274,1.327321,-0.863522,-3.273040,0.663754,-2.522022,-0.160187,0.150874,0.051409,-0.627339,0.186311,0.151992,-0.807643,-0.205729,-13.420731,10.936707,0.436488,-0.097603,-0.802800,,,,,,,177.491455,90.822578,-78.231094,25.895424,-78.901649,-6.444752,1355.896240,191.181900,-2118.982422,23.404137,-48.354267,-44.740738,151.991852,-161.975616,69.290398,1.918525,-199.750061,58.524311,,,,-161.067581,-7.525086,222.548843,796.994385,-56.698917,-894.926514,62.366016,-8.121133,-112.690033,289.669281,-202.134247,-105.872749,84.349884,-359.714020,-25.853516,65.946953,-33.900143,-93.057755,64.289200,-19.147991,-175.610184,-14.029210,-2704.784424,2147.257324,114.112633,-42.989849,-157.207245,,,96.130432,93.976166,93.974701,95.531166,105.341560,104.153259,108.483452,103.863281,104.871544,106.219421,114.372078,114.303612,114.915627,114.816704,115.978157,115.335739,,,0.119209,-0.439584,-4.712492,-0.171363,-0.298023,-0.367314,-61.089546,0.627339,-2.653897,-0.130385,-2.333522,-2.080947,-0.292063,-0.311434,-5.310029,-0.521541,,,43.511391,-65.416100,-1089.349365,-66.384674,-65.565109,-129.118561,,113.844872,-546.574585,-72.047112,-185.370453,-299.736847,-73.835251,-110.268593,-1100.972290,-123.083588
201,0,,,,,,,10.217026,76.042145,57.921280,5.805751,75.259003,55.969910,0.371646,75.906044,55.472672,-4.868401,77.530029,55.599564,18.383688,85.172966,59.186741,14.137213,84.718567,58.904709,,,,4.560100,85.126556,59.331707,1.389889,86.144547,59.790001,-3.150995,87.761993,59.743862,15.529436,94.198891,63.021698,13.923269,93.956680,63.603127,10.168968,95.118919,63.676842,4.594623,95.627777,63.383625,1.082332,97.390396,63.049889,-3.075588,97.672318,61.265675,,,,,,,0.635535,-0.131875,0.587478,0.771321,-0.322610,-0.776350,-5.830685,-1.540035,9.221956,0.240374,-0.220537,0.071898,0.074878,-0.514835,-0.448525,0.001583,-0.368804,-0.352040,,,,0.541238,-0.005960,-0.037253,0.370806,-0.194460,-0.047684,0.460609,-0.331551,-0.442192,-0.694767,0.654161,3.445148,0.088103,1.510978,-0.869483,0.317022,-0.229478,0.413507,-2.472242,-0.646710,1.464039,0.912789,13.299286,-12.271107,-0.133039,-0.298768,0.869483,,,,,,,-4.991889,-54.314732,104.941429,83.083290,7.152557,-57.443977,-1165.833984,-303.462158,1930.184570,27.646311,-16.912819,29.839575,-62.827023,18.402935,-70.631500,14.146790,43.511391,-89.183449,,,,155.391174,9.536743,-135.898590,-337.439117,-0.298023,441.558655,32.412354,-43.287872,-6.891787,-202.208755,151.768326,671.818848,-57.565048,403.299927,-70.929527,16.614796,-28.088688,104.084610,-265.855347,-79.870224,227.168198,111.851845,2672.001953,-2320.781250,-56.952705,-20.116568,167.228287,,,96.133606,93.969437,94.016403,95.529671,105.335014,104.148270,,103.863258,104.869720,106.214050,114.395493,114.311295,114.916306,114.818405,116.023056,115.337875,,,0.317395,-0.672787,4.170090,-0.149757,-0.654906,-0.499189,,-0.002235,-0.181794,-0.536442,2.341717,0.768155,0.067800,0.169873,4.489720,0.213832,,,19.818544,-23.320316,888.258240,2.160668,-35.688282,-13.187528,,-62.957405,247.210266,-40.605663,467.523926,284.910217,35.986305,48.130753,979.974854,73.537231
202,0,,,,,,,10.214843,76.032951,57.922176,5.801608,75.266823,55.995621,0.374692,75.905716,55.476059,-4.867866,77.526871,55.598728,18.380783,85.183205,59.178318,14.139050,84.727379,58.904160,,,,4.559091,85.122757,59.336105,1.391837,86.142578,59.791439,-3.150890,87.760849,59.750347,15.530933,94.197861,63.016445,13.918118,93.957588,63.608826,10.170165,95.116455,63.678139,4.623072,95.630760,63.370438,1.106861,97.426117,63.122196,-3.073653,97.670578,61.262638,,,,,,,-0.218302,-0.919402,0.089779,-0.414392,0.782311,2.571195,0.304580,-0.032783,0.338629,0.053504,-0.315905,-0.083447,-0.290386,1.023710,-0.842288,0.183750,0.880659,-0.054762,,,,-0.100909,-0.379980,0.439957,0.194774,-0.196695,0.143796,0.010547,-0.113994,0.648573,0.149757,-0.102818,-0.525266,-0.515208,0.090897,0.569969,0.119768,-0.245869,0.129640,2.844865,0.298023,-1.318753,2.452847,3.571808,7.230788,0.193482,-0.174344,-0.303611,,,,,,,-85.383652,-78.752640,-49.769878,-118.571335,110.492111,334.754578,613.526489,150.725250,-888.332703,-18.686987,-9.536743,-15.534460,-36.526470,153.854492,-39.376320,18.216669,124.946236,29.727818,,,,-64.214691,-37.401917,47.720970,-17.603161,-0.223517,19.147991,-45.006165,21.755695,109.076500,84.452332,-75.697899,-397.041443,-60.331078,-142.008072,143.945221,-19.725412,-1.639128,-28.386711,531.710693,94.473358,-278.279175,154.005829,-972.747803,1950.189453,32.652168,12.442470,-117.309395,,,96.126640,93.990761,94.018143,95.526588,105.338051,104.155373,,103.862610,104.868950,106.216751,114.391960,114.314583,114.915085,114.814751,116.092560,115.334724,,,-0.696629,2.132356,0.173599,-0.307709,0.303984,0.710040,,-0.064820,-0.077486,0.269711,-0.353158,0.329316,-0.121444,-0.365078,6.950646,-0.315160,,,-101.402405,280.514374,-399.649139,-15.795231,95.888969,120.922920,,-6.258488,10.430813,80.615280,-269.487488,-43.883919,-18.924475,-53.495171,246.092682,-52.899124
